text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063996,0.03759939,0.0483356,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  40ב', 40ג(א), 40ט(5)",0.00015427615,3.026025e-05,2.6055344e-05,0.99998724,0.0003964242,0.0012186007,0.0006133509,0.012542629,0.05413477,0.00011624322,0.0005862768
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן בו יוחסה לו עבירה של ייצור, הכנה והפקת סם מסוכן – עבירה על סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",0.00015616184,3.0644544e-05,0.9968352,8.948208e-06,0.16487819,0.027002435,0.08893566,0.0051582335,0.04153165,0.00012481083,0.99986184
"על פי העובדות המפורטות בחלק הכללי לכתב האישום המתוקן, קשרו טל דרור, מאורו דלמונטה ואדם נוסף, במועד בלתי ידוע, קשר להקים רשת של מעבדות לגידול סם מסוכן מסוג קנבוס.",0.00013542804,3.0922045e-05,0.99996495,9.0866515e-06,0.999671,0.999811,0.9957911,0.8543359,0.014092542,0.00015572288,0.011640627
"במסגרת הקשר הוקמו 3 מעבדות, אשר נבנו בצורה דומה והיו מצוידות בציוד רב.",0.00017206532,4.07094e-05,0.9998915,9.417215e-06,0.00070094527,0.002182299,0.06917345,0.99675685,0.007388284,0.00024724536,0.000798894
"טל דרור (להלן: ""דרור"") היה המנהל של 3 המעבדות ומאורו דלמונטה (להלן: ""דלמונטה"") היה אחראי על תפעולן.",0.00015733844,3.131184e-05,0.99993217,2.860581e-05,0.0017304479,0.0021024242,0.009966195,0.98749036,0.010789146,0.00020834981,0.0019403627
"פרק העובדות בכתב האישום המתוקן מתייחס למעבדה אחת מתוך אותן 3 מעבדות שהוזכרו בחלק הכללי, שרק בתפעולה היה הנאשם מעורב.",0.00014758184,3.0013945e-05,0.9999136,0.99990344,0.000852797,0.0020209479,0.21894348,0.5485703,0.010354676,0.00017825718,0.0009066245
"על פי המפורט בחלק זה לכתב האישום, מספר חודשים עובר ליום 30.5.19, שכר דרור מחסן ובו 3 חדרים במתחם מחסנים ברח' אלטלנה בראשון לציון, שם שימש הנאשם כאחראי על התחזוקה (""אב הבית"").",0.00012891353,3.0301111e-05,0.99993956,9.082112e-06,0.0039469325,0.75187373,0.88878435,0.84591335,0.00897387,0.00022522664,0.00086387113
"עבור שכירות המחסנים שילם דרור שכר דירה בסך 20,000 ₪ בחודש.",0.992035,3.2403655e-05,0.9312805,9.057124e-06,0.00052099576,0.0011677739,0.17410803,0.91643393,0.0059717926,0.00019884328,0.00025220765
"מתוך סכום זה שילם דרור לנאשם סכום של 3,000 ₪ עבור חלקו, כמפורט להלן.",0.052763592,3.0888856e-05,0.9998888,9.093604e-06,0.0007293284,0.0011753803,0.99804115,0.018172594,0.008016019,0.0001486303,0.00039393292
בסמוך לאחר ששכרו את המחסנים הקימו דרור ודלמונטה במקום מעבדה לגידול קנבוס.,0.00013063407,3.289394e-05,0.99994814,9.136842e-06,0.9984486,0.6083768,0.97379005,0.997251,0.012222368,0.00018263145,0.00053519075
חדר אחד שימש לציוד ושני חדרים לגידול הסמים.,0.00025828427,3.6882873e-05,0.99991035,9.6656295e-06,0.0018175219,0.06532402,0.8746762,0.9953625,0.015937718,0.0002570611,0.0005312632
"השניים ציידו את המעבדה בציוד רב כגון 120 מנורות, 114 שנאים, פילטרים ומסננים, מזגנים ומאווררים, משאבות מים וכיוב'.",0.00019362223,0.00011949848,0.9999256,9.59323e-06,0.80114806,0.1691837,0.5492031,0.99653673,0.021025792,0.00035300438,0.0008549935
"לשם הפעלת המעבדה ביצעו דרור, דלמונטה והנאשם שינויים במערכת החשמל, על מנת למנוע קריאה של צריכת החשמל ותשלום עבור החשמל.",0.00015375667,3.356765e-05,0.9999374,0.0010661203,0.008487859,0.0032756669,0.07277829,0.9953218,0.009387201,0.00018746912,0.00048271098
חיבור זה גרם לכך שלוח החשמל לא היה מוגן מפני עומס יתר ועלול היה לגרום לשריפה.,0.00010523531,3.2198168e-05,0.9993824,0.9999454,0.001316692,0.005206557,0.032466464,0.9904727,0.0077732294,0.0002612785,0.00017862539
"החל ממועד הקמת המעבדה ועד ליום 30.5.19 גידלו דרור, דלמונטה והנאשם במקום סם מסוכן מסוג קנבוס.",0.00010572092,3.096353e-05,0.9999641,8.976928e-06,0.9996424,0.99982685,0.9909769,0.98607904,0.008004296,0.00019595514,0.00023672373
דרור הנחה את הנאשם בהוראות שונות לתפעול השוטף של המעבדה.,0.000108948014,3.1410596e-05,0.77440464,0.9387425,0.0003928862,0.0010098857,0.0019913344,0.97776425,0.0064428262,0.00013394315,0.0002498342
"בתאריך 30.5.19, נתפסו במעבדה שתילים של סם מסוג קנבוס במשקל כולל של 61 ק""ג.",0.0001225814,3.0457728e-05,0.9999609,8.936652e-06,0.99960345,0.99984705,0.99866474,0.9782104,0.006034709,0.00015124718,0.00027585
"במהלך התקופה נטלו דרור ודלמונטה ללא רשות חשמל בשווי 322,559 ₪.",0.00026931477,3.1634492e-05,0.99984765,9.103626e-06,0.006701498,0.0029313066,0.49179757,0.9675791,0.008384148,0.00018719869,0.00043459114
"במעשים אלו גידלו דרור, דלמונטה והנאשם סם מסוכן מסוג קנבוס במעבדה.",0.0001243881,3.1593612e-05,0.99996495,9.026435e-06,0.9996799,0.999806,0.99970716,0.8626169,0.013111506,0.00017146801,0.0006071088
הנאשם פעל תחת תחושת איום.,0.00013303838,0.9999943,2.0534992e-05,9.79859e-06,0.00045623633,0.0009569957,0.035502363,0.0034269874,0.049504343,0.00027933234,0.00024441077
"במסגרת ההסדר שגובש בין הצדדים, הוסכם כי הנאשם יופנה בטרם הטיעונים לעונש לשירות המבחן על מנת שיתקבל בעניינו תסקיר, אך לא גובשו הסכמות עונשיות.",0.00015556854,3.1305928e-05,2.0998552e-05,0.9999871,0.000574621,0.0010846633,0.0004929124,0.0018243967,0.006841415,0.00012573348,0.02417329
"עוד סוכם במסגרת ההסדר, כפי שהוצג ביום 20.10.20, כי הנאשם יהיה רשאי לטעון במסגרת הטיעונים לעונש כי מי מהנאשמים האחרים איים עליו בתא המעצר.",0.00013860597,3.1211315e-05,4.014523e-05,0.9999871,0.0005759359,0.00097541366,0.0010767125,0.0063542877,0.009675319,0.00015981481,0.16522892
בנוסף הוסכם כי על מנת להמחיש את הרגשת המאוימות יהיה הנאשם רשאי להגיש שני תמלילי האזנות סתר ולהשמיע את ההקלטה.,0.00014474653,3.16176e-05,0.9997552,0.9999869,0.00050223095,0.0011969855,0.011717314,0.092647605,0.010848648,0.00014067395,0.000237091
אקדים את המאוחר ואציין כי ההגנה בחרה שלא לממש את זכותה זו ובפועל לא הוגשו לעיוני האזנות הסתר המדוברות ולא הושמעה ההקלטה.,0.00015122784,3.093596e-05,0.9997009,0.9999876,0.0005856845,0.0011820226,0.006195972,0.3788809,0.03330975,0.00024246138,0.00068311783
