text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א, 36(6), 36א, 36ח",0.00017547031,2.802628e-05,3.1390715e-05,9.378426e-06,0.0006610598,0.0016591856,0.0007801723,0.053889845,0.04305741,0.0002063345,0.0076264264
"חוק העונשין, תשל""ז-1977: סע'  25, 29",0.00013962678,3.004459e-05,2.4577768e-05,0.9999875,0.00036304418,0.0010448641,0.00046855764,0.021069622,0.09896536,0.00012521043,0.00034856237
"הנאשם הורשע, על פי הודאתו, במסגרת של הסדר טיעון, בעובדות כתב אישום מתוקן, ונקבע כי ביצע את העבירות הבאות:",0.00016897032,3.0281668e-05,0.00017077716,8.97371e-06,0.00045503062,0.0008064291,0.2143685,0.0010569717,0.12871392,0.00012545136,0.9998373
"יבוא מסחר ואספקה, עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג - 1973 וכן עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים + סעיף 29 לחוק העונשין (מספר עבירות);",0.00014026891,3.0148201e-05,3.1716812e-05,0.99998724,0.00046121882,0.00138765,0.00048085887,0.0068861963,0.017576084,0.00013455481,0.027068354
"עבירה של אחזקה ושימוש בסמים מסוכנים, עבירה לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים וכן עבירה לפי סעיף 7(א) + 7(ג) רישא + סעיף 29 לחוק העונשין (מספר עבירות);",0.000114888775,3.0476118e-05,3.5768568e-05,0.99998736,0.00042594122,0.001416298,0.00058686215,0.007590703,0.021890825,0.00015957317,0.012383546
"עבירה של ניסיון לסחר בסמים מסוכנים, עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים + סעיף 25 לחוק העונשין (שני מקרים).",0.00014103175,3.092461e-05,2.4258794e-05,0.99998724,0.00051917374,0.0013252419,0.0007151132,0.0035348095,0.01718141,0.00013004025,0.0018611504
"עובדות כתב האישום הן, בתמצית, כדלקמן:",0.00027261063,3.0856558e-05,3.6979472e-05,0.99998724,0.0004701546,0.0010111714,0.0012114069,0.0027535849,0.04174465,0.00013205357,0.00088028365
הנאשם היה מעורב ביבוא סמים מסוכנים לישראל.,0.00011653956,0.99999475,0.9999434,9.695903e-06,0.0015595589,0.0014244011,0.9923488,0.0076101096,0.007805624,0.00014199507,0.000266342
הכמויות והמועדים בהם ייבא הנאשם סמים לישראל לאורך תקופה אינם ידועים.,0.00011736134,3.2324493e-05,0.999954,9.35338e-06,0.5314411,0.0034671414,0.997976,0.19924067,0.0054807873,0.00017067525,0.00022135454
"בלילה שבין 8.2.12 ל-9.2.12 ייבא הנאשם לישראל קוקאין במשקל של כ-100 גרם, וזאת כחלק מאותה פעילות בה עסק.",0.0001269326,2.956744e-05,0.9999621,8.924057e-06,0.99962366,0.9998534,0.99932945,0.04300229,0.00515893,0.00023513313,0.00084094825
"הנאשם פעל לשם מכירת הקוקאין לאדם אחר בשם גור ברון, אלא שנעצר קודם לביצוע המעשה.",0.00014544772,3.1374435e-05,0.99995255,0.9999862,0.8900576,0.009225422,0.9995388,0.026352724,0.007937491,0.00012599333,0.0004601225
יצוין כי כנגד גור ברון הוגש כתב אישום בנפרד.,0.0001460176,3.3207984e-05,2.3288043e-05,0.9999876,0.00047543744,0.0009633041,0.0010783939,0.0030785382,0.007539862,0.00012023686,0.00020863983
"כאשר נעצר הנאשם על ידי המשטרה, הוא החזיק על גופו קוקאין במשקל של 2.3 גרם, אשר התכוון למסור לנאשם נוסף באותה פרשה לצורך בדיקתו.",0.0001706414,3.0294928e-05,0.9999565,8.932725e-06,0.99966145,0.999858,0.99982303,0.0053036907,0.0054559903,0.00017130493,0.0011949646
"כאמור, הנאשם הודה בעובדות אלה והורשע, והכל במסגרת של הסדר טיעון.",0.00017498978,3.0408275e-05,3.8039136e-05,9.192595e-06,0.0005849609,0.00093175407,0.866603,0.001174753,0.2556734,0.00017707761,0.9997744
"יצוין כי הסדר הטיעון כלל, בנוסף להרשעה לאחר תיקון כתב אישום, גם הסכמה לעניין טווחי ענישה.",0.00018415364,3.21038e-05,2.818275e-05,0.9999869,0.00059194805,0.0011690554,0.00081421726,0.002350713,0.011617947,0.00014704945,0.01881379
"הוסכם כי המאשימה תעתור לעונש מאסר של 5 שנים, בעוד שהנאשם יעתור לעונש מאסר של שנתיים וחצי.",0.011001306,3.0004272e-05,1.9159663e-05,0.999987,0.00045966814,0.0010878776,0.00046137604,0.0010659605,0.006074032,0.00010341198,0.0017705635
"עוד הוסכם במסגרת ההסדר, כי יוטל על הנאשם מאסר מותנה, לפי שיקול דעת בית המשפט.",0.0006825464,3.1287458e-05,1.9350322e-05,0.99997294,0.0005421651,0.0011162111,0.00045926304,0.0015772721,0.007553705,0.00010726975,0.0032494152
"הוסכם כי בית המשפט יכריז על הנאשם כסוחר סמים, והמאשימה תבקש לחלט לאוצר המדינה כספים שנתפסו על גופו במהלך מעצרו, כמפורט בבקשת חילוט שצורפה לכתב האישום.",0.99987864,3.0731575e-05,0.9998715,8.216217e-05,0.0006524815,0.0010876651,0.32449746,0.0032595189,0.0065769297,9.0710484e-05,0.0008665432
"בשים לב להסדר, כאמור לעיל, נקבע כי הנאשם הוא סוחר סמים כמשמעו בפקודת הסמים המסוכנים, הכל כמפורט בהכרעת הדין מיום 5.12.12.",0.00015662756,3.0784227e-05,0.0009102841,9.056571e-06,0.00064617314,0.0010243957,0.0014165868,0.002412298,0.00828329,0.00012421435,0.009572239
במסגרת ההסדר הוסכם גם כי הנאשם יוכל לפנות לשירות המבחן ולבקש תסקיר.,0.00014367275,3.1979067e-05,1.884637e-05,0.99998724,0.00046771514,0.000985734,0.0003658981,0.0021001147,0.005537599,0.00010774398,0.00025026404
לבית המשפט הוגש תסקיר של שירות המבחן.,0.00030281834,3.2212236e-05,1.9090101e-05,0.99998784,0.00045357033,0.0011080216,0.00047735719,0.003117054,0.004821521,0.000117618016,0.00016488582
"שירות המבחן פירט מכלול של בעיות הקשורות ברקע המשפחתי והאישי של הנאשם, תוך שהוא מתייחס לאירוע טראומתי בילדותו.",0.00011378423,0.9999962,1.9147918e-05,0.0010794516,0.00043637125,0.0008968457,0.00067493337,0.006076229,0.013321174,0.00015539152,0.00037051144
"עם זאת, נמנע שירות המבחן מלהרחיב בעניין אותו אירוע טראומתי והשלכותיו על התפתחותו וגדילתו של הנאשם.",0.000106908155,0.9999894,1.9652618e-05,0.9999864,0.00055268244,0.00086591206,0.000581265,0.0036243915,0.025767453,0.00015747291,0.00053504156
