feature_key,text,extraction
GENERAL_CIRCUM,"ראשית, הנאשם נעדר כל עבר פלילי, זו הסתבכותו הראשונה עם החוק, ובעבירות מתחום הסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"רביעית, התקבלו תסקירים חיוביים ביותר: תחילה נמסר כי הנאשם מכור לסם, ויש צורך ביצירת קשר טיפולי, הוא הציג מוטיבציה לשיקום, לאחר מכן שולב בטיפול בהצלחה, הגיע למפגשים, מסר בדיקות שתן נקיות, השקיע כוחות לשיקום, לא נפתחו תיקים חדשים, וההמלצה היא לענישה שיקומית.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ברור, כי אין לקבל את המלצת שירות המבחן ויש, למצער, להטיל על הנאשם ענישה בדרך של עבודות שירות, המביאה בחשבון את העובדה כי הוא כבר ריצה תקופת מעצר נכבדה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אני ער לכך, כי אני גוזר על הנאשם ענישה הסוטה מן המתחם התחתון, אך סבור שראוי לעשות כן כאשר מדובר בנאשם, אשר ביצע עבירות, במעידה חד פעמית, שינה את דרכיו, יחזיר את חובו לחברה בדרך יומיומית של עבודות שירות, ובד בבד ניתן יהא להשלים את ההליך השיקומי בעניינו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אזכיר, כי מדובר באדם צעיר, נעדר כל עבר פלילי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"בקצרה, הודה והורשע בכך שביום 9.8.15 גידל הנאשם בשלושה חדרי דירה ברחובות מעל 229 שתילי קנאביס בשיטת ה""הידרו"", במשקל כולל של 19 ק""ג נטו וכן החזיק כלים, כמפורט בסעיף 3, לשם גידול הסם.",['קנביס (קנאביס)']
CIR_AMOUNT,"בקצרה, הודה והורשע בכך שביום 9.8.15 גידל הנאשם בשלושה חדרי דירה ברחובות מעל 229 שתילי קנאביס בשיטת ה""הידרו"", במשקל כולל של 19 ק""ג נטו וכן החזיק כלים, כמפורט בסעיף 3, לשם גידול הסם.","['[19 - ק""ג]']"
CIR_ROLE,"בקצרה, הודה והורשע בכך שביום 9.8.15 גידל הנאשם בשלושה חדרי דירה ברחובות מעל 229 שתילי קנאביס בשיטת ה""הידרו"", במשקל כולל של 19 ק""ג נטו וכן החזיק כלים, כמפורט בסעיף 3, לשם גידול הסם.","['הנאשם הודה והורשע בגידול קנאביס במעבדה, אבל לא נאמר שהוא היה בעל המעבדה. הוא כן הורשע בהחזקת הסמים שגודלו במעבדה, מה שמצביע על כך שהוא היה בעל']"
CONFESSION,"הנאשם הורשע לפי הודאתו בעבירות של גידול והכנת סמים מסוכנים, החזקת כלים להכנת סם שלא לצריכה עצמית.",['כן']
PUNISHMENT_ACTUAL,"6 חודשי מאסר לריצוי בדרך של עבודות שירות, לפי חוות דעת הממונה על עבודות שירות, החל מיום 5.3.17 בבית ספר ניר ברמלה.",['הנאשם קיבל 6 חודשי מאסר לריצוי בדרך של עבודות שירות']
PUNISHMENT_ACTUAL,"6 חודשי מאסר, שאותם לא ירצה הנאשם, אלא אם כן, יעבור בתוך 3 שנים מהיום עבירה מסוג פשע בניגוד לפקודת הסמים המסוכנים.","['הנאשם קיבל 6 חודשי מאסר, אבל הם לא על תנאי']"
PUNISHMENT_FINE,"קנס בסך 10,000 ₪ או 90 ימי מאסר תמורתו.","['10,000 ₪']"
