text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה – עו""ד בן אסולין",1.1480488e-05,5.657799e-06,9.571628e-06,3.3477114e-05,5.1764905e-06,3.1245295e-06,5.29363e-06,2.628768e-05,2.0775698e-05,2.0087677e-05,0.0002460036,4.861601e-05,0.000529714,2.274032e-06
"ב""כ הנאשם - עו""ד ניר דוד",1.0689442e-05,5.6463828e-06,9.5700025e-06,3.5768637e-05,5.4086313e-06,3.118376e-06,5.6747776e-06,2.3623837e-05,2.1685648e-05,1.8763947e-05,0.00024575557,5.155777e-05,0.00031709313,2.2485383e-06
"הנאשם הובא באמצעות שב""ס",7.752307e-06,5.835225e-06,9.723635e-06,4.2695323e-05,5.9712843e-06,3.3023232e-06,8.348014e-06,3.5284644e-05,2.2817181e-05,1.9246614e-05,0.00028452717,5.3741558e-05,0.00023898747,2.3424927e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירת החזקת נשק, אביזר נשק ותחמושת שלא כדין, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן:""החוק"").",9.546503e-06,5.110652e-06,0.99999607,0.9996517,6.350005e-06,0.00015664862,0.010704164,0.8898088,2.403162e-05,3.054502e-05,0.00019395408,8.936638e-05,0.0002341358,0.9999975
"כמפורט בעובדות כתב האישום המתוקן, עובר ליום 2.5.2022 בנסיבות שאינן ידועות למאשימה במדוייק, החזיק הנאשם אקדח מסוג ""ברטה"" טעון במחסנית המכילה תחמושת תואמת, כשהוא מוסלק מתחת למכולה בשטח המשק בו מתגורר במושב נווה ימין.",7.2745765e-06,5.0702865e-06,0.9999962,0.9999964,0.99998605,0.0033095118,0.9999591,0.99996006,0.9999964,0.99998415,0.00026828708,0.00015928799,0.00025005033,0.9999894
"ביום 09.08.2022 הציגו הצדדים הסדר טיעון, לפיו הנאשם יודה ויורשע בעובדות כתב אישום מתוקן, והצדדים יטענו באופן חופשי לעונש.",1.0344414e-05,5.1514876e-06,9.271975e-06,3.4175024e-05,4.0155082e-06,9.680815e-06,8.568151e-06,1.5503214e-05,1.7341432e-05,1.5757027e-05,0.0009977435,9.2597205e-05,0.0012833287,0.9999964
"ב""כ המאשימה, עו""ד א.",2.0148535e-05,5.6470235e-06,9.843115e-06,3.830845e-05,5.6328995e-06,4.4342187e-06,6.004354e-06,2.757085e-05,2.1841852e-05,2.2029702e-05,0.0006570306,4.958003e-05,0.0005994555,2.177457e-06
"אשכנזי, עמד בטיעוניו על חומרת עבירות הנשק שהן בבחינת ""מכת מדינה"", הערכים המוגנים שנפגעו ופוטנציאל הנזק שעלול היה להיגרם מהחזקת נשק בלתי חוקי.",6.7346023e-06,5.154279e-06,9.3155295e-06,0.00012666587,4.5174643e-06,0.17548901,1.5503214e-05,0.356853,1.8378632e-05,0.0010243439,0.00026034846,0.001160571,0.006462507,3.3578508e-06
עוד הדגיש לחומרה את העובדה שהאקדח נתפס כשהוא טעון במחסנית שהכילה תחמושת.,6.5835175e-06,5.3498775e-06,0.9999962,0.9999968,0.99995935,0.99508685,0.9999559,0.9998696,0.9999964,0.97276074,0.00030627404,8.822119e-05,0.0004052818,3.6371923e-06
