text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"תפ""ח 33100-10-18 מדינת ישראל נ' גרבאן(עציר)",3.7704995e-05,5.1003644e-06,9.3223725e-06,4.1587733e-05,6.2862323e-06,3.824434e-06,6.768192e-06,2.549561e-05,2.0038964e-05,1.40335505e-05,0.00019306253,3.7731534e-05,0.00020499792,3.0632366e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 40ב', 144(ב), 298, 329(א)(1), (2)",2.3040322e-05,4.984539e-06,9.470911e-06,5.6376084e-05,6.521441e-06,5.864839e-06,6.1061937e-06,3.896346e-05,1.8961062e-05,1.752778e-05,0.00018702706,7.9667545e-05,0.0003919811,2.785675e-06
"* בית המשפט גזר את דינו של נאשם שהורשע בעבירות הריגה; חבלה בכוונה מחמירה ונשיאת נשק, והשית עליו 14 שנות מאסר פועל, במצטבר להפעלת מאסר על תנאי תלוי ועומד בן שנתיים, שנתיים מאסר על תנאי ופיצוי לנפגעי העבירות.",0.9999906,5.142662e-06,9.354826e-06,7.907001e-05,5.040838e-06,0.0018659615,1.4894298e-05,0.004298337,1.811043e-05,0.98039937,0.00028475648,8.39031e-05,0.00037260997,0.2299498
* עונשין – ענישה – מדיניות ענישה: הריגה,1.2160057e-05,5.4262227e-06,9.398714e-06,5.7998885e-05,4.7130657e-06,9.062688e-06,1.6538517e-05,0.000110396846,3.6387195e-05,2.9177836e-05,0.00023199721,7.7243865e-05,0.0003176184,2.783553e-06
"הנאשם הורשע בעקבות הסדר טיעון, בעבירות הריגה; חבלה בכוונה מחמירה ונשיאת נשק.",7.5130934e-06,5.205892e-06,9.597713e-06,5.4570275e-05,5.496933e-06,0.00026782427,1.1073814e-05,0.35044524,2.1332235e-05,0.38382095,0.00018786531,6.4682936e-05,0.00027618583,0.9999969
בין הצדדים לא הושגה הסכמה עונשית.,1.0035988e-05,5.5210107e-06,9.640315e-06,3.7906742e-05,4.0688833e-06,1.3187008e-05,1.5011214e-05,2.3957848e-05,2.0408948e-05,1.6450054e-05,0.00034145484,6.1619976e-05,0.00042295738,2.400762e-06
בית המשפט המחוזי גזר את הדין כדלהלן:,1.2552505e-05,5.4477923e-06,9.5832365e-06,3.9323568e-05,4.7408616e-06,5.957332e-06,5.9756767e-06,2.7300628e-05,2.270403e-05,2.1453949e-05,0.00036945596,4.6413898e-05,0.00015281278,2.1142691e-06
"אין צורך להכביר מילים על חומרתה של עבירת ההריגה, מהעבירות הקשות והחמורות, שמטרתה להגן על ערך החיים וקדושתם.",1.0785493e-05,5.3220165e-06,9.762716e-06,7.428818e-05,4.537105e-06,0.080565035,9.28238e-06,0.00018703456,1.8453184e-05,0.27379388,0.00036037317,0.00028843316,0.002380709,3.5995213e-06
"על הפגיעה בערך חשוב זה יש להגיב בענישה משמעותית ומרתיעה, שיהא בה כדי לתת ביטוי לתפיסת החברה את מעמדו העליון של ערך קדושת החיים.",1.0991641e-05,5.316279e-06,9.373105e-06,7.038188e-05,4.773354e-06,0.000888382,1.3686093e-05,7.449838e-05,1.8921612e-05,2.2309197e-05,0.0003617345,0.003938264,0.009136358,4.014804e-06
"כך גם בנוגע לעבירת חבלה בכוונה מחמירה, והדברים ברורים.",1.0536031e-05,5.3437893e-06,9.681424e-06,4.7287507e-05,4.5863944e-06,9.192611e-05,1.2373583e-05,0.0005021203,1.8984529e-05,0.99666,0.00039166937,9.9274206e-05,0.0006112506,3.5065818e-06
"בהתחשב במהות המעשים, בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, ובמדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות – וכאשר יש לקחת בחשבון את חלקו הקטן יותר של הנאשם בביצוע המעשים, למרות שהוא אחראי בפלילים למכלול המעשים ולכל התוצאות בהיותו שותף למעשים וקושר קשר לביצועם – מתחם הענישה הכולל הראוי הינו 12 עד 18 שנות מאסר בפועל, בהתייחס לכל העבירות יחדיו.",9.617777e-05,0.9999752,9.39858e-06,6.2553714e-05,5.3895233e-06,0.9376914,1.4034407e-05,0.00960854,1.7589433e-05,7.424186e-05,0.4812446,0.9999603,0.9629982,4.6573577e-06
"במכלול השיקולים, הוטלו על הנאשם 14 שנות מאסר פועל, במצטבר להפעלת מאסר על תנאי תלוי ועומד בן שנתיים, שנתיים מאסר על תנאי ופיצוי לנפגעי העבירות.",0.9999902,5.1373577e-06,9.4437e-06,3.887728e-05,4.0829777e-06,1.0709646e-05,8.423868e-06,1.475538e-05,1.7603128e-05,1.5716594e-05,0.00031621073,8.801717e-05,0.00036916265,3.475264e-06
"לאחר תחילת שמיעת הראיות בתיק, הודיעו הצדדים כי הגיעו להסדר טיעון לפיו הנאשם יבקש לחזור בו מכפירתו בכתב האישום שהוגש נגדו, יודה בכתב אישום מתוקן, יורשע ויישמעו טיעונים לעונש מטעם הצדדים ללא הסכמה עונשית.",7.941165e-06,5.136687e-06,9.18434e-06,3.4032444e-05,4.5624533e-06,1.1623338e-05,8.773789e-06,1.5077815e-05,1.6883421e-05,1.6077978e-05,0.0006769703,0.00024403821,0.1861009,0.99999523
"בהתאם, נגד הנאשם הוגש כתב אישום מתוקן כדלקמן:",7.718645e-06,5.2815026e-06,9.423144e-06,3.3033888e-05,5.085774e-06,5.155783e-06,5.258323e-06,2.4957091e-05,2.035796e-05,2.212189e-05,0.00018695324,5.4997156e-05,0.00017081673,2.6232042e-06
"הנאשם וג'אודת דלמחי (להלן: """"ג'אודת"") חברים.",1.4174889e-05,5.129877e-06,9.360224e-06,4.6509427e-05,4.9023547e-06,8.978829e-06,1.1849941e-05,0.00012244517,1.9673153e-05,1.8040582e-05,0.00031940604,9.0485e-05,0.00064846996,2.8256786e-06
"לנאשם סכסוך עם אברהים עמאש (להלן: ""בורהום"") ויונס עמאש (להלן: ""יונס"").",7.913301e-06,0.9999784,9.241617e-06,4.2613483e-05,5.0693193e-06,1.1985826e-05,1.710847e-05,0.00048454458,2.0410875e-05,2.9644656e-05,0.00045807424,8.737759e-05,0.00042934145,2.9398072e-06
"גם לג'אודת סכסוך עם השניים, על רקע שונה.",1.1229196e-05,0.99997866,9.3453555e-06,4.8201924e-05,5.7391735e-06,0.0004930026,0.00010186793,0.5334382,2.4505869e-05,3.1163967e-05,0.000780375,0.00011244225,0.0018866722,2.8495901e-06
"בבניין שבו בורהום מתגורר (להלן: ""הבית""), קיימת קומת כניסה ובה מתחם עמודים הנמצא בשלבי בנייה (להלן: ""המתחם""), בו נוהגים לבלות בורהום ויונס עם חבריהם.",1.0789833e-05,5.2213354e-06,9.331606e-06,6.450197e-05,0.00066333055,1.8526785e-05,0.00058824004,0.9099284,2.6109468e-05,0.00012068553,0.0007290043,0.0001613512,0.00044559626,3.7798923e-06
"היציאה מהמתחם מובילה אל חניון הבית ואל הרחוב, דרך שער ברזל.",1.19706565e-05,5.2097707e-06,1.0337097e-05,4.7044443e-05,1.5592059e-05,1.9124576e-05,0.021517303,0.052620165,3.0955707e-05,8.2964514e-05,0.00060226343,0.00010745055,0.0002654886,3.2105381e-06
