text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.000106027015,2.8661188e-05,2.1719095e-05,0.9999875,0.00038536717,0.0009402412,0.00042381362,0.0278351,0.042848706,0.0001218723,0.0010304074
"חוק העונשין, תשל""ז-1977: סע'  31, 32, 40ד(א), 275",0.00016830543,2.9326524e-05,2.417639e-05,0.99998736,0.00043280225,0.0011166608,0.00055543944,0.013124426,0.085922755,0.0001353,0.00065544824
"הנאשם, בן 46, הורשע, על פי הודאתו, במסגרת הסדר טיעון, בעבירות של סיוע ליצוא, יבוא, מסחר אספקה של סמים מסוכנים, לפי סעיף 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש] , תשל""ג 1973, ביחד עם סעיף 31 לחוק העונשין התשל""ז- 1997 (להלן: חוק העונשין) ובעבירה של הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין.",0.00021991899,0.99999607,0.9773244,8.987242e-06,0.0082720015,0.0033647942,0.003002384,0.005549422,0.06631031,0.00017048432,0.99984837
"על פי עובדות כתב האישום המתוקן, במועדים הרלוונטיים לכתב האישום, החזיק הנאשם במונית מסוג מרצדס  (להלן: המונית).",0.00012225476,3.0165571e-05,0.9999441,0.99998784,0.007641204,0.82542866,0.9947529,0.0038877048,0.007829457,0.000105535495,0.034983348
"ביום 18.2.21, בסמוך לשעה 18:00, נהג הנאשם במונית כשאחד, מנחם לוגסי ישב במושב האחורי (להלן: לוגסי).",0.00017386496,3.120429e-05,0.32514343,0.9999875,0.0014822634,0.06142203,0.08750713,0.027257055,0.009020817,0.00018047332,0.0020798591
"בנסיבות אלה, לאחר תיאום טלפוני בין לוגסי לאחד, אורן בקרמן (להלן: בקרמן), נפגשו הנאשם ולוגסי עם בקרמן בעיר אשדוד.",0.00014882059,3.129542e-05,0.99965334,0.99998736,0.0023895304,0.0028687045,0.07989106,0.11607231,0.007040776,0.00020560082,0.005028406
"במהלך הפגישה, נטל בקרמן 3 שקיות מתא הכפפות במונית ובהן סם מסוכן מסוג קנבוס במשקל של כ-14 גרם וזאת תמורת 450 ש""ח.",0.00013666118,2.9345605e-05,0.99996555,8.9611385e-06,0.99968886,0.99986136,0.9998363,0.119503915,0.006166291,0.00018143436,0.00038674468
"לאחר הדברים האלה, ובשעה שהמונית עמדה ברמזור בעיר בחולון, ניגש השוטר לידור בן שושן אל הדלת האחורית ימנית במונית וניסה לפתוח אותה, תוך כדי שצעק ""משטרה"" מספר פעמים.",0.00017011797,3.1694857e-05,0.9993011,0.9999875,0.0024960109,0.11840803,0.13432631,0.28834713,0.021675548,0.000252262,0.0010164251
בתגובה לכך החל הנאשם בנסיעה מהירה.,0.0001560758,3.301096e-05,2.2806587e-05,0.99998724,0.00053298427,0.0010993714,0.12698632,0.007190897,0.023594549,0.00018398445,0.0003505632
"במעשיו אלה, סייע הנאשם ללוגסי לסחור בסם מסוג מסוכן וזאת ללא היתר כדין או רישיון, ועשה מעשה בכוונה להפריע לשוטר כשהוא ממלא תפקידו כחוק.",0.00014942934,3.091839e-05,0.99995255,9.296856e-06,0.99846554,0.052783318,0.9989875,0.011768095,0.042616174,0.00032599384,0.88252944
"בהתאם להסדר טיעון בין הצדדים, הודה הנאשם ביום 4.1.2023 בכתב האישום המתוקן ובאותו מועד הרשעתיו בעבירות שיוחסו לו, כמפורט בסעיף 1.",0.00014008871,2.950589e-05,3.443829e-05,9.118919e-06,0.0006963643,0.001091228,0.02292631,0.0009789394,0.07057164,0.00018277742,0.99986005
ההסדר לא כלל הסכמות לגבי העונש.,0.00023544229,3.2950764e-05,2.8473347e-05,0.9999865,0.0005097385,0.0011573727,0.0007577467,0.0056416197,0.009950412,0.00017105568,0.00016388796
ביום 3.9.2023 ערך שירות המבחן תסקיר בעניינו של הנאשם.,0.00017583123,3.0180132e-05,1.7394765e-05,0.9999875,0.0004819795,0.0009356122,0.0004692605,0.0031014257,0.0048673484,0.00013355112,0.00029100775
"עורכי התסקיר התרשמו כי הנאשם גדל במשפחה נורמטיבית, שבה הפנים מודלים וערכים תקינים, וכי מדובר באדם בעל יכולות וכישורים, אשר עשה מאמצים לאורך השנים לתפקוד תקין במסגרות המקובלות.",0.00011387063,0.99999654,2.4061661e-05,8.809145e-06,0.00055368827,0.0013310425,0.0006464848,0.06280706,0.030679855,0.021958247,0.00054938806
