text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בכתב אישום מתוקן ובו ארבעה אישומים בביצוע עבירות סמים  כדלקמן:",,,,,,,,,,,['כן'],,,
והחזקת סמים לצריכה עצמית – לפי סעיף 7(א) + (ג) סיפא לפקודת הסמים המסוכנים.,,,,,,,,,,,,,,
"במהלך שנת 2016, במועדים שונים שאינם ידועים למאשימה ובתדירות יומית, רכש הנאשם סמים מסוכנים בכמות של גרם אחד ליום, במחיר של 120 ש""ח לגרם גראס, ו- 100 ש""ח לגרם חשיש.",,,,,"['[קנביס], [חשיש]']",['[1 - גרם]'],['[בעל הסמים]'],,,,,,,
"במהלך שנת 2016, בשני מועדים שאינם ידועים במדויק למאשימה, הראשון סמוך לשעה 15:00 והשני בשעות הערב, סיפק הנאשם בביתו לקטין נ.א., יליד שנת 2000, סם מסוכן מסוכן מסוג חשיש בכמות של 1 גרם כל פעם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['[קנביס], [חשיש]']",['[1 - גרם]'],,,,,,,,
"במועד מאוחר יותר, שב הנאשם וסיפק לקטין נ.א., גרם אחד של חשיש.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""גרם אחד של חשיש.""']",['[1 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"במהלך שנת 2016, בשני מועדים שאינם ידועים במדויק למאשימה, סיפק הנאשם לקטין מ.ר., יליד שנת 2001, המתגורר בשכנות לנאשם, סם מסוכן מסוג גראס בכמות שאינה ידועה למאשימה אך שוויה 100 ש""ח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['[קנביס], [גראס]']",,,,,,,,,
"במועד מוקדם לכך, כך על פי כתב האישום, צרך הנאשם בביתו סם מסוכן מסוג חשיש או גראס כשהקטין מ.ר.",,,,,['[קנביס]'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בתחילת שנת 2016, במועד מדויק שאינו ידוע למאשימה, עישנו הנאשם וא.ד., קטין יליד שנת 1999, סם מסוכן מסוג חשיש אותו סיפק הנאשם בכמות ובאופן שאינם ידועים למאשימה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,"['[קנביס], [חשיש]']",,,,,,,,,
"בכ- חמישה מקרים במהלך שנת 2016, כשהמאוחר ביניהם הוא 25/12/16 בשעות הצהריים, סיפק הנאשם לקטין א.ד., בביתו של הנאשם, אצבעות או חצאי אצבעות סם מסוכן מסוג חשיש בשווי 100 ו- 50 ש""ח בהתאם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']","['[100 - גרם], [5 - קילוגרם]']",,,,,,,,
"ביום 19/4/17 הגיעו הצדדים להסדר טיעון, לפיו כתב האישום תוקן טרם הקראה, הנאשם הודה והורשע, והוסכם כי יוגש לגביו תסקיר חובה של שרות המבחן שמסקנותיו לא יחייבו את המאשימה.",,,,,,,,,,,,,,
