text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), ג",0.0001249784,2.862366e-05,2.331373e-05,0.9999876,0.0004193532,0.0009467243,0.0005169994,0.029316507,0.040727254,0.00012461118,0.0014643834
"הנאשם הורשע, במסגרת הסדר דיוני, בעובדות כתב אישום מתוקן בעבירות ייצור, הכנה והפקה של סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"") והחזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) רישא לפקודה.",0.00016274309,3.102433e-05,0.9998946,9.27562e-06,0.9036434,0.90395546,0.031946223,0.011511307,0.023206882,0.00015843894,0.9997534
"כמפורט בעובדות כתב האישום המתוקן, החל מיום 26.12.21 שכרו הנאשם ורעייתו דירת מגורים בת שישה חדרים בפתח תקווה.",0.0001222007,0.9992071,0.998273,9.0348485e-06,0.00058513833,0.0018281535,0.21795394,0.09044732,0.007394763,0.00016096153,0.0014128555
"השניים התגוררו בדירה במשך כחודשיים, לאחר מכן עזבה אשת הנאשם את הדירה.",0.0001402879,0.99999535,4.8467e-05,0.99906605,0.0004816355,0.0010148664,0.035458054,0.50600284,0.008217214,0.00020053689,0.00036349305
"במהלך תקופת השכירות, בחודש מרץ 2022, הוקמה בדירה מעבדה לגידול סם מסוג קנבוס, על ידי הנאשם או אחרים שזהותם אינה ידועה (להלן: ""המעבדה"").",0.00012379185,3.0158957e-05,0.99995875,9.037175e-06,0.99941933,0.99977034,0.99712163,0.99773943,0.008353496,0.00014557733,0.0014421262
"לצורך גידול הסם, צייד הנאשם או האחרים את המעבדה בציוד בהיקף נרחב, של אדניות, שנאים, מפוחים, מזגנים, רפלקטורים, פילטרים, מאווררים ומשטחים.",0.00030243603,3.0904266e-05,0.9999559,9.371898e-06,0.9996269,0.9994936,0.9997311,0.99782157,0.01620376,0.0003295339,0.0016516116
"ביום 1.9.22 נתפסו במעבדה 287 שתילי קנבוס במשקל כולל של 67.1 ק""ג.",0.0001262654,3.0589206e-05,0.99995685,8.902576e-06,0.9994771,0.9998492,0.99243486,0.98923826,0.005907495,0.0002075096,0.00025265964
"ביום 28.11.22 הציגו הצדדים הסדר דיוני, לפיו יודה ויורשע הנאשם בעובדות כתב אישום מתוקן, ויופנה לשירות המבחן לעריכת תסקיר, ללא הסכמות עונשיות.",0.00023111653,3.0252659e-05,2.4629153e-05,0.99998724,0.00073486415,0.0011013425,0.0009531235,0.0016890721,0.019775536,0.00015408265,0.99973565
"על פי התסקיר הראשון (30.5.23), הנאשם, בן 33, נשוי ואב לתינוק ופעוטה.",0.00014018307,0.9999964,2.2039936e-05,8.956336e-06,0.00048706695,0.0011493827,0.00086789957,0.02237294,0.010780834,0.0002669715,0.0013595764
"לנאשם בת בכורה בת 13 מקשר זוגי קודם, עמה לא מצוי בקשר, עלה ארצה מאוזבקיסטן בהיותו בן 9, חווה קשיי התאקלמות ובתקופת נערותו חבר לחברה שולית, צרך סמים ונהג באלימות.",0.00013366439,0.99999666,0.99845815,8.869773e-06,0.0013079728,0.0010040442,0.0137047,0.12994961,0.011560164,0.00047893482,0.004308857
הנאשם שוחרר משירות צבאי בתום שנה וחצי על רקע שימוש בסמים.,0.00012108657,0.9999962,1.8905594e-05,9.0649355e-06,0.00038924025,0.0008862422,0.000455726,0.002396879,0.004700547,0.00010884791,0.00026498892
"מבחינה תעסוקתית, הועסק לאורך חייו באופן קבוע בתחום מערכות כיבוי אש.",0.000105478444,0.99999595,2.0095225e-05,9.112625e-06,0.00047606282,0.0008369034,0.00046268143,0.6723585,0.006087609,0.00011766199,0.00016229089
"לפני כשנתיים עבר תאונת עבודה בה נפצע באופן משמעותי בידו, מאז עבר שני ניתוחים לצורך שיקום היד וצפוי לעבור ניתוח נוסף, מטופל במשככי כאבים אופיאטיים.",0.00013888502,0.9999962,1.8186374e-05,8.901531e-06,0.0005633598,0.0010289841,0.0009876037,0.23957592,0.008036973,0.00017763145,0.00054354715
"לחובת הנאשם שתי הרשעות קודמות מהשנים 2013 ו-2018 בגין ביצוע אלימות מתחום הרכוש והאלימות בגינן נדון למאסר על תנאי, עבודות שירות וצו מבחן.",0.00032717857,0.9999963,1.8066683e-05,8.928108e-06,0.00052515714,0.00088896207,0.00085057906,0.001813179,0.013710166,0.00011769555,0.8423826
"עוד תיאר שימוש בסמים ואלכוהול לאורך השנים, כיום נמנע משימוש בחומרים ממכרים לאחר טיפולי גמילה שעבר.",0.00010889794,0.99999607,1.857044e-05,8.9016075e-06,0.0004900935,0.0008545552,0.00056812546,0.019352157,0.010100255,0.00014466002,0.00042711385
"הנאשם הוזמן לארבע בדיקות שתן, מתוכן הגיע לשתיים, בבדיקה אחת נמצאו שרידים לחומרים אופיאטיים ובשניה לחומרים בנזודיאזפינים, לטענתו נטל טרם הבדיקה משככי כאבים וכדורי שינה.",0.00010389036,0.9999962,0.99993074,8.967011e-06,0.9973533,0.18147238,0.22891118,0.25904608,0.012203983,0.00021830261,0.0011041464
"הנאשם לוקח אחריות על ביצוע העבירות, מביע חרטה ומכיר בחומרת מעשיו, לדבריו היה נתון באותה עת  בקשיים כלכליים משמעותיים וצבר חובות לגורמים שוליים.",0.00010095169,0.9999963,0.008148275,8.912557e-06,0.0005583793,0.00089856033,0.087047,0.010539891,0.9971372,0.9996635,0.9974904
"בחלוף הזמן התקשה לעמוד בהחזר חובותיו, לטענתו התבקש לתפעל את מעבדת הסמים בתמורה למחיקת החוב והסכים בלית ברירה.",0.00011987236,0.99999523,0.99991095,9.002895e-06,0.0005777395,0.0008663392,0.2254436,0.91046417,0.01762203,0.00015434131,0.00026371863
"אשר להליך הטיפולי, במסגרת צו פיקוח מעצרים שולב הנאשם בקבוצה לעצורי בית, הגיע לרוב המפגשים בקביעות ולקח חלק בשיח הקבוצתי, אך ניכר כי התקשה לגלות גמישות מחשבתית והתבוננות עצמית מעמיקה.",0.000117884796,0.9999963,2.3503682e-05,8.899521e-06,0.00057617493,0.0010436997,0.0005881246,0.024465777,0.013946148,0.0006037238,0.003082395
"בצד זאת, הביע הכרה לבעייתיות במצבו וביטא רצון להיעזר בטיפול בתחום העבריינות לצורך עריכת שינוי בתחומו.",0.00012965927,0.9999956,1.745289e-05,9.07767e-06,0.00046529245,0.0007711834,0.00073609286,0.16046543,0.40632257,0.000100462305,0.00033260303
"שירות המבחן התרשם כי ברקע נסיבות ילדותו אימץ הנאשם דפוסי התנהגות שוליים ועברייניים, הסתבך עם החוק והתדרדר לשימוש בסמים.",0.0001388331,0.99999607,2.2825865e-05,8.977494e-06,0.00067606,0.0010007813,0.001961612,0.003677674,0.07647317,0.00022065201,0.00048497366
"על אף מאמציו לשמור על תפקוד תעסוקתי ומשפחתי, עודנו נעדר כלים ומיומנות להתמודדות עם מצבי דחק.",0.000110519235,0.9999957,1.906403e-05,9.009637e-06,0.00047000087,0.0009082166,0.00039657956,0.46686226,0.010276577,0.00023971658,0.00021327032
