,verdict,text,part
0,ME-20-05-66430-436,"מדינת ישראל
באמצעות פרקליטות מחוז ירושלים (פלילי)
על ידי ב""כ עו""ד ספיר מרדכי",כבוד השופטת  חנה מרים לומפ
1,ME-20-05-66430-436,"רמאדן נסאר (עציר)
באמצעות ב""כ עו""ד אנדרה רוזנטל",נגד
2,ME-20-05-66430-436,"חוק העונשין, תשל""ז-1977: סע'  40ב', 40 ט', 144(א), 144(ב), 144(ב2), 40 יא'",נגד
3,ME-20-05-66430-436,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון בכתב אישום מתוקן, לאחר שחזר בו מכפירתו, בעבירת סחר בנשק לפי סעיף 144(ב2) לחוק העונשין התשל""ז-1977 (להלן חוק העונשין).",רקע
4,ME-20-05-66430-436,"על פי עובדות כתב האישום המתוקן, בחודש פברואר 2020, סמוך לתאריך 26.2.20, במועד שאינו ידוע למאשימה במדויק, פנה פחרי אבו נאב (להלן: ""פחרי"") לאדם רמדאן (להלן: ""אדם""), אחיו של הנאשם וביקש לרכוש ממנו אקדח.",רקע
5,ME-20-05-66430-436,"אדם השיב לפחרי, כי יש ברשותו אקדח ובסמוך לכך אף שלח לפחרי תמונה של האקדח לואטסאפ.",רקע
6,ME-20-05-66430-436,"במועד סמוך, שאינו ידוע במדויק למאשימה, הגיע פחרי לביתו של אדם במטרה לרכוש את האקדח, אך אדם מסר לו באותו המעמד כי כבר מכר את האקדח ששלח לו בתמונה אבל יש ברשותו אקדח אחר שיוכל למכרו בתמורה ל-9,000 ₪.",רקע
7,ME-20-05-66430-436,"נוכח העובדה שהאקדח המוצע למכירה היה מאופסן בביתו של הנאשם, שהוא שותפו של אחיו אדם לעסקי מכירת כלי נשק, נסע אדם יחד עם פחרי, ברכבו של פחרי, לביתו של הנאשם במחנה הפליטים שועפאט, בירושלים (להלן: ""המפגש"").",רקע
8,ME-20-05-66430-436,"במהלך המפגש בו נכחו, כאמור, הנאשם אדם ופחרי, הביא הנאשם אקדח מסוג BLOW, 9 מ""מ, שעבר הסבה ובכוחו להמית אדם, והנאשם ואדם אמרו לפחרי, כי יוכל לנסות את האקדח ולירות בו בטרם ירכוש את האקדח.",רקע
9,ME-20-05-66430-436,הנאשם ואדם אף סייעו לפחרי וטענו את האקדח בכדורים.,רקע
10,ME-20-05-66430-436,"או אז, יצא פחרי למרפסת ביתו של הנאשם וירה מהמרפסת כדור אחד באוויר.",רקע
11,ME-20-05-66430-436,"פחרי שילם לנאשם ולאדם 9,000 ₪ במזומן בתמורה לאקדח ובתמורה לחמישה כדורים לאקדח.",רקע
12,ME-20-05-66430-436,"פחרי לקח את האקדח והכדורים, חזר עמם לביתו במחנה הפליטים שועפאט (להלן: ""הבית""), ברכבו, והחביא את האקדח בארון הבגדים בביתו.",רקע
13,ME-20-05-66430-436,"מספר ימים לאחר מכן, במועד שאינו ידוע למאשימה במדויק, רכש פחרי מהנאשם ומאדם 50 כדורי 9 מ""מ בתמורה ל-1,200 ₪.",רקע
14,ME-20-05-66430-436,במעשיו המתוארים לעיל החזיק הנאשם נשק ותחמושת בלא רשות על פי דין וסחר בנשק ותחמושת בצוותא עם אחיו אדם והכל בלא רשות על פי דין.,רקע
15,ME-20-05-66430-436,באת-כוח המאשימה עתרה לשני מתחמי עונש הולם נפרדים.,טענות הצדדים
16,ME-20-05-66430-436,"האחד, לעבירת החזקת הנשק הנע בין 15 ועד 36 חודשי מאסר.",טענות הצדדים
17,ME-20-05-66430-436,"השני, לעבירת סחר בנשק, הנע בין 30 חודשי מאסר ועד לשש שנות מאסר.",טענות הצדדים
18,ME-20-05-66430-436,"המאשימה הדגישה כי מדובר במי ששותף לעסקי מכירת נשק, ומכר ביחד עם אחיו אקדח, סייע לו לירות בו וכן כעבור מספר ימים מכר לו 50 כדורים נוספים.",טענות הצדדים
19,ME-20-05-66430-436,המניע לביצוע העבירה הוא בצע כסף.,טענות הצדדים
20,ME-20-05-66430-436,"אשר לנזק, לא נגרם נזק שכן הנשק נתפס על-ידי המשטרה, אולם הנזק הפוטנציאלי בעבירות נשק הוא עצום ועלול להביא בסופו של יום לקיפוח חיי אדם.",טענות הצדדים
21,ME-20-05-66430-436,"ב""כ  המאשימה הגישה פסיקה המדגישה את הצורך להחמיר בעבירות נשק ככלל, וסחר בנשק בפרט, על שום קיומה של סכנה לשלום הציבור ולביטחונו, נוכח פוטנציאל הנזק העצום העלול להיגרם כתוצאה משימוש בנשק.",טענות הצדדים
22,ME-20-05-66430-436,"באת-כוח המאשימה עתרה להטיל עונש בחלק העליון של השליש התחתון של מתחם העונש ההולם, שלצדו קנס ומאסר מותנה, וזאת בהתחשב ברווח הכלכלי הטמון בביצוע העבירה.",טענות הצדדים
23,ME-20-05-66430-436,עוד ביקשה באת כוח המאשימה ליתן משקל לכך שאין מדובר במעידתו הראשונה של הנאשם בפלילים.,טענות הצדדים
24,ME-20-05-66430-436,"בא-כוח הנאשם הדגיש, כי נסיבות מקרה אינן במדרג חומרה גבוה של עבירות הסחר בנשק, מדובר במכירה חד פעמית של אקדח ותחמושת מתאימה, ועל כן מתחם העונש ההולם צריך להיות נמוך בהרבה מזה שעתרה לו המאשימה, ופוטנציאל הנזק במקרה זה, לא מומש.",טענות הצדדים
25,ME-20-05-66430-436,"כמו כן, מדובר באירוע אחד של החזקת נשק ותחמושת וסחר בו, ואין לקבוע שני מתחמים שונים כפי שעתרה המאשימה, שכן מדובר באירוע אחד מתמשך.",טענות הצדדים
26,ME-20-05-66430-436,"על כן סבר בא-כוח הנאשם, כי מתחם העונש ההולם צריך לנוע ממאסר קצר שיחפוף את ימי מעצרו והגיש פסיקה לתמיכה בטענותיו.",טענות הצדדים
27,ME-20-05-66430-436,"אשר לעונש המתאים, ציין בא-כוח הנאשם כי מדובר בנאשם נשוי ואב לשלושה  ילדים, אשר לקח אחריות למעשיו בשלב הראשון של ניהול ההוכחות, חסך זמן שיפוטי משמעותי לאחר שכתב האישום תוקן באופן משמעותי, אמנם יש לו עבר פלילי, אך מדובר בהרשעות ישנות שבגינן לא נדון לעונשי מאסר.",טענות הצדדים
28,ME-20-05-66430-436,עוד ביקש להתחשב בכך שמגפת הקורונה אף היא משפיעה על העונש.,טענות הצדדים
29,ME-20-05-66430-436,"בא-כוח הנאשם ביקש להתחשב במצבו הכלכלי של הנאשם ובכך שהוא מפרנס יחיד של משפחתו, ככל שיסבור שיש להטיל עליו קנס.",טענות הצדדים
30,ME-20-05-66430-436,"אשר על כן, ביקש להסתפק בימי מעצרו ובקנס מינימלי.",טענות הצדדים
31,ME-20-05-66430-436,"הנאשם בדברו האחרון מסר, כי מדובר בטעות עליה הוא מצטער והדבר לא יקרה שוב.",טענות הצדדים
32,ME-20-05-66430-436,"עוד מסר, כי הוא אדם עובד ולאחר שחרורו מהמאסר הוא רוצה לבנות את עתידו.",טענות הצדדים
33,ME-20-05-66430-436,"מצבו הכלכלי אינו פשוט, שכן יש לו עיקולים והוא מצוי בחובות וביקש להשתחרר כמה שיותר מהר על מנת לשוב לחיק משפחתו ולעבוד לפרנסתם.",טענות הצדדים
34,ME-20-05-66430-436,"במקרה דנן, החלטתי לקבוע מתחם עונש הולם אחד, בהתחשב בכך שהוגש כתב אישום אחד בשל האירוע, מדובר באותם ערכים מוגנים, וכל העבירות בוצעו בתוך מספר ימים.",מתחם העונש ההולם
35,ME-20-05-66430-436,"בהתאם לסעיף 40ב' לחוק העונשין העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",מתחם העונש ההולם
36,ME-20-05-66430-436,"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",מתחם העונש ההולם
37,ME-20-05-66430-436,"מדיניות הענישה הנהוגה בעבירות בנשק הינה מגוונת, והיא תלויה בנסיבותיו של כל מקרה ומקרה.",מתחם העונש ההולם
38,ME-20-05-66430-436,כך למשל –,מתחם העונש ההולם
39,ME-20-05-66430-436,"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לשיקולים הבאים: מחד גיסא, העונש המֵרבי שנקצב בצד עבירת הסחר בנשק – העומד על 15 שנים, בנוסף, יש להתחשב בכך שמדובר אקדח 9 מ""מ, המיועד לפי טיבו ומהותו לפגיעה בנפש או לגרימת נזק היקפי גדול בגוף האדם,  והוא בעל פוטנציאל קטילה של ממש.",מתחם העונש ההולם
