text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  448 (א)",0.00013505972,2.985651e-05,2.3351135e-05,0.9999876,0.0003561847,0.0009276594,0.00044981987,0.009703834,0.100169465,0.000101477606,0.0002755769
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  24",0.0001184448,3.0441324e-05,2.1778538e-05,0.99998784,0.00041523398,0.0008945427,0.00030491315,0.027802324,0.03545843,0.000119425575,0.0005245831
"* בית המשפט גזר על קטין שהורשע בעבירות הצתה והחזקה ושימוש בסמים, עונש של 18 חודשי מאסר ומאסר על תנאי לתקופה של 6 חודשים.",0.9999497,3.0316633e-05,2.114069e-05,8.964635e-06,0.00057086925,0.0010130341,0.000874259,0.0022831073,0.014793461,9.475936e-05,0.008090213
* עונשין – ענישה – קטינים,0.0002001451,3.0934898e-05,1.9647767e-05,0.99998736,0.00040870823,0.0008394943,0.00049721776,0.028825412,0.023632135,0.000120834084,0.00023083133
* עונשין – ענישה – מדיניות ענישה: הצתה,0.0001441812,3.0739167e-05,2.0028378e-05,0.9999876,0.00048188947,0.0010646755,0.00048574395,0.05253799,0.041243907,0.00012838114,0.00017896856
"הנאשם, שהינו קטין, הודה בעבירות של הצתה והחזקה ושימוש בסמים.",0.00014535607,0.99999607,0.0044643385,9.124712e-06,0.0007874269,0.00086313067,0.8926682,0.0044863396,0.06612471,0.00014394875,0.9997079
בית המשפט המחוזי גזר את הדין כדלהלן:,0.00053417735,3.0856707e-05,2.1507622e-05,0.99998677,0.00034691396,0.0011351948,0.00052212627,0.004717164,0.24342059,0.00010455694,0.000120787554
"פסיקה עקבית של בית המשפט העליון הדגישה את ייחודיותו של מערך השיקולים, שיש להפעיל ביחס לענישה של קטינים, עת מן העבר האחד קיים צורך במתן משקל יתר לשיקולים אינדיבידואליים ועריכת איזונים ראויים בין שיקולי שיקום ושיקולי הרתעה, כך שתכלית שיקום הקטין תקבל מענה הולם.",0.00013352362,3.5098656e-05,3.759993e-05,0.99998724,0.00087923335,0.001402924,0.000741069,0.018401952,0.023280032,0.00015150425,0.0010411633
"מן העבר השני עמד בית המשפט העליון על כך שקטינות אינה מהווה חסינות, ובמקרים בהם קטין אינו משתף פעולה עם גורמים מקצועיים, ושירות המבחן נמנע מליתן המלצה טיפולית בעניינו של הקטין, ניתן להשית על הנאשם ענישה משמעותית והולמת.",0.00011389973,0.9999956,2.6697719e-05,9.683972e-06,0.0007607616,0.0010977344,0.0004961281,0.005038671,0.010824982,0.00020379662,0.0025911753
יש להרשיע את הנאשם.,0.0004872293,3.4124023e-05,2.360447e-05,0.99998736,0.00056199543,0.001304227,0.0006636435,0.0024932604,0.13547193,0.00015170198,0.00054850953
