text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד רחל אהרוני זאבי",0.00019195826,3.2087082e-05,2.1191392e-05,0.99998736,0.00030268758,0.0006876008,0.00071972364,0.24409723,0.013884276,0.00012202033,0.00020669289
"הנאשם וב""כ עו""ד זילברשלג",0.0003250597,3.339969e-05,2.4340923e-05,0.999987,0.00049120514,0.0011554968,0.0012154394,0.037826277,0.012484978,0.00015452124,0.000553271
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"הנאשם, חייל בשירות סדיר בזמן ביצוע העבירה, הורשע על פי הודאתו במסגרת הסדר טיעון, בניסיון לייבוא סם מסוכן; במוקד – 951 גרם קוקאין.",0.00017905973,0.9999963,0.9999584,8.8661445e-06,0.9996357,0.9997737,0.9994912,0.0021408314,0.023683727,0.00012792059,0.99982494
"לא נמצא טעם לפרט את כל שנכתב בפרק העובדות של כתב האישום, אך בתמצית הדברים, הדרך שנבחרה – חבילה שנשלחה מקולומביה לישראל, עליה נכתב שהיא מכילה חלקי אופנוע.",0.00020009778,3.015148e-05,0.99994516,0.99988973,0.9410104,0.9946979,0.5471639,0.09011063,0.021929316,0.00022515407,0.0005089147
"מאחר והחבילה נפסלה ע""י משרד התחבורה והוחזרה לגרמניה, ניתן היה לייחס לנאשם ניסיון ייבוא בלבד, וכאמור, בכך הורשע.",0.00014288387,3.1710064e-05,0.99994683,0.999987,0.09359444,0.0028561132,0.9631618,0.20360062,0.012204787,0.00019497871,0.88064224
טענות ההגנה,0.0002729097,3.0575276e-05,2.0304353e-05,0.9999875,0.000271279,0.0008035153,0.0012279869,0.20554705,0.014264767,0.00023008118,0.00012189903
"א.		ראשית, טוען הנאשם לקבלת אחריות מלאה למעשיו;",0.000117524956,3.1472096e-05,2.2226252e-05,9.209714e-06,0.00046082752,0.0009356702,0.0020475949,0.0039846897,0.9818819,0.9994765,0.021656211
ב.,0.00078782515,3.073307e-05,3.753877e-05,0.99998724,0.0006399153,0.0017292175,0.0010267677,0.272277,0.019459477,0.00033464975,0.00078536174
עוד צוין שעל הפרק נאשם שאין לחובתו עבר פלילי קודם מכל סוג שהוא.,0.00015390087,0.9999958,2.1698515e-05,9.075609e-06,0.00040752318,0.0008531575,0.00057611126,0.002949483,0.015375929,0.0001625018,0.00023232793
הנאשם שהה במעצר לתקופה של 105 ימים ובמעצר בית מפוקח אלקטרונית עוד ארבעה חודשים.,0.06487311,2.9687208e-05,1.9980112e-05,0.9999821,0.00055500783,0.001082657,0.0006333255,0.006683227,0.004512144,0.00014736502,0.0004756235
"לצד כל האמור, אף הפנה הסנגור את בית המשפט לתסקיר שהוכן בעניינו של הנאשם, ואתייחס אליו בנפרד.",0.00016754566,3.251717e-05,2.0538066e-05,0.9999875,0.0005293047,0.0010784952,0.00059111987,0.003345372,0.009228826,0.00013102392,0.00077859935
תסקיר שירות המבחן,0.00026864596,3.0514217e-05,1.5494168e-05,0.9999875,0.00029613267,0.00062186236,0.0003866896,0.0028135306,0.0074679707,0.0001638339,8.168694e-05
"במצוות המחוקק אמנע מפירוט האמור בתסקיר, ומקובל גם על המאשימה שהתסקיר חיובי בעיקרו.",0.00015816257,3.1366835e-05,2.4839794e-05,0.99998677,0.00074527576,0.001207084,0.0009138358,0.0057175956,0.019117326,0.00018224858,0.00025939877
"יש בו כדי ללמד על נאשם שהחל את שירותו הצבאי כחייל מקא""מ (חוות השומר), שעשה מאמץ ומצא את דרכו למרות נסיבות חייו הקשות עד לשירות סדיר בצנחנים.",0.00010332455,0.9999963,3.207206e-05,8.896847e-06,0.0005643516,0.0009570924,0.0004137164,0.079083465,0.122312725,0.0002260698,0.00074585166
"ואכן, צר גם לבית המשפט על כך שמאמץ ניכר שעשה הנאשם מהמקום בו החל את חייו ועד לחטיבת הצנחנים, נקטע בשל הפרשה דנן.",0.00013962411,0.9999951,4.0342995e-05,0.99998736,0.00066363084,0.0011885779,0.0015265791,0.082544595,0.22540483,0.00015790306,0.00034096494
"גם קצינת המבחן התרשמה מקבלת אחריות ומחרטה מצד הנאשם, כשלהערכתה  המניע למעשה היה כספי.",0.00011880654,3.1477168e-05,0.09890155,9.135613e-06,0.000996359,0.0009999893,0.6996365,0.0027646653,0.9310362,0.9995433,0.0041932603
"לסופו של יום, ממליץ שירות המבחן על מאסר בדרך של עבודות שירות לצד ענישה נלווית וצו מבחן במגמה טיפולית/שיקומית.",0.00047180674,3.0090296e-05,1.5403151e-05,0.9999875,0.00056633324,0.0010150819,0.00032723686,0.0013378399,0.0064723482,0.00011250101,0.0015183303
פסיקת בתי המשפט,0.00020281516,3.084776e-05,1.7415114e-05,0.9999863,0.00029746347,0.00079141353,0.0006952189,0.053561676,0.014916555,0.00015110128,0.000118014934
נקודת המוצא לבית משפט זה הינה בהסדר הטיעון אליו הגיעו הצדדים.,0.00018702974,3.082606e-05,2.095166e-05,0.9999875,0.00041821375,0.0012066524,0.0009670956,0.007809546,0.009971061,0.00010517242,0.00035073105
