,verdict,text,part
0,SH-19-07-60575-756,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","ע""י ב""כ עו""ד ליאור כהנא"
1,SH-19-07-60575-756,הנאשם הודה בשני כתבי אישום ללא הסכמה עונשית כפי שיפורט להלן.,כתבי האישום בהם הודה הנאשם
2,SH-19-07-60575-756,"הנאשם הודה בשני כתבי האישום ללא הסדר לעונש, תוך שהוא עצור בתיק אחר בתל-אביב.",מהלך הדיון
3,SH-19-07-60575-756,"לנאשם שלוש הרשעות קודמות, האחרונה מ-2019 בגין עבירות סמים מאותה שנה, והוטל עליו באותו תיק מאסר של שנה ויום.",רישום פלילי
4,SH-19-07-60575-756,המאשימה ביקשה להטיל על הנאשם בגין שני התיקים מאסר שיכול וירוצה בעבודות שירות בן שבעה חודשים וענישה נלווית.,טיעונים לעונש
5,SH-19-07-60575-756,הסניגור היפנה לשיהוי בלתי סביר בהגשת  התיק הראשון וטען שיש להסתפק במאסר מותנה או בתקופת מאסר קצרה.,טיעונים לעונש
6,SH-19-07-60575-756,"בבואו של בית המשפט לקבוע את מתחם הענישה, עליו לתת בכורה לעקרון ההלימה שהוא נגזרת של הערכים המוגנים, מידת הפגיעה בהם, נסיבות ביצוע עבירה ומידת אשמו של הנאשם ומדיניות הענישה הנוהגת.",קביעת מתחם הענישה
7,SH-19-07-60575-756,"הערכים המוגנים שנפגעו הם השלום הציבור, בריאותו וביטחונו.",קביעת מתחם הענישה
8,SH-19-07-60575-756,הם נפגעו בנסיבותינו במידה בינונית-נמוכה.,קביעת מתחם הענישה
9,SH-19-07-60575-756,אשר לנסיבות ביצוע העבירות – בשני המקרים מדובר בעבירות מתוכננות.,קביעת מתחם הענישה
10,SH-19-07-60575-756,"אשר לתיק הראשון, מדובר בעבירה שבוצעה בצוותא מתוך תכנון מוקדם, כשלנאשם היה חלק מלא בביצוע העבירה.",קביעת מתחם הענישה
11,SH-19-07-60575-756,הוא אחראי למעשיו.,קביעת מתחם הענישה
12,SH-19-07-60575-756,בפועל לא נגרם נזק נוכח זהות הלקוח (שוטר סמוי).,קביעת מתחם הענישה
13,SH-19-07-60575-756,"פוטנציאל הנזק מעבירות הסחר הוא גדול, גם אם מדובר בסם קל ובכמות לא גדולה, באופן יחסי.",קביעת מתחם הענישה
14,SH-19-07-60575-756,"אשר לתיק השני, הנאשם אחראי למעשיו, החזיק בסם קל לצריכתו העצמית.",קביעת מתחם הענישה
15,SH-19-07-60575-756,נסיבה לחומרה כי החזקת הסם ברכב.,קביעת מתחם הענישה
16,SH-19-07-60575-756,מתחמי הענישה – לפיכך בתיק הראשון מתחם הענישה יעמוד על בין חודש ל-6 חודשים ובתיק השני בין מאסר מותנה לחודשיים מאסר.,קביעת מתחם הענישה
17,SH-19-07-60575-756,"הנאשם כבן 35, הודה וחסך בזמנו של בית המשפט בכך שקיבל אחריות ביחס לשני תיקים.",נסיבות שאינן קשורות בביצוע העבירה
18,SH-19-07-60575-756,לחובתו עברו הפלילי הרלבנטי.,נסיבות שאינן קשורות בביצוע העבירה
19,SH-19-07-60575-756,לזכותו קבלת האחריות והיעדר הסבר סביר להשתהות המאשימה בהגשת כתב האישום הראשון.,נסיבות שאינן קשורות בביצוע העבירה
20,SH-19-07-60575-756,"על נקלה ניתן היה להגישו בסמוך לאחר ביצוע העבירות ולאפשר לנאשם הזדמנות לצרפו לתיק אחר מאוחר יותר, אך סמוך לו בזמן.",נסיבות שאינן קשורות בביצוע העבירה
21,SH-19-07-60575-756,בנסיבות המקרה יש למקם את הנאשם עד אמצעי המתחמים שקבעתי.,המיקום במתחם
22,SH-19-07-60575-756,"נוכח כל האמור, מטיל על הנאשם את העונשים הבאים:",גזירת הדין
23,SH-19-07-60575-756,"חודש מאסר על-תנאי למשך שנתיים משחרורו של הנאשם, שלא יבצע עבירות עוון לפי פקודת הסמים המסוכנים;",גזירת הדין
24,SH-19-07-60575-756,"6 חודשי מאסר על-תנאי למשך שנתיים משחרורו של הנאשם, שלא יבצע עבירות פשע לפי פקודת הסמים המסוכנים;",גזירת הדין
25,SH-19-07-60575-756,"6 חודשי פסילה של רישיון הנהיגה, וזאת על-תנאי למשך שנתיים משחרורו של הנאשם, שלא יעבור בתקופה זו כל עבירה לפי פקודת הסמים המסוכנים;",גזירת הדין
26,SH-19-07-60575-756,"התחייבות בסך 5,000 ₪ שלא לעבור כל עבירת פשע לפי פקודת הסמים בתוך שנתיים משחרורו של הנאשם.",גזירת הדין
27,SH-19-07-60575-756,מורה על השמדת הסמים ועל חילוט המוצגים.,גזירת הדין
28,SH-19-07-60575-756,"ניתן היום,  כ""ז אדר ב' תשפ""ב, 30 מרץ 2022, במעמד הצדדים.",גזירת הדין
29,SH-19-07-60575-756,דוד שאול גבאי ריכטר 54678313,   					
