feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם סיים 12 שנות לימוד ובעל תעודת בגרות חלקית, עבד במשק החקלאי של הוריו עד שבשנת 2017 החל אף לעבוד במשרה חלקית בקייטרינג ""שיבולים"" כעובד כללי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שירת שירות צבאי מלא כתומך לחימה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נעדר עבר פלילי, מסר כי עשה שימוש לא קבוע בסמים לאורך השנים לשם תחושת הנאה ורוגע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתחילה שלל הנאשם נזקקות טיפולית, אולם בהמשך הביע רצון לבחון התאמתו למסגרת קהילה טיפולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם השתלבותו של הנאשם בקהילה הטיפולית ""הרטוב"" דווח כי משתף פעולה, עומד בגבולות ומבצע את הנדרש, אך גם דווח על סגירות, התבודדות והתנהלות מרצה, ועלה רושם כי מצוי בשלבי טיפול ראשוניים בהם המוטיבציה לטיפול חיצונית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי הנאשם בעל יכולות תקינות ומשפחתו מהווה עוגן יציב ומשמעותי בחייו, אולם תפיסתו העצמית החיובית נמצאת בפער אל מול חומרת העבירות שביצע, והוא בעל מאפייני אישיות ילדותיים שאינם תואמים את גילו ומצבו המשפחתי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ביום 16/05/18 דווח כי הנאשם התמודד עם קשיי הסתגלות קשים, עזב את הקהילה הטיפולית על דעת עצמו ביום 14/05/18, ולאחר מכן הובא על ידי משפחתו למשטרה לצורך הסגרתו, ונעצר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מתסקיר אשר הוגש ביום 27/05/18 עלה כי הנאשם שיתף שלא תופס עצמו כמכור ושלל נזקקות טיפולית בתחום.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הביע חרטה וצער על התנהלותו, בין היתר בשל המחירים האישיים והמשפחתיים אשר משלם.","['1 : לא', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מהתסקיר אשר הוגש ביום 07/08/18 עלה כי הנאשם שולב בהליך טיפולי במחלקה לשירותים חברתיים במועצה האזורית יואב.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
