text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 40י(א), 144(א), 144(ז), 40יא'",2.5260664e-05,5.0927047e-06,9.463201e-06,7.876131e-05,6.7079245e-06,8.624604e-06,8.986573e-06,7.893086e-05,1.9470548e-05,2.0967293e-05,0.00019531308,0.000103164086,0.00043108605,2.6938014e-06
"הנאשם הורשע על פי הודאתו בעבירות של רכישת/החזקת נשק שלא כדין – עבירה לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז – 1977 ו - רכישת/החזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144(א) סיפא לחוק העונשין, תשל""ז – 1977.",1.0187384e-05,5.046798e-06,0.99999607,0.99987626,5.2787277e-06,0.0007339043,0.92107517,0.995884,0.000116928706,3.4154953e-05,0.0002263489,0.00014322504,0.00048335997,0.999998
"כעולה מעובדות כתב האישום, במועד הרלוונטי לכתב האישום, התגורר הנאשם ברחוב בוטקובסקי 25 בחדרה (להלן: ""הבית"").",8.5676775e-06,5.150441e-06,9.506255e-06,4.5849916e-05,6.853913e-06,8.204049e-06,1.310868e-05,0.0042089475,1.8746385e-05,0.00019686735,0.00057153683,9.533915e-05,0.00023984643,3.035274e-06
"בתאריך 3/9/2020 בשעה 16:20 או בסמוך לכך, בכספת שבחדר שינה בבית, נמצאו כלי הנשק והתחמושת הבאים:",1.1693562e-05,5.077869e-06,0.9999962,0.99999547,0.9999877,0.005872221,0.9999254,0.9999418,6.158702e-05,0.9999511,0.00030631057,0.00012077281,0.00019079862,2.9998635e-06
"אקדח חצי אוטומטי מסוג FN שמספרו הסידורי 115ZZ 50240 (להלן: ""הנשק 1"")",1.44384785e-05,5.0221247e-06,0.99999607,0.9999924,0.9991209,1.1261046e-05,0.99992645,0.9997681,0.9999964,0.64971477,0.00014678441,7.3136805e-05,0.0001555773,3.070733e-06
"מחסנית ריקה שהינה כלי נשק ומתאימה לנשק 1 (להלן: ""המחסנית 1"").",8.630446e-06,5.26046e-06,0.99999607,0.9999933,0.9997327,0.00014653396,0.99993944,0.99989176,0.99999666,0.00015329322,0.00017479448,8.7343935e-05,0.00015081657,3.4239476e-06
"אקדח חצי אוטומטי מסוג Unuque 6.35 מ""מ שמספרו הסידורי 500565 , (להלן: ""הנשק 2"").",1.0261213e-05,5.139083e-06,0.9999962,0.9999932,0.9967399,1.1516685e-05,0.99994147,0.9998247,0.99999654,0.4221528,0.00017539469,7.140281e-05,0.00014457328,2.8285067e-06
"מחסנית ריקה שהינה כלי נשק ומתאימה לנשק 2 (להלן: ""המחסנית 2"")",7.829914e-06,5.0729077e-06,0.99999607,0.9999931,0.99978226,8.601812e-05,0.9999443,0.99991035,0.99999666,0.00019655451,0.00015535242,0.00010045159,0.00015559467,3.3607212e-06
"באותן הנסיבות, בסמוך לנשקים נמצאה התחמושת הבאה: 10 קופסאות אדומות ובהן כדורים מסוג 9 מ""מ ושלוש קופסאות ובהן כדורים מסוג 0.22 מ""מ (להלן: ""התחמושת"").",7.4336904e-06,5.0473705e-06,0.9999962,0.99999225,0.9999527,0.0010866775,0.9999615,0.999944,0.9999968,0.9990037,0.00022892689,8.832962e-05,0.00015971916,3.2897653e-06
"בנסיבות אלה  הנאשם החזיק בנשק 1 ונשק 2, שיש בכוחם לירות כדור ולהמית אדם, וכן החזיק בתחמושת, מחסנית 1 ומחסנית 2 כל זאת בלא רשות על פי דין להחזקתם.",7.689931e-06,5.0954686e-06,0.9999962,0.99999535,0.99998164,0.9998228,0.9999579,0.9999547,0.9999949,0.9999895,0.00027530352,0.00014896413,0.00043076355,3.8079836e-06
