text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",0.00016252023,2.8646322e-05,2.3449322e-05,0.9999876,0.00045179593,0.001139611,0.0006057232,0.036535203,0.038385972,0.0001775737,0.0016115691
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",0.0001387504,2.9510084e-05,1.9308052e-05,0.99998784,0.00040436815,0.00078479975,0.00028999077,0.03579711,0.048903413,9.0980255e-05,0.0009591249
"חוק העונשין, תשל""ז-1977: סע'  40ד, 71ד'",0.00014322884,3.0034333e-05,2.465009e-05,0.99998724,0.0004143874,0.0011511336,0.00049534044,0.012210577,0.07415048,0.00011074204,0.0003457156
"הנאשם הודה והורשע בכתב אישום מתוקן שייחס לו עבירות גידול סמים מסוכנים – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973 והחזקת סמים מסוכנים שלא לצריכה עצמית – לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים.",0.00013041751,3.1625143e-05,0.9997787,8.862873e-06,0.0025637897,0.0028365203,0.009142257,0.0046558813,0.045694318,0.00015812108,0.99981207
"על פי כתב האישום המתוקן, ביום 3/4/16 סמוך לשעה 14:25, במהלך חיפוש בביתו של הנאשם בכפר יובל, נמצא כי הנאשם גידל 4 שתילי סם מסוכן מסוג מריחואנה, במשקל של 1.6355 ק""ג, בתוך בית גידול שהכיל מערכת תאורה ומערכת אוורור.",0.00015066133,3.177484e-05,0.9999584,8.915737e-06,0.99965847,0.9998673,0.99815184,0.72466356,0.011546312,0.00018458875,0.013823209
"באותן נסיבות, החזיק הנאשם על שולחן בסלון ביתו 0.43 גרם של סם מסוכן מסוג קנבוס ובתוך קערה מאלומיניום 204.34 גרם של סם מסוכן מסוג קנבוס שלא לצריכתו העצמית, ובנוסף החזיק במשקל דיגיטלי.",0.00013139189,3.012854e-05,0.99996305,8.917829e-06,0.99970007,0.9998728,0.99979335,0.38053218,0.0070932037,0.00017550461,0.04936365
"כאמור, ביום 15/1/17 הודה הנאשם והורשע בכתב האישום המתוקן ונקבע כי יוגש לגביו תסקיר שרות המבחן.",0.00013830961,3.084694e-05,1.6758235e-05,9.127653e-06,0.00053894386,0.0009420638,0.001352926,0.0014405999,0.05223106,0.00013604178,0.99965024
בעניינו של הנאשם הוגשו שלושה תסקירים.,0.00018065599,3.2629992e-05,1.8348825e-05,0.999987,0.0005072832,0.001140971,0.00049904134,0.0014233033,0.007285825,0.00010492649,0.00017817749
"על פי התסקיר, הנאשם בן 29, רווק, העובד במפעל ""נביעות"" בקריית שמונה, בן לזוג הורים גרושים, שכל אחד מהם נישא בשנית ולו ילדים מנישואיו השניים, הנאשם תיאר קשר קרוב ומשמעותי עם כל אחד מהוריו.",0.00012399505,0.99999666,3.7843467e-05,8.832513e-06,0.000972827,0.0013990393,0.0020115708,0.28282407,0.011533684,0.0002885308,0.004466883
הנאשם סיים 12 שנות לימוד והוא בעל תעודת בגרות מלאה.,0.000145221,0.9999962,1.854384e-05,8.996623e-06,0.000446453,0.0009128012,0.0006100557,0.029911023,0.00704805,0.00017456197,0.00019269435
"שירת שירות צבאי מלא כלוחם ביחידת גולני, אך ציין כי לאחר סיום המסלול נפקד למשך שבועיים על רקע קשיים בתקשורת עם מפקדו, והוא ריצה מאסר פתוח בבסיס ""בית ליד"" במשך כשבועיים.",0.00018035462,0.9999964,2.6935835e-05,8.945069e-06,0.0005238891,0.0011014121,0.0003103749,0.025210947,0.0052244854,0.0001505404,0.0011831269
מסר כי כיום משרת שירות מילואים פעיל.,0.00017012333,0.99999595,2.6809877e-05,9.138263e-06,0.00045536904,0.00089550595,0.00034942146,0.039147887,0.0060889623,0.00016029694,0.00015839723
"לאחר שירותו הצבאי עבד כשנתיים כמאבטח, בשנת 2012 החל במכינה מדעית במשך כשנה באוניברסיטת חיפה ובשנת 2013 החל לימודי מדעי מחשב במכללת תל חי.",0.00013315285,0.9999958,2.7822563e-05,9.0807525e-06,0.00061277073,0.0011092327,0.00075425615,0.6814735,0.0072175944,0.00017129463,0.0005264783
"הנאשם מסר כי לימודיו נקטעו בעקבות מעורבותו בתיק זה, אך הביע רצון לחזור למסלול הלימודים עם סיום ההליך המשפטי.",0.000111833055,0.9999962,2.0537927e-05,9.0627145e-06,0.00045370654,0.0007929013,0.001048614,0.018536346,0.044272974,0.00012318847,0.004348462
"הנאשם שיתף כי החל לצרוך קנאביס בגיל 21 במפגשים חברתיים, בתדירות של פעם בחודש, אך הצריכה גברה עם מעברו לכפר יובל שכן הקנאביס עזר לו להתרכז בזמן הלימודים בעוד טיפול תרופתי לא תרם, ותדירות הצריכה הייתה פעם אחת כל מספר ימים בעודו לבדו.",0.00010779588,0.9999964,0.7015154,8.794288e-06,0.8102047,0.0029566595,0.018114863,0.101430364,0.007125941,0.00023462923,0.0016989058
לנאשם נערכו שתי בדיקות שתן שהצביעו על שימוש בקנאביס.,0.00011296389,0.99999535,0.00028987412,9.197199e-06,0.0015050218,0.0010145791,0.015727563,0.021899931,0.008956775,0.0001554757,0.0002769906
"שרות המבחן מסר כי הנאשם נעדר עבר פלילי, לקח אחריות על מעשיו והביע חרטה.",0.00010150237,0.99999607,1.7537746e-05,8.984851e-06,0.00041537793,0.0007590686,0.0005972959,0.0015055436,0.99822253,0.9997018,0.99886394
"מסר כי אורח חייו ההתמכרותי גרם לו להוצאות כספיות רבות וכן רצה להימנע מקשרים עם אוכלוסייה עבריינית ועל כן החליט לגדל את הקנאביס בעצמו, לאחר שלמד על כך דרך האינטרנט ורכש את האמצעים לכך.",0.00010685373,0.9999962,0.9998709,8.876915e-06,0.15265536,0.0011929731,0.008156769,0.6182834,0.018655138,0.00021238616,0.0010205508
שרות המבחן התרשם כי הנאשם פעל באופן אימפולסיבי והתקשה לראות את חומרת מעשיו והשלכותיהם.,0.000102665545,3.1763273e-05,1.6982945e-05,9.75823e-06,0.00045481249,0.00096626586,0.0013663552,0.001787006,0.98606575,0.96503043,0.0022821713
"בבחינת הסיכון להישנות עבירות דומות על ידי הנאשם בעתיד, ציין שרות המבחן את העובדה כי על אף ניסיונו לנהל אורח חיים נורמטיבי, שתי בדיקות שתן שביצע העידו על שימוש בקנאביס, מה שמעיד על שימוש בסמים במצבי מתח והנאשם לא שולב בטיפול ייעודי בתחום זה.",0.00011758269,0.9999963,0.024298681,8.910569e-06,0.058978695,0.00094794994,0.0016493684,0.005762713,0.014552364,0.00020210611,0.0278152
"כסיכויי שיקום ציין שרות המבחן כי הינו בעל רשת תמיכה משמעותית, בעל כישורים ויכולות וכן הציב לעצמו יעדים להתפתחות מקצועית, נעדר עבר פלילי, שלקח אחריות על מעשיו וההערכה כי טיפול רגשי גמילתי יהווה גורם מפחית סיכון להישנות ביצוע עבירות סמים על ידו.",0.000110151734,0.99999654,2.8122073e-05,8.820678e-06,0.00078606245,0.00104419,0.0007269785,0.0056975544,0.9232326,0.9993711,0.30404693
הנאשם הביע חשש שמא הרשעתו בדין תפגע בעתידו התעסוקתי ובנוסף הביע נכונות לעבור אבחון לבחינת מצבו ההתמכרותי על מנת לבחון דרכי התערבות מתאימות.,8.6443084e-05,0.9999956,1.7814193e-05,9.1866e-06,0.00044969335,0.0007237263,0.00041876957,0.012206086,0.22665745,0.00014510957,0.0041779806
"שרות המבחן הציע לדחות את הדיון בעניינו לשלושה חודשים, במהלכם ישולב הנאשם ביחידה לטיפול בהתמכרויות בקריית שמונה ויהיה בקשר עם שרות המבחן.",0.00020438353,0.99999225,1.9393994e-05,9.154985e-06,0.00051838276,0.0008117747,0.0003345665,0.004763989,0.0051352144,0.00013080434,0.001393801
"בהחלטה מיום 7/5/17, הוריתי לשרות המבחן על עריכת תסקיר משלים ומסכם עבור הנאשם.",0.00015937503,3.119834e-05,1.628016e-05,0.99998724,0.00046050866,0.0010344756,0.00043882607,0.003744958,0.008328197,0.00013790623,0.0003037624
נמסר כי הנאשם התקשה להתגייס לשיתוף פעולה עם שרות המבחן וששילובו באבחון ביחידה להתמכרויות באזור מגוריו לא התאפשר.,8.657937e-05,0.9999962,1.9872521e-05,8.931958e-06,0.00046319864,0.00082330726,0.0003569424,0.006750077,0.0066599,0.00032824173,0.00042398094
הנאשם הסביר כי הרקע לכך הוא עבודתו לאורך שעות רבות.,0.00010803627,0.9999956,1.9863084e-05,9.403377e-06,0.00035397307,0.00073661347,0.0030117221,0.021799507,0.03067729,0.00021772184,0.0003322303
"רק לאחר שיחה עם בא כוחו, שסייע לשרות המבחן לאתרו וליצור קשר עמם, הבין הנאשם כי עליו לשתף פעולה עם שרות המבחן וכי הוא חייב לעבור טיפול ביחידה להתמכרותו לשם שיקומו.",0.000103519924,0.99723756,2.4820189e-05,8.997053e-06,0.0005576302,0.00084146403,0.0006211246,0.010579609,0.01635976,0.00043339777,0.536399
"לאור התרשמות שרות המבחן מקיומה של נזקקות טיפולית בתחום ההתמכרות, המליץ שרות המבחן לדחות את הדיון בעניינו של הנאשם בארבעה חודשים, במהלכם ישלים את האבחון ביחידה להתמכרויות ותיבחן אפשרות שילובו בטיפול ויבצע בדיקות שתן.",0.00016230234,0.99999595,2.0619293e-05,9.753633e-06,0.0005540892,0.0008423308,0.0003624912,0.004565236,0.0053476794,0.00015202811,0.0072199972
תסקיר משלים מיום 11/1/18,0.00012845045,3.014179e-05,1.6739084e-05,0.9999875,0.00029968005,0.0006955594,0.00035258228,0.030707534,0.00965876,0.00013756147,9.445172e-05
"הפעם דווח כי הנאשם שולב ביום 29/11/17 בטיפול ביחידה לטיפול בהתמכרויות, הכולל שיחה פרטנית עם עו""ס אחת לשבוע ובדיקת שתן אחת לשבוע.",9.368664e-05,0.9999964,2.122017e-05,8.85717e-06,0.00045970365,0.0008846405,0.000505228,0.09300007,0.005587884,0.00014985356,0.00036506238
"העו""ס המטפלת דיווחה כי הנאשם הקפיד להגיע לפגישות ומסר בדיקות שתן נקיות משרידי סם.",9.139406e-05,0.99999595,0.8894904,8.903841e-06,0.002649742,0.0013503303,0.008073829,0.023298487,0.009887722,0.038153052,0.00022099163
