text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד גלעד ארליך – פמ""מ",1.1490926e-05,5.497227e-06,9.491118e-06,3.4537385e-05,5.380475e-06,2.8891973e-06,6.435416e-06,2.7033599e-05,2.3079421e-05,1.8830777e-05,0.00024785427,4.2955882e-05,0.00021629786,2.442292e-06
אמיל רפאילוב (עציר),2.7252661e-05,5.6922518e-06,9.789886e-06,5.7850466e-05,8.846279e-06,4.7559683e-06,0.004706766,0.0021996347,0.062575445,0.00018136967,0.0003634594,4.760178e-05,0.0005433376,2.2485854e-06
עופר דורי,3.4674173e-05,5.9705785e-06,1.0092885e-05,5.8503385e-05,4.6106984e-06,3.559676e-06,2.8940898e-05,0.0011083037,0.921823,6.0253406e-05,0.0012021215,6.4482716e-05,0.0011426443,2.2346555e-06
"ע""י ב""כ עו""ד משה סוחמי",1.0136466e-05,5.6426143e-06,9.5389305e-06,3.6257683e-05,5.7649117e-06,3.424581e-06,7.1817262e-06,2.4982235e-05,2.681888e-05,1.885072e-05,0.00024511485,4.921101e-05,0.00030466673,2.3803711e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א', 37א(א)",1.3236222e-05,5.02741e-06,9.482497e-06,4.903179e-05,6.4823644e-06,4.77784e-06,7.0770366e-06,6.8281166e-05,1.8752213e-05,1.7886336e-05,0.00016079108,7.319975e-05,0.00032503682,2.7176595e-06
"במסגרת הסדר טיעון שהושג לאחר שמיעת חלק מהראיות, הודה הנאשם 2 (להלן: ""הנאשם"") בעובדות כתב אישום מתוקן והורשע בעבירה של סחר בסם מסוכן לפי סעיף 13 ביחד עם סעיף 19א' לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""פקודת הסמים"").",8.594012e-06,4.991541e-06,9.308638e-06,5.207279e-05,4.7883996e-06,1.0331992e-05,1.3065086e-05,0.009803423,1.6870657e-05,0.00040105605,0.00026780102,0.00010774275,0.0005280499,0.999998
"על פי עובדות כתב האישום המתוקן, במועדים הרלבנטיים לכתב האישום, שימש נ""פ 695527/11 כסוכן משטרתי סמוי שפעל במטרה לרכוש אמל""ח וסמים מסוכנים מעבריינים ברחבי הארץ (להלן: ""הסוכן"").",7.2215325e-06,5.0371477e-06,0.9999958,0.004907962,2.697563e-05,0.03375896,0.01189539,0.9998715,2.4160165e-05,0.96218634,0.0029619175,0.00010844375,0.00021491622,3.8374925e-05
השניים פעלו בשיתוף ובתיאום.,1.5063428e-05,5.8247833e-06,9.967702e-06,4.9147227e-05,5.3536082e-06,1.9922083e-05,8.169692e-05,0.3462023,3.880708e-05,4.0928015e-05,0.99694,0.00010285289,0.0019239455,2.4833657e-06
"כתב האישום המקורי הוגש נגד שני נאשמים; אמיל רפאילוב (להלן: ""הנאשם 1"") והנאשם דנן (להלן: ""הנאשם"").",7.4036648e-06,5.043271e-06,9.282442e-06,4.05391e-05,4.257301e-06,6.651459e-06,9.460945e-06,3.4643403e-05,2.217546e-05,0.00042395867,0.0003913204,6.0802784e-05,0.00045017822,3.1189265e-06
"לנאשם 1 מיוחסים 7 אישומים ובהם מגוון עבירות, בין היתר סחר בסמים, קשירת קשר לביצוע חבלה בכוונה מחמירה, סחר בנשק, איומים וניסיון ליבוא סם מסוכן.",7.553649e-06,5.062556e-06,9.508685e-06,8.7287895e-05,5.6385265e-06,0.9970149,1.297764e-05,0.9997483,1.8559285e-05,0.9998888,0.00029426758,9.1629234e-05,0.00037257676,0.94275504
