text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 36א(ב)",0.00014477965,2.8587865e-05,2.4384413e-05,8.969116e-06,0.00047251128,0.0011049586,0.0006007035,0.03364774,0.036932196,0.00016251806,0.0017161743
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40ט', 56(ב), 85",0.00018664886,3.0282767e-05,2.6343167e-05,0.9999871,0.00044925977,0.0012395268,0.00062823296,0.0144414045,0.05227806,0.0001218544,0.00064062857
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון שלא כלל הסכמה עונשית, בעבירות של החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן – פקודת הסמים).",0.00018421668,3.1186617e-05,0.0008069248,8.924176e-06,0.044574566,0.01853067,0.0050587244,0.00382973,0.027576707,0.00016391827,0.9998543
"לפי עובדות כתב האישום המתוקן, ביום 18.2.2019 יצא הנאשם מביתו כשהוא מחזיק על גופו שקית ניילון שקופה ובתוכה מספר שקיות שהכילו סם מסוכן מסוג קוקאין במשקל כולל נטו של 3.76 גרם; סם מסוכן מסוג MDMA במשקל כולל נטו של 0.75 גרם; ו-48 טבליות המכילות סם מסוכן מסוג MDMA (להלן – שקית  הסמים).",0.00010408502,2.8909728e-05,0.999961,9.013136e-06,0.9996704,0.9998667,0.9993463,0.034577608,0.011061347,0.00026899093,0.0261345
"הנאשם נכנס לרכב ומשהבחין שניגשים לרכב שוטרים ששהו באותה עת בקרבת מקום, השליך מכיס מכנסיו את שקית הסמים בתוך הרכב.",0.00012210892,3.1312138e-05,0.99992967,0.99998796,0.79134184,0.99780375,0.99560165,0.073372394,0.016120372,0.0003475702,0.00064856146
"בהמשך, בחיפוש שנערך בביתו, נמצאו מספר שקיות שהכילו סם מסוכן מסוג קוקאין במשקל כולל נטו של 31.86 גרם; סם מסוכן מסוג קנבוס במשקל כולל נטו של 71.04 גרם; ו-50 טבליות של סם מסוכן מסוג MDMA, וזאת שלא לשימושו האישי בלבד.",0.0001181425,3.0255918e-05,0.9999628,8.863812e-06,0.9997086,0.9998741,0.99970156,0.13917977,0.007384501,0.00022522836,0.0016546738
"סך הכל החזיק הנאשם בסמים מסוכנים מסוג קוקאין במשקל כולל נטו של 35.63 גרם; קנבוס במשקל כולל נטו של 71.04 גרם; MDMA במשקל כולל נטו של 0.75 גרם; ו-98 טבליות MDMA, כל זאת שלא לצריכתו העצמית בלבד.",0.00013491041,0.0003493728,0.99996364,8.830029e-06,0.9996953,0.99987066,0.99969196,0.04737665,0.007199832,0.00026266373,0.0060717613
(כתב אישום זה יכונה להלן – התיק העיקרי).,0.00022145924,3.1195483e-05,2.5180907e-05,0.9999876,0.0005588945,0.0009114914,0.0014804953,0.0027612648,0.010781526,0.00011664384,0.00042160542
"בעניינו של הנאשם נערכו שני תסקירים מהם עולה שהנאשם כבן 56, גרוש, אב לשמונה ילדים ולאחרונה אף נולד לו נכד.",0.00013167007,0.9999963,2.2970466e-05,9.000947e-06,0.00053790916,0.0011673566,0.001006403,0.03105036,0.013416913,0.0002919006,0.0006624473
"בתסקירים פורטו בהרחבה נסיבות חייו המורכבות, אשר מטעמים של צנעת הפרט לא אפרטן, אך אציין כי הנאשם גדל במציאות חיים מורכבת; החל לצרוך סמים מגיל צעיר; בהמשך נחשף להימורים ולסוגי סמים שונים וניהל אורח חיים התמכרותי ועברייני.",0.00011763304,0.99999654,0.9958521,9.067529e-06,0.0013886098,0.0010800596,0.0017539071,0.013242067,0.04397557,0.00028354174,0.002079087
"עם זאת, הנאשם סיים שירות צבאי מלא, שירת במילואים כעשרים שנה ואף עבד תקופה ארוכה.",0.00012307422,0.9999962,2.0956977e-05,8.926423e-06,0.00044850068,0.0009520992,0.00047885836,0.014577919,0.0061821737,0.0001568809,0.00043407897
"עברו של הנאשם כולל מספר עבירות סמים ורכוש והוא ריצה מספר מאסרים, האחרון לשלוש שנים, בשנת 2015.",0.00025867493,0.9999962,2.0200367e-05,8.975696e-06,0.0006092008,0.0009778524,0.0025729463,0.0020073147,0.013501223,0.00016645664,0.0005821344
"לאחר שחרורו מהמאסר האחרון פנה הנאשם מיוזמתו ליחידה לטיפול בהתמכרויות בנהריה, אך הטיפול לא צלח.",0.00012185905,0.99999595,1.8240618e-05,8.965379e-06,0.00042262024,0.00078600325,0.00039501826,0.008021063,0.006955303,0.00013012758,0.00034169515
