text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
מחמוד שיאבנה,2.2676462e-05,5.936665e-06,1.011306e-05,4.6503304e-05,8.183903e-06,5.3276685e-06,0.0068614436,0.015592024,0.9999654,3.0147568e-05,0.0006057555,5.8627873e-05,0.00036750876,2.3901732e-06
כרים שיאבנה,2.5642503e-05,5.9702256e-06,1.0050115e-05,5.7514375e-05,6.345108e-06,5.5680653e-06,0.0027449816,0.0052685332,0.9999136,3.5275087e-05,0.00085326313,5.074503e-05,0.0004976561,2.4296962e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 40ג (א), 40ג (ב), 40ד, 40ד (א), 40ד (ב), 40ה, 40ט, 144, 144 (א), 144.ב, 40יא, 40יד (2)",3.484439e-05,5.1801007e-06,9.446547e-06,0.000114636416,6.0698544e-06,1.6390502e-05,1.4486806e-05,0.00024221784,1.9988309e-05,2.6708236e-05,0.00027970303,0.00022531943,0.00067027897,3.1928894e-06
"הנאשמים הורשעו על פי הודאתם, במסגרת הסדר טיעון דיוני, בעובדות כתב האישום המתוקן, בעבירה של החזקת נשק ותחמושת – עבירה לפי סעיפים 144 (א) + 29 לחוק העונשין, התשל""ז – 1977; החזקת נשק ותחמושת – עבירה לפי סעיף 144 (א) רישא לחוק העונשין, התשל""ז 1977 (לנאשם 2 בלבד).",1.0474977e-05,5.116368e-06,0.99999595,0.99689204,5.372307e-06,2.6680867e-05,0.02380454,0.84277254,1.795865e-05,3.232776e-05,0.00021097416,0.00013145704,0.0004512364,0.99999785
"על פי עובדות כתב האישום המתוקן, בתאריך 6.12.16 החזיק הנאשם 2, בחדר הילדים בביתו של נאשם 1, בג'דיידה מכר, אקדח פאראבלום, ושתי מחסניות מתאימות, אשר הכילו 14 כדורים, כל אחת מהן, וזאת בלא רשות על פי דין להחזיקם.",1.155563e-05,5.2011774e-06,0.9999962,0.99999607,0.99998593,0.00014503501,0.9999635,0.9999559,0.9999964,0.99995816,0.0005307566,0.00017217937,0.00030818614,0.99915135
"באותו מועד, החזיקו שני הנאשמים, בצוותא חדא, בבית הנאשם 1, במגירה התחתונה, באחד מארונות המטבח, אקדח ""ברטה"" ושתי מחסניות מתאימות, אשר הכילו 25 כדורים, וזאת בלא רשות על פי דין להחזקתם.",1.0400938e-05,5.1636957e-06,0.9999962,0.99999666,0.99998677,0.00018001445,0.9999676,0.999961,0.9999964,0.99997306,0.009128432,0.00014008096,0.0002878985,5.694924e-06
התביעה לא הביאה ראיות לעונש.,1.0938822e-05,5.690331e-06,9.772712e-06,3.812495e-05,4.7853227e-06,1.1757432e-05,1.0801777e-05,2.5436211e-05,2.00688e-05,1.7192328e-05,0.0004566784,5.1275787e-05,0.00038693022,2.807036e-06
ההגנה העידה עדי אופי.,1.2883355e-05,5.901002e-06,9.76052e-06,4.1156196e-05,4.49914e-06,1.14582945e-05,1.6865093e-05,6.7954876e-05,2.0397974e-05,2.201118e-05,0.00071439694,6.94232e-05,0.00049937965,3.4796549e-06
"נכבדי הקהילה, דיברו ושיבחו, בעיקר את פועלו ומעשיו של הנאשם 1, כמי שעושה לקירוב לבבות, ותורם מזמנו וממרצו, לטובת הקהילה, ולהשכנת שלום.",1.14374525e-05,0.9999771,9.841576e-06,4.3029842e-05,9.063466e-06,0.0032740356,2.453234e-05,0.006550358,1.802325e-05,4.7992307e-05,0.13301687,0.00082513096,0.8838577,4.066734e-06
"ב""כ המאשימה, עמד על חומרת עבירת החזקת אמצעי לחימה, על תדירותה, ומסוכנותה, המובילה להתפרצויות אלימות וקשות.",8.525864e-06,5.177389e-06,9.747422e-06,8.411539e-05,5.068014e-06,0.007358452,4.30944e-05,0.012445767,1.7722825e-05,0.96209264,0.00031211524,0.00048780668,0.006552738,4.780857e-06
"הודגש הצורך להילחם בתופעה זו המובילה לאלימות הגואה, באמצעות שימוש בנשק, ומכאן הצורך להחמיר בעונשם של אלה שמחזיקים בנשק, באופן בלתי חוקי.",7.94143e-06,5.420896e-06,0.99999607,0.9981244,6.638e-06,0.9996226,0.00046453043,0.99390715,2.1790212e-05,0.9999337,0.00031605674,0.00015168506,0.0005064131,3.583492e-06
"נטען, כי מתחם העונש ההולם בעניינו של נאשם 1 נע בין 18 ל-42 חודשי מאסר בפועל, ואילו בעניינו של הנאשם 2, נע העונש בין 30 עד 54 חודשי מאסר בפועל.",0.99998486,5.1737616e-06,9.339904e-06,5.3941025e-05,4.2622896e-06,7.0722194e-06,1.2286428e-05,1.9013718e-05,1.76604e-05,1.6829264e-05,0.00058124866,7.632845e-05,0.00020367424,2.600024e-06
