text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד סגי זקס.",0.0006429177,3.5262976e-05,3.3533543e-05,0.999987,0.0004995979,0.0015791414,0.00076901115,0.40965793,0.014912463,0.00026034846,0.0010124972
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"הנאשם הורשע על פי הודאתו בעבירה של החזקת סמים לצריכה עצמית בניגוד לסעיף 7(א)+7(ג) לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג 1973.",0.00012986157,3.1021227e-05,3.114531e-05,9.009252e-06,0.00063308165,0.0010445431,0.005203725,0.004883869,0.04409448,0.00013442372,0.99976057
"על פי עובדות כתב האישום ביום 29.7.15 החזיק הנאשם בארון המטבח בדירתו , סם מסוכן מסוג חשיש במשקל כולל של 10 ג' וזאת לצריכתו העצמית וללא היתר או רישיון כדין.",0.00011444201,3.0265213e-05,0.99996483,8.949105e-06,0.99961275,0.9998648,0.99974805,0.029761583,0.0066912314,0.00016058839,0.12918034
"ביום 26.11.17  הציגו הצדדים להסדר לפיו הנאשם יודה בכתב האישום, יורשע ויופנה לשירות המבחן.",0.00017607065,2.9784474e-05,1.8632762e-05,0.9999871,0.0005650877,0.0009932356,0.0013787893,0.0020370716,0.031558156,0.00017507121,0.99949753
המאשימה התחייבה לאמץ את המלצות התסקיר כמו כן הודיעה כי תעתור להשית על  הנאשם פסילה בפועל.,0.20953889,3.0253897e-05,1.7148817e-05,0.99998736,0.0005074532,0.00089325925,0.0006464454,0.0016896133,0.013420998,0.000105502484,0.0015787258
ההגנה ביקשה ששירות המבחן יבחן את שאלת הארכת המאסר המותנה.,0.0002509754,3.051992e-05,1.9782856e-05,0.99998736,0.00040089746,0.0008560234,0.00044456532,0.002563097,0.0054054693,0.000100325604,0.00023112689
תסקירי שירות המבחן,0.00021579256,3.128361e-05,1.5043229e-05,0.99998736,0.00032306978,0.00062168576,0.0004295001,0.00318623,0.00720831,0.00015264368,7.0585666e-05
בתסקיר מיום 29.4.18  שירות המבחן ציין כי נעשו מספר ניסיונות ליצור קשר עם הנאשם ללא הצלחה.,0.00011689102,3.0941035e-05,1.7569337e-05,0.99998736,0.00039006304,0.0007765291,0.0006163541,0.008570133,0.010598754,0.0002575488,0.00037564768
בתסקיר מיום 5.9.2018 סקר שירות המבחן את הרקע האישי המשפחתי והעברייני של הנאשם.,0.0001440357,0.9999957,1.8362041e-05,4.9092658e-05,0.0005044633,0.00095717725,0.0005289057,0.004844244,0.010949101,0.00020156556,0.00017936355
