,verdict,text,part
0,SH-17-08-29688-590,"ע""י ב""כ עו""ד סגי זקס.",נגד
1,SH-17-08-29688-590,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",נגד
2,SH-17-08-29688-590,"הנאשם הורשע על פי הודאתו בעבירה של החזקת סמים לצריכה עצמית בניגוד לסעיף 7(א)+7(ג) לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג 1973.",כתב האישום
3,SH-17-08-29688-590,"על פי עובדות כתב האישום ביום 29.7.15 החזיק הנאשם בארון המטבח בדירתו , סם מסוכן מסוג חשיש במשקל כולל של 10 ג' וזאת לצריכתו העצמית וללא היתר או רישיון כדין.",כתב האישום
4,SH-17-08-29688-590,"ביום 26.11.17  הציגו הצדדים להסדר לפיו הנאשם יודה בכתב האישום, יורשע ויופנה לשירות המבחן.",הסדר הטיעון
5,SH-17-08-29688-590,המאשימה התחייבה לאמץ את המלצות התסקיר כמו כן הודיעה כי תעתור להשית על  הנאשם פסילה בפועל.,הסדר הטיעון
6,SH-17-08-29688-590,ההגנה ביקשה ששירות המבחן יבחן את שאלת הארכת המאסר המותנה.,הסדר הטיעון
7,SH-17-08-29688-590,תסקירי שירות המבחן,הסדר הטיעון
8,SH-17-08-29688-590,בתסקיר מיום 29.4.18  שירות המבחן ציין כי נעשו מספר ניסיונות ליצור קשר עם הנאשם ללא הצלחה.,הסדר הטיעון
9,SH-17-08-29688-590,בתסקיר מיום 5.9.2018 סקר שירות המבחן את הרקע האישי המשפחתי והעברייני של הנאשם.,הסדר הטיעון
10,SH-17-08-29688-590,"הנאשם בן 26, רווק.",הסדר הטיעון
11,SH-17-08-29688-590,"בוגר 10 שנות לימוד, לא שירת בצבא בשל אי התאמה  על רקע מעורבות בפלילים.",הסדר הטיעון
12,SH-17-08-29688-590,לחובתו 2 הרשעות קודמות בעבירות אלימות וסמים.,הסדר הטיעון
13,SH-17-08-29688-590,"הנאשם תומך באימו אשר חלתה לפני 5 שנים, וחלה ירידה בתפקודה.",הסדר הטיעון
14,SH-17-08-29688-590,"הנאשם הודה בביצוע העבירה, ביטא עמדות מקלות ביחס לצריכת הסמים.",הסדר הטיעון
15,SH-17-08-29688-590,"שולב בעבר בהליך טיפולי במסגרת שירות המבחן, אך לא התמיד, זומן ל- 3 בדיקות לאיתור שרידי סם, התייצב לבדיקה יחידה אשר העידה על שימוש בסמים.",הסדר הטיעון
16,SH-17-08-29688-590,שירות המבחן התרשם כי לנאשם קשיים תפקודיים ונטייה לפרוץ גבולות.,הסדר הטיעון
17,SH-17-08-29688-590,שירות המבחן העריך כי קיים סיכון להישנות עבירות סמים והתרשם מנזקקות טיפולית אך כיוון שהנאשם לא הביע נכונות ומחויבות לטיפול נמנע מהמלצה טיפולית בעניינו.,הסדר הטיעון
18,SH-17-08-29688-590,שירות המבחן לא מצא הצדקה להמליץ על הארכת המאסר התלוי והעומד כנגדו.,הסדר הטיעון
19,SH-17-08-29688-590,בתסקיר מיום 11.11.18 ציין שירות המבחן כי על רקע מורכבות היחסים עם האם עבר הנאשם להתגורר עם אחיו.,הסדר הטיעון
20,SH-17-08-29688-590,"בתקופת הדחיה ביטא הנאשם מודעות מעמיקה יותר להתמכרות לסמים, הביע שאיפות נורמטיביות ורצון להתקדם וללמוד, תיאר שימוש יומיומי בסמים, הביע רצון להתנקות, להשתלב באשפוזית.",הסדר הטיעון
21,SH-17-08-29688-590,שירות המבחן הציע לשלב הנאשם במסגרת קהילה טיפולית למכורים בסמים אך הנאשם הביע אמביוולנטיות.,הסדר הטיעון
22,SH-17-08-29688-590,שירות המבחן המליץ על דחיית הדיון בחודשיים על מנת לבחון שילובו של הנאשם במסגרת טיפולית.,הסדר הטיעון
23,SH-17-08-29688-590,טיעוני הצדדים לעונש:,הסדר הטיעון
24,SH-17-08-29688-590,"ב""כ המאשימה הגישה את הרשעותיו הקודמות של הנאשם ואת המאסר המותנה שתלוי ועומד נגדו.",הסדר הטיעון
25,SH-17-08-29688-590,טענה כי מתחם העונש ההולם נע ממאסר מותנה ועד 6 חודשי מאסר.,הסדר הטיעון
26,SH-17-08-29688-590,"ציינה כי המאשימה התחייבה לאמץ את המלצות התסקיר, אלא שהנאשם לא שיתף פעולה עם שירות המבחן, לא נרתם להליך טיפולי ומסרב להשתקם.",הסדר הטיעון
27,SH-17-08-29688-590,"לפיכך ומששירות המבחן אינו ממליץ על הארכת המאסר המותנה, עתרה המאשימה להפעלת המאסר המותנה, והטלת ענישה נוספת של מאסר מותנה, התחייבות כספית, קנס כספי, פסילה בפועל ופסילה על תנאי.",הסדר הטיעון
28,SH-17-08-29688-590,"ב""כ הנאשם  הביע צער על כך שהנאשם לא בחר בדרך השיקום, לשיטתו בחירת הנאשם אינה רציונלית, ועם זאת גם לבית המשפט יש אפשרות בחירה, להאריך את המאסר המותנה.",הסדר הטיעון
29,SH-17-08-29688-590,"הפנה לשינוי החקיקה בכל הנוגע לאכיפת עבירות הסמים, הפנה לנסיבות ביצוע העבירה.",הסדר הטיעון
30,SH-17-08-29688-590,"לדבריו הפעלת המאסר המותנה, בשים לב לאורך התנאי תהיה ענישה בלתי מידתית.",הסדר הטיעון
31,SH-17-08-29688-590,"הפנה לחלוף הזמן, לנסיבותיו האישיות של הנאשם.",הסדר הטיעון
32,SH-17-08-29688-590,"לאור האמור, ביקש ב""כ הנאשם לדון את הנאשם לפנים משורת הדין ולהאריך את המאסר המותנה.",הסדר הטיעון
33,SH-17-08-29688-590,"ב""כ הנאשם הסכים כי יוטל על הנאשם רכיב של פסילה.",הסדר הטיעון
34,SH-17-08-29688-590,"הנאשם ציין כי הוא לא מעוניין בהליך טיפולי, גם אם משמעות הדבר היא כי המאסר המותנה שתלוי ועומד נגדו לא יוארך.",הסדר הטיעון
35,SH-17-08-29688-590,לדבריו אין לו רישיון נהיגה ואין בכוונתו להוציא רישיון נהיגה.,הסדר הטיעון
36,SH-17-08-29688-590,"הערך החברתי אשר נפגע בעבירה של שימוש בסמים לצריכה עצמית הוא הוא הגנה מפני הנזקים הישירים והעקיפים אשר נגרמים  עקב שימוש בסמים (פגיעה בשלומו ובריאותו הפיזי והנפשי של הציבור, התדרדרות לעבירות רכוש ואלימות לצורך השגת הסמים).",מתחם העונש ההולם
37,SH-17-08-29688-590,"מידת הפגיעה בערך המוגן היא ברף הנמוך, בשים לב לסוג הסם (חשיש), לכמותו (10 גרם) ולכך שנועד לצריכה עצמית.",מתחם העונש ההולם
38,SH-17-08-29688-590,"באשר לנסיבות ביצוע העבירה, נתתי דעתי לכך שהסם הוחזק בדירת הנאשם.",מתחם העונש ההולם
39,SH-17-08-29688-590,הסם מסוג חשיש ונועד לצריכה עצמית.,מתחם העונש ההולם
40,SH-17-08-29688-590,העבירה לא בוצעה בתחכום.,מתחם העונש ההולם
41,SH-17-08-29688-590,בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים (מבחינת כמות וסוג הסם) הוטלו על נאשמים עונשים הנעים ממאסר מותנה ועד לתקופות מאסר קצרות שיכול וירוצו בעבודות שירות.,מתחם העונש ההולם
42,SH-17-08-29688-590,במקרים רבים אף נמנעו מהרשעה.,מתחם העונש ההולם
43,SH-17-08-29688-590,ראו למשל:,מתחם העונש ההולם
44,SH-17-08-29688-590,לאור כל המפורט לעיל אני קובעת כי מתחם העונש ההולם נע ממאסר מותנה ועד למאסר קצר שיכול וירוצה בעבודות שירות.,מתחם העונש ההולם
45,SH-17-08-29688-590,"לנאשם 2 הרשעות קודמות, בעבירות אלימות וסמים.",מתחם העונש ההולם
46,SH-17-08-29688-590,כנגד הנאשם תלוי ועומד מאסר מותנה בן 6 חודשים בר הפעלה בתיק זה.,מתחם העונש ההולם
47,SH-17-08-29688-590,"כאמור, הנאשם משיקוליו שלו בחר שלא להשתלב בהליך טיפולי ולפיכך, ולאור הסיכון להישנות עבירות,  נמנע שירות המבחן מהמלצה להאריך המאסר המותנה.",מתחם העונש ההולם
48,SH-17-08-29688-590,"קיימים פסקי דין רבים בהם בתי משפט האריכו מאסרים מותנים, אף בניגוד להמלצת שירות המבחן.",מתחם העונש ההולם
50,SH-17-08-29688-590,תפ (י-ם) 33344-12-12 מדינת ישראל נ' נאסים סלאיימה.,מתחם העונש ההולם
51,SH-17-08-29688-590,הנאשם הורשע בהחזקת 0.18 גרם חשיש לצריכה עצמית.,מתחם העונש ההולם
52,SH-17-08-29688-590,"למרות המלצת שירות המבחן להפעיל המאסר המותנה בן חודשיים בעבודות שירות בשים לב שהנאשם אינו מכיר בקיומה של בעיה,  בית המשפט האריך התנאי לאור העובדה כי מאז ביצוע העבירה לא נפתחו תיקים נוספים, לאור העובדה שבדיקות שתן שמסר הנאשם יצאו תקינות ובשים לב שהנאשם נישא ונולד לו ילד.",מתחם העונש ההולם
53,SH-17-08-29688-590,"הגם שהנאשם שבפני סירב להשתלב בהליך טיפולי, והגם שבבדיקה שנערכה לו בשירות המבחן נמצאו שרידי סם, ועל אף הסיכון להישנות עבירות, מצאתי הצדקה בזו הפעם, ולפנים משורת הדין, להורות על הארכת המאסר המותנה.",מתחם העונש ההולם
54,SH-17-08-29688-590,"המאסר המותנה הוטל על הנאשם בפסק דין קודם, מיום 5.3.14,  פסק דין שכלל ענישה על עבירות שונות, בהן גם עבירות חמורות יותר, לרבות עבירה מסוג פשע: תקיפת בת זוג הגורמת חבלה של ממש, 2 עבירות איומים ועבירה של החזקת סם לצריכה עצמית, (עבירה שנעברה ביום 9.6.11 -החזקת פירורי סם מעורבב עם טבק במשקל כולל של 0.44 ג').",מתחם העונש ההולם
55,SH-17-08-29688-590,המאסר המותנה  הוטל על כל העבירות בהן הורשע.,מתחם העונש ההולם
56,SH-17-08-29688-590,אני סבורה שהפעלת המאסר המותנה של 6 חודשים בגין עבירת הסמים שביצע בשנת 2011 (החזקת 0.44 גרם פירורי סם מעורב בטבק) תביא לתוצאה עונשית בלתי מידתית.,מתחם העונש ההולם
57,SH-17-08-29688-590,חלפו למעלה משבע שנים ממועד ביצוע אותה העבירה בגינה הוטל התנאי.,מתחם העונש ההולם
58,SH-17-08-29688-590,"אני סבורה כי אף בנסיבות שבפני, הפעלת מאסר מותנה בן 6 חודשים בנסיבות של החזקת 10 ג' חשיש בארון המטבח, עבירה שנעברה לפני כשלוש וחצי שנים, תהווה ענישה החורגת לחומרה מהרף העליון של מתחם העונש ההולם בנסיבות תיק זה.",מתחם העונש ההולם
59,SH-17-08-29688-590,לפיכך אני סבורה כי בנסיבות תיק זה הפעלת המאסר המותנה תביא לתוצאה עונשית בלתי מידתית.,מתחם העונש ההולם
60,SH-17-08-29688-590,"הנאשם צעיר בגילו (כיום בן 26, ביצע את העבירה בגיל 23), מתמודד עם קשיים רבים כמפורט בתסקיר שירות המבחן, לנאשם נסיבות אישיות ומשפחתיות מורכבות, לאור גירושי הוריו ומחלתה של אימו, מוטלות על כתפיו מטלות שאינן פשוטות כלל.",מתחם העונש ההולם
61,SH-17-08-29688-590,"הנאשם עושה מאמצים להתמיד ולעבוד, ומביע רצון לנהל אורח חיים נורמטיבי, הגם שמתמודד ללא הצלחה עם ההתמכרות לסמים.",מתחם העונש ההולם
62,SH-17-08-29688-590,"אני סבורה כי שליחתו למאסר, ולו בדרך של עבודות שירות, תוציא את הנאשם ממעגל העבודה ותגרום לרגרסיה במצבו.",מתחם העונש ההולם
63,SH-17-08-29688-590,מאז ביצוע העבירה ומזה למעלה מ- 3 שנים לא נפתחו לנאשם תיקים חדשים.,מתחם העונש ההולם
64,SH-17-08-29688-590,"מובהר לנאשם, כי האפשרות להארכת המאסר המותנה הינה חד פעמית וכי אם חלילה יחזור לסורו ויבצע עבירות של תקיפת בן זוג, איומים או עבירות על פקודת הסמים, המאסר המותנה יהפוך חב הפעלה.",מתחם העונש ההולם
65,SH-17-08-29688-590,גורלו של הנאשם נתון בידיו.,מתחם העונש ההולם
66,SH-17-08-29688-590,"אני תקווה שעל אף שהנאשם לא נרתם להליך טיפולי במסגרת שירות המבחן, ישכיל לנצל את ההזדמנות שניתנה לו, וימנע מלשוב לבצע עבירות.",מתחם העונש ההולם
67,SH-17-08-29688-590,לאור כל המפורט לעיל אני דנה את הנאשם לעונשים הבאים:,מתחם העונש ההולם
68,SH-17-08-29688-590,אני פוסלת את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של 24 חודשים.,מתחם העונש ההולם
69,SH-17-08-29688-590,"הפסילה תחל מיום 26.11.17, מועד בו נפסל עד לתום ההליכים בתיק זה.",מתחם העונש ההולם
70,SH-17-08-29688-590,בשל היות הנאשם בלתי מורשה לנהיגה המזכירות תנפיק אישור הפקדה מיום 26.11.17 ללא צורך בהפקדת רישיון.,מתחם העונש ההולם
71,SH-17-08-29688-590,פסילה מלהחזיק ומלקבל רישיון נהיגה לתקופה של 6 חודשים וזאת על תנאי למשך 3 שנים שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים.,מתחם העונש ההולם
72,SH-17-08-29688-590,קנס בסך 1500 ₪ או 15 ימי מאסר תמורתו.,מתחם העונש ההולם
73,SH-17-08-29688-590,הקנס ישולם ב- 5 תשלומים חודשיים רצופים ושווים.,מתחם העונש ההולם
74,SH-17-08-29688-590,תשלום ראשון לא יאוחר מיום 16.1.19 .,מתחם העונש ההולם
75,SH-17-08-29688-590,הנאשם יחתום על התחייבות כספית בסך 3000 ₪ להימנע מביצוע עבירה על פקודת הסמים המסוכנים.,מתחם העונש ההולם
76,SH-17-08-29688-590,ההתחייבות תיחתם במזכירות בית משפט עוד היום.,מתחם העונש ההולם
77,SH-17-08-29688-590,"לא יחתום הנאשם כאמור, יאסר למשך 15 יום.",מתחם העונש ההולם
78,SH-17-08-29688-590,"5129371המוצגים  התיקים יושמדו, בכפוף לחלוף תקופת הערעור.",מתחם העונש ההולם
79,SH-17-08-29688-590,"54678313זכות ערעור תוך 45 יום לביהמ""ש המחוזי",מתחם העונש ההולם
80,SH-17-08-29688-590,"ניתן היום,      2.12.18  כד כסלו תשע""ט  במעמד הצדדים.",מתחם העונש ההולם
