feature_key,text,extraction
GENERAL_CIRCUM,"לחובתו עבר פלילי הכולל עשר הרשעות ב-15 תיקים שונים, בין השנים 2006 ועד 2014, בעבירות רכוש, איומים וסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הרשעה אחרונה בעבירת סמים משנת 2007 על עבירה שהייתה בשנת 2003.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לעניין העונש בתוך המתחם נטען כי מדובר בנאשם יליד 1974, אשר עלה לארץ בגפו בגיל 19.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,אכן לחובתו מספר הרשעות וממאסר אחרון השתחרר בחודש יולי 2014.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם רווק, התגורר לבד ועבד בשיפוצים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מאז שחרורו בשנת 2014 לא הסתבך עד המעצר הנוכחי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כפי שפורט לעיל, מדובר בנאשם בעל עבר פלילי בעבירות אלימות, רכוש וסמים, אך מאז שהשתחרר ממאסר בשנת 2014 זו הסתבכותו הראשונה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"הנאשם הודה, אמנם לאחר שמיעת חלק מהעדויות והראיות בתיק, אך גם שהה במעצר תקופה משמעותית בשל העדר חלופה מכיוון שהוא בודד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת, במקרה זה, בנסיבותיו של הנאשם, אשר כאמור, אמנם הינו בעל עבר פלילי, אך הודה, גם אם לאחר שמיעת חלק מהעדויות והראיות, ושהה במעצר תקופה די משמעותית, ובנסיבות המקרה, סבורני, מבלי להקל ראש בחומרת העבירה שביצע הנאשם, כי יש לקבוע את העונש קרוב יותר לרף הנמוך של מתחם הענישה שנקבע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"ביום 22.5.18 במהלך חיפוש שהתקיים בדירה השנייה נתפסו בתוך ציפית כרית סם מסוכן מסוג הרואין במשקל נטו של כ-120 גרם, אותם החזיק אדם שזהותו לא ידועה למאשימה והנאשם סייע לו בהחזקת הסם בכך שאפשר החזקתו בדירה השנייה ובמחסן ללא היתר כדין.",['הרואין']
