text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י פרקליטות מחוז חיפה - פלילי",0.00018329211,3.0838113e-05,1.880443e-05,0.9999882,0.00030890977,0.00077876035,0.00040236395,0.025057787,0.008666271,0.00012797829,0.00021174035
"ע""י ב""כ עו""ד בוריס שרמן (סניגוריה ציבורית)",0.00010789512,3.169785e-05,2.0753836e-05,0.9999876,0.00032921482,0.00078550767,0.00045428818,0.14237064,0.017905049,0.00013575643,0.00033206283
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"חוק העונשין, תשל""ז-1977: סע'  31, 32",0.00015045275,2.9945018e-05,2.5040794e-05,0.9999875,0.00040190242,0.0011019137,0.00050027337,0.018377412,0.11913536,0.00013617962,0.0003495499
תיק זה נשמע בראשיתו בפני כב' השופט קוטון.,0.00019992043,3.206133e-05,2.4325562e-05,0.99998724,0.000522246,0.0011446194,0.0009200774,0.024257975,0.009257354,8.993146e-05,0.00017958978
"לאחר שהנאשם כפר בעובדות כתב האישום ואף נשמעו חלק מהעדים בתיק, הגיעו הצדדים להסדר שלא כלל הסכמה בעניין העונש.",0.00013734469,3.1065363e-05,2.489538e-05,0.999987,0.00048759286,0.0010602131,0.0055049127,0.0013954712,0.06662969,0.0002139722,0.9992446
"הנאשם חזר בו מן הכפירה, כתב האישום תוקן והנאשם הודה בפני כב' השופט קוטון בעובדות כתב האישום המתוקן והורשע על פי הודאתו.",0.00014053867,3.0735828e-05,8.558056e-05,8.975927e-06,0.0005028184,0.00083541777,0.4930675,0.0007780323,0.8758322,0.0090007195,0.9998411
"על פי החלטה שניתנה על ידי כב' השופט קוטון ביום 6.12.18, עם תם הדיון בו הודה והורשע הנאשם על פי הודאתו, ולאחר שהנאשם הוצא מאולם הדיונים, התקיימה שיחה בין ביהמ""ש וב""כ הצדדים, ומאחר שהצדדים לא הגיעו להסכמה, כב' השופט קוטון סבר שאין זה נכון שישמע את הטיעונים לעונש ויגזור את הדין.",0.00015265316,3.1694948e-05,6.1258186e-05,9.090751e-06,0.00083867396,0.0015161632,0.0012751652,0.005241121,0.054489385,0.00021668884,0.9998109
"על כן, הועבר התיק לעיוני כנשיא והוריתי על המשך שמיעת התיק בפני.",0.016231403,3.0737996e-05,2.1904785e-05,0.99998736,0.00051482825,0.0011292761,0.00038921798,0.015783636,0.015926797,0.00017401241,0.0009856833
"יצוין כי בדיון שהתקיים לפני הוגש כתב אישום מתוקן, בשל טעות שנפלה בסעיף 7 לכתב האישום הקודם, הנאשם הודה בעובדות כתב האישום המתוקן והורשע על פי הודאתו.",0.00012551057,3.0381578e-05,0.20498286,9.067685e-06,0.0005216986,0.0008546481,0.037870128,0.0008184385,0.15141092,0.00024613945,0.9998362
"הנאשם הודה בעובדות כתב האישום המתוקן במסגרת הסדר טיעון והורשע על פי הודאתו בביצוע עבירה של סיוע החזקת סם מסוכן שלא לצריכה עצמית בלבד, עבירה לפי סעיפים 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"") וסעיף 31 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"").",0.00015221581,3.0541523e-05,0.9812821,8.982478e-06,0.06869004,0.050742514,0.05238654,0.004324179,0.104398124,0.00015993434,0.9998493
"על פי עובדות כתב האישום המתוקן שהוגש במסגרת הסדר טיעון, בבעלות משה פרידמן דירה בקומת הקרקע, דירה בחלק האחורי ומחסן, בבניין הנמצא בחיפה.",0.00013826041,3.0579933e-05,0.999806,9.105198e-06,0.0013825881,0.05567602,0.8931393,0.3445535,0.006675862,0.00015761548,0.006390022
החל מיום 31.12.17 שכר הנאשם ממשה פרידמן את הדירה שבקומת הקרקע.,0.00012399105,2.9766243e-05,0.73286766,9.229657e-06,0.00059085654,0.0012882244,0.21062365,0.75708544,0.0071962127,0.00017206713,0.00017183152
"במהלך חודש אפריל 2018 ביקש הנאשם ממשה מפתח לדירה השנייה, שבחלק האחורי של הבניין.",0.00012038268,3.056568e-05,0.9994423,0.9999875,0.0007599758,0.08468832,0.26513112,0.75022113,0.0050832867,0.00013651012,0.00021221187
משה הסכים ונתן לנאשם מפתח לדירה השנייה.,0.00014317095,3.3038614e-05,0.9988464,0.999987,0.00045681206,0.0015830263,0.86938006,0.5287733,0.009322982,0.00021746187,0.00026796755
החל ממועד זה הנאשם השתמש בדירה השנייה ובמחסן לצרכיו.,0.00010897389,0.9999943,0.9998079,8.993827e-06,0.000898167,0.0012200379,0.9547918,0.9243494,0.0050721336,0.00015682107,0.00021359469
"ביום 22.5.18 במהלך חיפוש שהתקיים בדירה השנייה נתפסו בתוך ציפית כרית סם מסוכן מסוג הרואין במשקל נטו של כ-120 גרם, אותם החזיק אדם שזהותו לא ידועה למאשימה והנאשם סייע לו בהחזקת הסם בכך שאפשר החזקתו בדירה השנייה ובמחסן ללא היתר כדין.",0.00012320175,3.0366806e-05,0.9999622,8.9528185e-06,0.99962056,0.9998535,0.999546,0.43727583,0.005307657,0.00021465367,0.68090516
"כמו כן, נתפס בדירה השנייה משקל אלקטרוני.",0.00025991866,3.2401214e-05,0.99990046,1.1161186e-05,0.017533427,0.98088056,0.9407395,0.8512135,0.008331238,0.00013419524,0.00033042385
במחסן נתפס סם במשקל 0.2360 גרם נטו אותו סייע להחזיק הנאשם ללא היתר כדין עבור אדם אחר שזהותו לא ידועה למאשימה.,0.00015487129,3.0313018e-05,0.9999651,8.941623e-06,0.99963474,0.99985147,0.9995419,0.25049475,0.0046409275,0.00016223596,0.0022989877
"במעשיו המתוארים לעיל, סייע הנאשם להחזקת סם מסוכן מסוג הרואין במשקל כולל של כ-120 גרם נטו שלא לצריכה עצמית, ללא היתר וללא רישיון מאת המנהל.",0.00013965658,3.024219e-05,0.9999666,8.8574225e-06,0.9995987,0.99985933,0.999775,0.013033979,0.0063669514,0.0001476311,0.11742185
"יצוין כי הצדדים לא הגיעו להסדר לעניין העונש ולכן טענו בפני, כאמור לעיל.",0.00017575127,3.1287578e-05,2.2456481e-05,0.99998724,0.0004668708,0.000985274,0.0007158305,0.002854913,0.010728141,0.000115130715,0.0006667582
