text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
לפני:                       כבוד השופט  אינאס סלאמה,0.0034381265,3.0698942e-05,2.098842e-05,0.9999882,0.0003970653,0.00090414047,0.0007297689,0.0542915,0.014081504,9.61454e-05,0.00024104632
"ע""י פרקליטות מחוז חיפה",0.0002058986,3.0978154e-05,1.9666288e-05,0.9999877,0.0003067533,0.00068476924,0.00046720734,0.04661552,0.007498541,0.00015558042,0.00014408953
"ע""י ב""כ עוה""ד רונן חליוה",0.00016327233,3.2434607e-05,2.0576648e-05,0.99998736,0.00032969096,0.00078094855,0.0005217188,0.4980665,0.0139198825,0.00015185801,0.0002697146
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 36א(א)(1)",0.000149869,2.8918605e-05,2.5943471e-05,9.010583e-06,0.0004753411,0.0011976423,0.0006023885,0.03289403,0.03474439,0.00016371552,0.0024128284
"חוק העונשין, תשל""ז-1977: סע'  10, 29, 40ד(א), 449",0.00017218366,2.9668303e-05,2.516067e-05,0.99998736,0.000413323,0.0011002792,0.00055830885,0.013986281,0.07061182,0.00012694178,0.0006560398
"הנאשם הורשע, על פי הודאתו בעובדות כתב אישום מתוקן במסגרת הסדר טיעון, בביצוע העבירות הבאות: ייצור, הכנה והפקה של סמים מסוכנים - עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"") + סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); החזקה ושימוש - עבירה לפי סעיף 7(א)+(ג) רישא לפקודה + סעיף 29 לחוק; החזקת כלים - עבירה לפי סעיף 10 רישא לפקודה + סעיף 29 לחוק וכן גרימת שריפה ברשלנות - עבירה לפי סעיפים 449 + 29 לחוק.",0.000166473,3.210986e-05,0.99791783,9.6237245e-06,0.0033810218,0.0066139796,0.003112485,0.03126518,0.09856051,0.00024174925,0.999833
"הסדר הטיעון אליו הגיעו הצדדים, לאחר שמיעת חלק מעדי התביעה, לא כלל הסכמה בדבר העונש אשר ייגזר על הנאשם.",0.00013588971,3.0307323e-05,2.2074772e-05,0.9999865,0.00054056954,0.0011375628,0.0007445155,0.002469035,0.012440494,0.00013819069,0.9901541
"הצדדים הודיעו במעמד הצגת ההסדר, כי ההגעה אליו נעשתה בשל קשיים ראייתיים.",0.00011074204,3.154923e-05,2.4443649e-05,0.99998724,0.00047289432,0.0010480139,0.0011075833,0.061445322,0.009278746,0.00015048846,0.0002728387
"עוד סוכם, כי הנאשם יופנה לשירות המבחן לצורך קבלת תסקיר לעניין העונש וכאשר ההמלצות בתסקיר לא יחייבו מי מהצדדים.",0.00015147535,3.188971e-05,2.1277661e-05,0.99998677,0.0005751851,0.001041632,0.0005326094,0.0018205304,0.006509747,0.00013315414,0.00034359668
"בעקבות ההסדר, הותר לנאשם לחזור בו מהכפירה ולהודות בעובדות כתב האישום המתוקן.",0.00015239979,3.011079e-05,2.3346101e-05,9.38136e-06,0.0004456477,0.0009071857,0.0021483297,0.0009691507,0.79828537,0.00022922723,0.9995561
"הסנגור התנגד וציין, כי יציג פסיקה המתייחסת לכמויות גדולות בהרבה של סמים, בהם לא הוכרזו הנאשמים כסוחרי סמים.",0.00012804774,3.2965756e-05,0.9998739,0.9999869,0.011665325,0.011484519,0.30404723,0.005186735,0.009044164,0.00017261138,0.00051547936
"על פי האמור בכתב האישום המתוקן, שעיקרו יובא להלן, בתאריך 15.3.2021 שכר הנאשם דירה בקומה השישית בבניין מגורים ברח' לאון בלום 8 בחיפה (להלן: ""הדירה"").",0.00014027077,2.8861854e-05,0.99979573,1.1461091e-05,0.001088865,0.010019117,0.13169393,0.2709889,0.008110837,0.00015735821,0.017943753
הנאשם החזיק בדירה עד ליום מעצרו בתאריך 16.7.2021.,0.00015681688,3.083985e-05,2.4102495e-05,0.99998724,0.0004997475,0.0008742169,0.005913645,0.036197588,0.0061047096,0.00015526266,0.00027923062
"בסמוך לאחר שכירת הדירה, במועד שאינו ידוע במדויק, צייד הנאשם ביחד עם אחרים שזהותם אינה ידועה למאשימה (להלן: ""האחרים""), את חדרי הדירה לצורך גידול סם מסוכן מסוג קנבוס, ללא היתר וללא רישיון, בכלים הבאים: 38 שנאי חשמל, 14 מאווררים, 5 בריכות, מפוח אחד, 38 מנורות, 5 מזגנים, 14 ג'ריקנים של חומר דישון ו- 96 שקיות של חומר דישון (להלן יחד: ""הכלים"").",0.00019479754,3.088986e-05,0.999959,9.007851e-06,0.99963987,0.99983835,0.99872977,0.9945326,0.015774652,0.00033511905,0.7003055
"בהמשך לאמור ועד ליום 16.7.2021, גידלו הנאשם והאחרים בחדרי הדירה כמויות גדולות של סם מסוכן מסוג קנבוס, החזיקו בו ובכלים שלא לשימוש עצמי, ללא היתר וללא רישיון.",0.00014689124,3.0240688e-05,0.9999635,8.884826e-06,0.99964654,0.9998504,0.9996406,0.9469295,0.008754446,0.0002554291,0.10853228
"בתאריך 16.7.2021, החזיק הנאשם בצוותא עם האחרים בדירה, 330 שתילים של סם מסוכן מסוג קנבוס, אותם גידל כאמור, במשקל של כ- 60 ק""ג נטו, הכל שלא לשימוש עצמי וללא היתר.",0.00017323003,3.036941e-05,0.9999646,8.858006e-06,0.9997192,0.9998723,0.99983954,0.97317874,0.006225578,0.00020111825,0.2635885
