feature_key,text,extraction
GENERAL_CIRCUM,"גיליון רישום פלילי של הנאשם (ת/18) – לחובת הנאשם, הרשעה מיום 06.12.22, בגין ארבע עבירות של הזדהות עם ארגון טרור והסתה לטרור, בגינן נדון הנאשם ל-6 חודשי מאסר וכן ל-6 חודשי מאסר על תנאי, שלא יעבור עבירת ביטחון;","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"התביעה טענה, כי העבירות אותן עבר הנאשם מעלות חשש ממשי לפגיעה בחפים מפשע; הסלמת אלימות עבריינית; ערעור הביטחון האישי; והפרת הסדר הציבורי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התביעה הפנתה להרשעתו הקודמת של הנאשם, בארבע עבירות של הזדהות עם ארגון טרור והסתה לטרור, בגינה ריצה עונש מאסר מאחורי סורג ובריח, וטענה, כי הרשעה זו מתיישבת עם פסיקות בתי המשפט בנוגע לכך שלעבירות נשק סיכון בטחוני.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"ההגנה טענה, כי העבירה בה הורשע הנאשם נעברה בשנת 2020, בטרם חקיקת התיקון לעניין החמרה בעבירות נשק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ההגנה טענה, כי הנאשם כבן 63, אשר סובל מבעיות בריאותיות ומקבל טיפול קבוע, אב לילדים, ובנו כבר שילם את המחיר על החזקת הנשק.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בדברו האחרון של הנאשם מסר, כי הוא חף מפשע ונעשה לו עוול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסכנות הטמונות בעבירות הנשק, ביחד עם התפוצה הרחבה של כלי נשק בלתי חוקיים בשנים האחרונות, הובילו להבנה, כי יש צורך של ממש להחמיר בענישה בעבירות מסוג זה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לא נעלם מעיני בית המשפט, שבענינו של בנו של הנאשם - עמראן, אשר נתן אף הוא את הדין בגין החזקת אותו כלי נשק - נדון לעונש מאסר בפועל למשך 12 חודשים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ככלל, עיקרון אחידות הענישה הוא בעל משקל חשוב בשיטתנו המשפטית, ודאי כאשר המדובר במעורבים שונים במסגרת אותה פרשה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,העבירה שעבר הנאשם חמורה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"בהתאם לעובדות כתב האישום המתוקן ת/15 (תיקון טכני), החזיק הנאשם, בתאריך 16.07.20 וכחודשיים לפני מועד זה, בביתו, בשכונה 2, בית 184 בערוער, בתוך שקית שחורה, אקדח הזנקה מסוג RETAY מודל X1 , בקוטר 9 מ""מ, אשר הוסב לירי תחמושת קליעית בקליבר 9 מ""מ, שלא כדין.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"בנוסף, החזיק הנאשם, גם זאת שלא כדין, מחסנית ובה 8 כדורים וכן 26 כדורים נוספים בתפזורת, שהיו באותה שקית בה הוחזק האקדח.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"התביעה טענה, כי הגם שהנשק אותו החזיק הנאשם הינו אקדח הזנקה מסוג RETAY מודל X1 אשר נועד לירי כדורים חסרי קליע, הרי בוצע שינוי בייעודו המקורי, והוא הוסב לירי תחמושת קליעית בקליבר 9 מ""מ.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"התביעה טענה, כי ביצוע שינוי הייעוד של הנשק על מנת לאפשר ירי תחמושת קליעית מצביעה על תחכום רב ועל כוונה מובהקת של החזקתו למטרת ירי מסכן חיים.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"התביעה טענה, כי משנה חומרה לדברים, העובדה, כי בסמוך לנשק, החזיק הנאשם במחסנית ובה תחמושת התואמת את סוג הנשק, דבר המצביע על מוכנות הנשק לירי.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
