feature_key,text,extraction
GENERAL_CIRCUM,"הואיל והנאשם אינו תושב ישראל והוא אזרח צרפת, מרכז חייו הם בצרפת, רוצה לומר בפריז, ואוסיף על כך שהנאשם התקבל ללימודי רפואה בפריז וממילא משום אישום זה הפסיד סימיסטר מלימודיו הרי באילוץ שנוצר ביקש ב""כ עו""ד צור לטעון לעונש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"למותר לציין, שלנאשם אין הרשעות קודמות אך עניין זה לא שכנע התביעה לשנות מעמדתה לעונש כאמור.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם הציג לפני אישור כי הנאשם אכן סטודנט בצרפת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בהיותו בן 6 עלו הוריו ארצה מתוך כוונה להשתקע ועל פי חוק השבות ניתנה לו אזרחות בהיותו בן להורים יהודיים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ויודגש, הנאשם יליד צרפת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"הנאשם הודה והורשע על פי הודייתו כי בתאריך 21/2/2013 סמוך לשעה 06:30 בבוקר, בנמל התעופה בן גוריון, עת הגיע ארצה מצרפת החזיק בכליו סם מסוג חשיש במשקל 96.89 גרם נטו.",['קנביס (קנאביס)']
CIR_AMOUNT,"הנאשם הודה והורשע על פי הודייתו כי בתאריך 21/2/2013 סמוך לשעה 06:30 בבוקר, בנמל התעופה בן גוריון, עת הגיע ארצה מצרפת החזיק בכליו סם מסוג חשיש במשקל 96.89 גרם נטו.",['[96.89 - גרם]']
PUNISHMENT_SUSPENDED,אני גוזר על הנאשם  עונש של 7 חודשי מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור עבירה על פקודת הסמים המסוכנים מסוג פשע.,['7 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,5 חודשים מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור הנאשם עבירה על פקודת הסמים המסוכנים מסוג עוון.,['5 חודשי מאסר על תנאי']
PUNISHMENT_FINE,קנס בסך  500  ₪ או חודש מאסר תמורתו.,['500']
