text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",0.00016252039,2.8646295e-05,2.3449345e-05,0.9999876,0.00045179596,0.0011396088,0.0006057235,0.036535133,0.03838599,0.0001775737,0.0016115659
"חוק העונשין, תשל""ז-1977: סע'  40ח, 400",0.00015362464,3.0663894e-05,2.5130383e-05,0.9999875,0.00042449048,0.0012211431,0.0005211865,0.012576171,0.10527837,0.00012659028,0.000390069
"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן (להלן: ""כתב האישום"") בביצוע עבירות של הכנה, ייצור והפקה (גידול) של סמים מסוכנים, החזקת סמים מסוכנים שלא לצריכה עצמית ונטילת חשמל בניגוד לחוק, עבירות לפי סעיפים 6 ו-7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים"") ו- 400 לחוק העונשין, התשל""ז – 1977  (להלן חוק העונשין"").",0.00019142713,3.109124e-05,0.9996997,9.070903e-06,0.1340611,0.22782081,0.012646996,0.023956306,0.054258168,0.0001826069,0.9998368
במסגרת ההסדר לא הושגה הסכמה בין הצדדים לעניין העונש וכל צד טען לעונש באופן חופשי.,0.00012551788,3.1645417e-05,2.1412903e-05,0.9999577,0.000388431,0.0010961989,0.00057082064,0.0023471243,0.017158212,0.0001758247,0.00059457286
"יחד עם זאת, הצדדים הסכימו שהנאשם יוכרז כסוחר סמים וככל יוצא, הציוד המפורט בכתב האישום יחולט לטובת קרן החילוט – הסמים.",0.99341184,3.1066043e-05,0.99994624,1.2469771e-05,0.0014185429,0.0012660355,0.8267681,0.00823282,0.006532144,0.0001077262,0.00095827953
"מעובדות כתב האישום עולה כי במועד שאינו ידוע במדויק ובמשך תקופה לא ידועה ועד ליום 30.11.2023 גידל הנאשם שתילים רבים של סם, בוילה ששכר מיום 1.7.2023 בקריית גת, לאחר שביצע בווילה פעולות שונות כדי להכשירה כמקום לגידול הסם.",0.00014450218,3.0822885e-05,0.9999597,8.898986e-06,0.9995152,0.99979407,0.9996222,0.9308258,0.008933007,0.0002753765,0.0019834172
"לצורך תפעול מקום גידול הסם והפעלת מכשירי החשמל בהם השתמש הנאשם לשם גידול הסם, יצר הנאשם חיבור פיראטי של חשמל בוילה.",0.00010947267,3.2953812e-05,0.99996674,8.993509e-06,0.9987679,0.99827266,0.99985266,0.99838305,0.0052895695,0.00012782181,0.0003363198
ביום 30.11.2023 בשעה 10:25 או בסמוך לכך במסגרת פעילות יזומה של משטרת ישראל הגיעו השוטרים לוילה וביקשו מהנאשם לפתוח את הדלת.,9.717747e-05,2.9788847e-05,0.9935447,0.9999875,0.0006695747,0.0028739446,0.0018710286,0.29891038,0.008518727,0.00024661678,0.00031009506
"לאחר שהנאשם לא נענה לקריאתם, טיפסו השוטרים אל מעבר לגדר, דפקו על דלת הכניסה, הזדהו כשוטרים וביקשו מהנאשם לפתוח את דלת הכניסה.",0.00011992473,3.0452356e-05,0.6642564,0.9999877,0.00078030984,0.0019280731,0.09156931,0.24750064,0.019096898,0.0003894993,0.0009877632
הנאשם לא נענה לקריאות השוטרים ואלו דפקו שנית על דלת הכניסה עם פטיש.,0.00010689969,3.1906748e-05,0.0006564808,0.9999882,0.00052470405,0.0016446625,0.12575875,0.19596891,0.029742036,0.000355513,0.00036760216
הנאשם ביקש מהשוטרים להפסיק ואמר כי יפתח את הדלת והוא עשה כן.,0.00022353056,3.17293e-05,2.6129197e-05,0.9999876,0.00042394007,0.0011056145,0.00983917,0.0248191,0.056813136,0.0002775042,0.0004540999
"במהלך חיפוש שביצעו השוטרים בוילה נמצאו בששה חדרים כ-700 שתילי סם מסוג קנבוס במשקל כולל של 180 ק""ג נטו אותם גידל הנאשם.",0.000114555776,3.1539003e-05,0.99996126,8.884206e-06,0.99967134,0.999864,0.9997638,0.9820135,0.0057798163,0.00017305651,0.00039415152
"בחדר נוסף נתפס שק שהכיל סם מסוכן מסוג קנבוס במשקל של 7.48 ק""ג נטו.",0.00013460395,2.9517712e-05,0.99995923,8.944428e-06,0.99962413,0.99985826,0.99957067,0.9170561,0.0056983456,0.00017676436,0.00022120516
