text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"על-ידי ב""כ עו""ד ענת בן-זאב ועו""ד שלי קוטין",1.4960038e-05,5.263215e-06,9.299588e-06,3.9862396e-05,5.880604e-06,2.967672e-06,7.0790074e-06,2.2766688e-05,2.7817336e-05,1.9488978e-05,0.0002962959,5.5678953e-05,0.00040878187,2.2653826e-06
"נחמן אפטה (עציר) ת""ז  xxxxxxxxxx",2.3935376e-05,5.3043436e-06,9.438145e-06,3.8560735e-05,5.847581e-06,4.1990434e-06,1.2086054e-05,5.8268477e-05,2.2931945e-05,1.6008944e-05,0.0001881661,4.759479e-05,0.00017342967,3.0941592e-06
"על-ידי ב""כ עו""ד שחר חצרוני",1.5038769e-05,5.5470027e-06,9.480463e-06,4.0116294e-05,4.9803148e-06,3.1453287e-06,6.3166585e-06,2.3469302e-05,2.3736298e-05,2.1962032e-05,0.0003751938,6.4442946e-05,0.0003739157,2.2754857e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 411",1.769631e-05,5.1584584e-06,9.5504e-06,5.0726354e-05,6.3380985e-06,6.087205e-06,6.5343647e-06,4.9003742e-05,1.9915036e-05,1.9184528e-05,0.00021058446,7.197308e-05,0.00034759173,2.7132053e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462447e-05,5.04764e-06,9.48408e-06,4.9102866e-05,6.1610494e-06,6.0054645e-06,7.734967e-06,7.440232e-05,2.010548e-05,1.8217272e-05,0.00018439787,6.785956e-05,0.00038265417,2.6206912e-06
"הנאשם הורשע על יסוד הודאתו בעבירות של קבלת נכס שהושג בפשע, לפי סעיף 411 לחוק העונשין תשל""ז-1977; החזקת נשק שלא כדין, לפי סעיף 144(א) לחוק העונשין; והחזקת סם שלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים.",1.4224371e-05,5.1263996e-06,9.444385e-06,9.3828625e-05,5.632443e-06,0.0041472795,2.3342473e-05,0.9882437,1.8520566e-05,6.6840126e-05,0.00022221751,0.00012739458,0.000362865,0.999998
"במסגרת הסדר הטיעון שגובש תוקן כתב האישום, אולם לא גובשה הסכמה לעניין העונש.",8.704914e-06,5.191227e-06,9.477597e-06,3.6317826e-05,4.4456087e-06,1.0858583e-05,8.6557e-06,1.869247e-05,2.060616e-05,1.7016373e-05,0.000450137,7.534414e-05,0.00036772026,3.2959706e-06
הנאשם הופנה לשרות המבחן נוכח קיומה של חובת תסקיר (הנאשם יליד שנת 2000).,7.1377062e-06,0.99997866,9.394215e-06,3.360544e-05,5.1967204e-06,6.1329583e-06,9.0427275e-06,1.818587e-05,1.926988e-05,1.2331811e-05,0.00023572595,9.67562e-05,0.0005644627,2.888222e-06
כתב האישום המתוקן מחזיק שני אישומים.,9.607759e-06,5.548389e-06,9.594923e-06,3.5756766e-05,5.2668856e-06,9.414323e-06,2.0108875e-05,5.8388177e-05,2.499427e-05,3.0868126e-05,0.00038966388,7.40607e-05,0.00018180946,2.5455417e-06
"על-פי עובדות האישום הראשון, ביום 11.1.2021 התפרץ אדם, שזהותו אינה ידועה למאשימה, לדירה בחולון, וגנב מתוכה אקדח מסוג ""גלוק"" (להלן - האקדח).",1.131077e-05,5.181533e-06,0.9999962,0.99999356,0.99998534,0.0001247096,0.999892,0.99995196,0.9999964,0.99998,0.0004959818,0.00013146608,0.00037617335,0.0022648382
"מספר שעות לאחר מכן, העביר אותו אדם שזהותו אינה ידועה, את האקדח לנאשם, אשר כיוון אותו אל אדם אחר והצטלם כשהוא אוחז בו.",7.9258825e-06,5.2322916e-06,0.9999962,0.99999344,0.9999889,0.99815565,0.9999517,0.9999697,0.99999666,0.99999094,0.97306734,0.00016545245,0.00087056856,3.299899e-06
"יצוין כבר בשלב זה, כי לא הייתה מחלוקת בין הצדדים כי החזקת הנשק על-ידי הנאשם הייתה נקודתית לצורך הצילום בלבד, ולאחריה, לא המשיך הנאשם להחזיק באקדח (ראה פרוטוקול עמ' 6 ש' 11).",9.0332205e-06,5.261333e-06,0.9999962,0.9999913,0.99998236,0.9981198,0.99953556,0.99828064,0.9999962,0.99998426,0.0075817173,0.0009600911,0.0048372243,3.3046952e-06
"על-פי עובדות האישום השני, החזיק הנאשם בביתו כ- 30 גרם סם מסוכן מסוג קוקאין, וזאת לצד שקיות אטימה שקופות קטנות, משקל דיגיטלי, כף פלסטיק וניירות אפייה - כלים המשמשים לשקילת הקוקאין ולאריזתו.",1.1922851e-05,5.1706047e-06,1.0160235e-05,0.0017134674,0.9999473,4.86456e-05,0.9961904,0.99990165,0.009190289,0.00013919684,0.0011121458,0.00016292317,0.0003602406,4.548477e-06
