feature_key,text,extraction
PUNISHMENT_ACTUAL,"* בית המשפט גזר על הנאשם שהורשע, בין היתר, בביצוע עבירות אלימות באמצעות נשק חם עונש של 5 שנות מאסר בפועל; מאסר על תנאי, פסילה מלקבל רישיון נהיגה ופיצוי למתלוננים.",['5 שנות מאסר בפועל']
PUNISHMENT_ACTUAL,"לאחר שקלול כל האמור לעיל, אנו סבורים כי מתחם העונש ההולם את העבירות שביצע הנאשם, נע בין 4 ל-7 שנות מאסר בפועל.",['הנאשם קיבל 4 שנות מאסר בפועל']
PUNISHMENT_ACTUAL,"בגין עבירות אלה הוא נדון ל-8 חודשי מאסר מאחורי סורג ובריח, אותם סיים לרצות זמן לא רב לפני שביצע את העבירות הנדונות בהליך זה.","['הנאשם קיבל 8 חודשי מאסר מאחורי סורג ובריח, ללא הסברים נוספים']"
PUNISHMENT_ACTUAL,"5 שנות מאסר בפועל, שימנו מיום מעצרו של הנאשם, 3.3.2016.",['5 שנות מאסר בפועל']
PUNISHMENT_SUSPENDED,"* בית המשפט גזר על הנאשם שהורשע, בין היתר, בביצוע עבירות אלימות באמצעות נשק חם עונש של 5 שנות מאסר בפועל; מאסר על תנאי, פסילה מלקבל רישיון נהיגה ופיצוי למתלוננים.",['הנאשם קיבל מאסר על תנאי של חודשיים']
PUNISHMENT_SUSPENDED,"12 חודשי מאסר על תנאי, למשך 3 שנים, והתנאי הוא שלא יעבור במהלך תקופה זו כל עבירת אלימות או נשק מסוג פשע .",['12 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,"6 חודשי מאסר על תנאי, למשך 3 שנים, והתנאי הוא שלא יעבור במהלך תקופה זו כל עבירת נשק או אלימות מסוג עוון, לרבות איומים.",['6 חודשי מאסר על תנאי']
GENERAL_CIRCUM,"הנאשם הינו כבן 23, מוסלמי, רווק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"טרם מעצרו התגורר עם אביו, אחיו ואמו החורגת בבית זרזיר ועבד כשכיר בתחום המזגנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,התסקיר מפרט את נסיבות חייו של הנאשם והרקע המשפחתי שלו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתמצית יאמר, כי בעבר היה אביו של הנאשם מעורב בפלילים וריצה מספר עונשי מאסר, האחרון בהם לתקופה של 12 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אמו של הנאשם עזבה את בית המשפחה לפני כ-11 שנים, ככל הנראה על רקע מערכת יחסים אלימה ומורכבת עם האב ומשפחתו, והנאשם מצוי עימה בקשר לא רציף.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"היעדרותו של האב לתקופות מאסר שונות הביאה לכך כי במהלך השנים גדל הנאשם בבית סבו וסבתו, אותם תיאר כדמויות משמעותיות בחייו.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם השלים 9 שנות לימוד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לטענתו, הפסיק ללמוד על רקע רצונו להשתלב בשוק העבודה ולסייע בפרנסת המשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם דיווח כי בגיל 16 החל לעבוד בעבודות מזדמנות תוך שמירה על תפקוד תעסוקתי רציף ויציב.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם דיווח כי שירת שירות חלקי בצבא, למשך כתשעה חודשים בגדוד הגששים, אך נאלץ לעזוב בשל מצוקתה הכלכלית של משפחתו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התייחס לעברו הפלילי של הנאשם: לחובתו הרשעה משנת 2015, בעבירת רכוש והפרת הוראה חוקית, בגינה נדון לעונשים שכללו 8 חודשי מאסר בפועל וציין, כי במסגרת ההליך הקודם הוכן תסקיר, בו נקבע כי קיימת נזקקות טיפולית, אך הנאשם שלל כל צורך לקבל טיפול ועל כן נמנע אז שירות המבחן מלבוא בהמלצה טיפולית לגביו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"הנאשם תיאר בפני קצינת המבחן את הרקע לביצוע העבירה, וטען כי חווה פגיעה פיזית מצד משפחת המתלוננים והאשמות, אשר לתפיסתו, פגעו בו ובכבוד משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
