text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם שלפני נותן את הדין בגין שלוש עבירות של סחר בסם מסוכן, בניגוד לסעיף 13 בפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",,,,,,,,,,,,,,
הנאשם מכר ליקיר סם מסוכן מסוג קנבוס במשקל 1 גרם בתמורה ל-100 ₪.,,,,,['קנביס (קנבוס)'],['[1 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהמשך למתואר, שלח הנאשם ליקיר שקית בה סם מסוכן מסוג קנבוס, במשקל שאינו ידוע למאשימה, בתמורה ל-250 ₪.",,,,,['קנביס'],['[2 - שקית]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בענינו של הנאשם הוגש תסקיר המפרט את נסיבותיו האישיות, כבן 19, רווק, מתגורר בבאר שבע עם משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"טרם מעצרו, למד בבית ספר תיכון ובמקביל, עבד בבית העסק של אביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 12 שנות לימוד, ותיאר עצמו כתלמיד חיובי והשתלב בהצלחה במגמת נגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, התקשה בלימודים, ולכן, בשנה האחרונה נעדר פעמים רבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביטא שאיפה להתגייס לצבא, אך בעקבות מעצרו, פוטר משירות צבאי, ויוכל להגיש על כך ערעור רק לאחר סיום ההליך המשפטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אין לחובת הנאשם הרשעות קודמות בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם שלל צריכת אלכוהול, ושיתף, כי החל לצרוך קנביס בחצי שנה טרם מעצרו, באופן חברתי ובתכיפות יום יומית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריו, הרקע לכך היה מחלתה של אמו לצד סקרנות ותחושת הנאה מהעישון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, כיום, לאחר כחצי שנה בטיפול, מבין שהיה מכור לסמים ומבין את המחירים שנלוו לכך, והחליט להפסיק לחלוטין את צריכת הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה באופן חלקי בעבירות.,,,,,,,,,,,,,,
"לדבריו, הוא ויקיר הם חברי ילדות והם נהגו לעשן קנאביס ביחד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הכיר מישהו אחר, ממנו רכש קנאביס לצריכה עצמית, וכי ההתכתבות בינו לבין יקיר היתה סביב רכישת קנביס בעבור יקיר, על רקע הקשר החברי ביניהם, אך לא נהג לסחור בסמים באופן קבוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
