text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2)",,,,,,,,,,,,,,
"הנאשם הורשע – על יסוד הודאתו בעובדות כתב האישום המתוקן, שניתנה במסגרת הסדר טיעון – בעבירות שבהן הואשם בכתב האישום המתוקן כפי שיפורט לקמן.",,,,,,,,,,,['כן'],,,
"ביום 06.02.2020, בשעה 12:15 או בסמוך לכך, ברחוב דניאל בבת ים, החזיק הנאשם במשענת היד הקדמית ברכבו, בסמים המסוכנים כלהלן: בשתי יחידות של סמים מסוכנים מסוג MDMA, במשקל של 0.5 גרם נטו, ובשני בולי סמים מסוכנים מסוג LSD.",,,,,['הסוג הוא [MDMA] ו[LSD]'],['[0.5 - גרם]'],,,,,,,,
"בנסיבות האמורות באישום 1 נהג הנאשם ברכב תחת השפעת סמים מסוכנים מסוג קנבוס, ובנוסף נהג ברכב מבלי שהוציא רישיון נהיגה לסוג רכב זה ובלי ביטוח כדין.",,,,,,,,,,,,,,
"הנאשם הודה אפוא בעובדות כתב האישום המתוקן והורשע, על יסוד הודאה זו, בעבירות בהן הואשם בכתב האישום המתוקן.",,,,,,,['לא בעל המעבדה'],,,,['כן'],,,
"תסקיר שירות המבחן (מיום 25.12.2022) מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 1995 (בן 28 שנים כיום), רווק המתגורר בבת ים ומתקיים מקצבת דמי אבטלה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד בילדותו חבר הנאשם לחברה שולית ועבריינית ועל כן התגייס לצבא במסגרת מקא""מ, הגם שהשלים שירות קרבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שיתף כי מגיל צעיר החל לעבוד, אך בשנים האחרונות הוא עסוק בשיקום מפציעה קשה שנגרמה לו בתאונת דרכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, כיום הוא מחזיק ברישיון לשימוש בקנבוס רפואי, שניתן לו כחודשיים לפני מועד ביצוע העבירות.",,,,,,,,,,,,,,
"ניכר היה כי הנאשם הוא בעל דפוסים אימפולסיביים, מתקשה לחשוב באופן אדפטיבי ומתקשה ליטול אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"עם זאת, נוכח הבעת רצונו של הנאשם להתנהלות נורמטיבית ומקדמת, תוך השתלבות בטיפול, המליץ שירות המבחן לדחות את הדיון לצורך שילוב הנאשם בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
