,verdict,text,part
0,ME-18-01-42761-64,"ב""כ המאשימה: עו""ד נטלי חגי",נגד
1,ME-18-01-42761-64,"ב""כ הנאשם: עוה""ד אלי כהן, ניר זנו, זהבה קרן ועינת בנתורה",נגד
2,ME-18-01-42761-64,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א, 36א(ה)",נגד
3,ME-18-01-42761-64,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",נגד
4,ME-18-01-42761-64,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת יבוא סם מסוכן, עבירה לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",גזר דין
5,ME-18-01-42761-64,"על-פי המתואר בעובדות כתב האישום, ביום 22.12.17 הנאשם טס עם אחר לפרנקפורט ומשם נסעו השניים לאמסטרדם ברכב ששכר הנאשם מבעוד מועד.",גזר דין
6,ME-18-01-42761-64,"ביום 29.12.17 בשעת ערב, ירד הנאשם בגפו לבר המלון בו שהו השניים, וקיבל מאחר שזהותו אינה ידועה, שתי מזוודות בעלות תחתית כפולה.",גזר דין
7,ME-18-01-42761-64,"במזוודות הוטמנו תחת הדופן הכפולה 9001.46 גרם סם מסוג קוקאין ו- 959.94 גרם סם מסוג MDMA (להלן: ""הסמים"").",גזר דין
8,ME-18-01-42761-64,"הסמים חולקו למספר חבילות, היו עטופים בנייד דבק שחור ושקיות ואקום שקופות.",גזר דין
9,ME-18-01-42761-64,"הנאשם הסכים להעביר את המזוודות לישראל תמורת סכום של 3,000 $.",גזר דין
10,ME-18-01-42761-64,ביום 31.12.17 הגיע הנאשם לישראל בטיסה מפרנקפורט כשהוא נושא עמו את המזוודות.,גזר דין
11,ME-18-01-42761-64,שווי גרם אחד של סם מסוג קוקאין נאמד בסך של 650 ₪ ושווי גרם אחד של סם מסוג MDMA נאמד בסך של 300 ₪.,גזר דין
12,ME-18-01-42761-64,"הצדדים הגיעו להסדר דיוני, לאחר דיון הוכחות קצר, לפיו הנאשם הודה בכתב האישום כשהוסכם כי יקבע כממצא עובדתי שהנאשם ידע שהוא מייבא סמים לישראל, אולם לא ידע בוודאות את סוג הסם ואת כמותו, אך חשד ועצם את עיניו ביחס לסם שהעביר בפועל, לא שאל ולא בדק.",גזר דין
13,ME-18-01-42761-64,כן הוסכם על הפנייתו של הנאשם לקבלת תסקיר שירות המבחן.,גזר דין
14,ME-18-01-42761-64,"על פי תסקירי שירות המבחן, הנאשם כבן 49, רווק.",תסקירי שירות המבחן
15,ME-18-01-42761-64,יליד בלגיה אשר לאורך השנים התגורר למשך תקופות קצרות בישראל ומתגורר בארץ מאז 2015.,תסקירי שירות המבחן
16,ME-18-01-42761-64,טרם מעצרו עבד בחברת טלפונים שבבעלות אחיו.,תסקירי שירות המבחן
17,ME-18-01-42761-64,הנאשם סיים 12 שנות לימוד בארץ מוצאו ובהמשך למד באוניברסיטה בבלגיה לתואר הנדסת כימיה.,תסקירי שירות המבחן
18,ME-18-01-42761-64,לאחר סיום לימודיו לא עסק במקצועו.,תסקירי שירות המבחן
19,ME-18-01-42761-64,עבד בתחום המסחר במדינות שונות.,תסקירי שירות המבחן
20,ME-18-01-42761-64,"התגורר במשך 5 שנים בסין, שם עבד וניהל קשר זוגי ולאחר סיום הקשר הזוגי בשנת 2015, הגיע לישראל ומאז מתגורר בארץ.",תסקירי שירות המבחן
21,ME-18-01-42761-64,הוריו ואחיו מתגוררים אף הם בישראל.,תסקירי שירות המבחן
22,ME-18-01-42761-64,טרם מעצרו התגורר הנאשם בבית הוריו.,תסקירי שירות המבחן
23,ME-18-01-42761-64,לנאשם אין עבר פלילי בישראל.,תסקירי שירות המבחן
24,ME-18-01-42761-64,הנאשם הודה בביצוע העבירה המיוחסת לו.,תסקירי שירות המבחן
25,ME-18-01-42761-64,"הוא תאר את הרקע לביצוע העבירה בטיול שאליו טס עם חבר, כמתואר בכתב האישום, כשסמוך לחזרתם לישראל, הוצע לו להעביר מזוודה לישראל תמורת תשלום.",תסקירי שירות המבחן
26,ME-18-01-42761-64,"לדבריו, הבין כי מדובר בהעברת סמים לישראל, אולם סבר כי מדובר בסם מסוג חשיש שלתפיסתו אינו סם מסוכן ואף חשב כי אין מדובר בעבירה פלילית חמורה.",תסקירי שירות המבחן
27,ME-18-01-42761-64,"כיום הנאשם מבטא חרטה על ביצוע העבירה, כשלדבריו לו ידע כי מדובר בסמים מסוג קוקאין ואקסטזי, לא היה מבצע את העבירה.",תסקירי שירות המבחן
28,ME-18-01-42761-64,"הנאשם תאר כי בהיותו עצור לראשונה נחשף לאוכלוסיית עוברי חוק, והתקשה תחילה להסתגל לתנאי מעצרו.",תסקירי שירות המבחן
29,ME-18-01-42761-64,"עם זאת, מסר כי בהמשך השתלב בקורס מחשבים ובקורס משגיחי כשרות בבית המעצר.",תסקירי שירות המבחן
30,ME-18-01-42761-64,"כמו כן מסר כי השתלב בקבוצה טיפולית, אולם לא חש כי נתרם ממנה.",תסקירי שירות המבחן
31,ME-18-01-42761-64,"ממידע שהתקבל מגורמי הטיפול בשב""ס נמסר כי הנאשם נמצא בקשר רציף עם בני משפחתו המגיעים לבקרו בבית המעצר, משולב במדרשה והשתתף בקבוצה טיפולית להתמודדות עם מעצר ראשון.",תסקירי שירות המבחן
32,ME-18-01-42761-64,"נמסר כי בתקופת המעצר מקיים קשר מעקבי עם עו""ס האגף, החל קורס מחשבים במסגרת החינוך אולם הקורס הופסק בשלב התחלתי.",תסקירי שירות המבחן
33,ME-18-01-42761-64,הוא מתפקד באגף ללא אירועים חריגים.,תסקירי שירות המבחן
