text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד נטלי חגי",0.00018568267,3.1144686e-05,2.2628374e-05,0.9999875,0.00029024552,0.00083942787,0.0008046171,0.12551066,0.01667769,0.0001679726,0.00037302868
"ב""כ הנאשם: עוה""ד אלי כהן, ניר זנו, זהבה קרן ועינת בנתורה",0.00013776532,3.2587206e-05,3.227576e-05,0.9999871,0.0005342012,0.0013000539,0.0009058288,0.4198191,0.027307168,0.00014990012,0.0016633264
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א, 36א(ה)",0.00011927559,2.840262e-05,2.3402567e-05,8.96731e-06,0.00044219047,0.00097068184,0.00048498152,0.027115341,0.033204116,0.000121058736,0.0014901899
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",0.00024581462,3.014018e-05,2.9152807e-05,0.99998736,0.0005032406,0.0014270479,0.0009431514,0.0361083,0.07341011,0.00013276629,0.00064375554
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת יבוא סם מסוכן, עבירה לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",0.00012841678,3.0761927e-05,5.727421e-05,9.064547e-06,0.0018594009,0.0016324345,0.030095723,0.0022290726,0.039341982,0.00012738268,0.9998241
"על-פי המתואר בעובדות כתב האישום, ביום 22.12.17 הנאשם טס עם אחר לפרנקפורט ומשם נסעו השניים לאמסטרדם ברכב ששכר הנאשם מבעוד מועד.",0.00012557762,2.930676e-05,0.99992466,0.9999877,0.0017861538,0.38760313,0.98861885,0.029902818,0.009083831,0.0001873846,0.0013626971
"ביום 29.12.17 בשעת ערב, ירד הנאשם בגפו לבר המלון בו שהו השניים, וקיבל מאחר שזהותו אינה ידועה, שתי מזוודות בעלות תחתית כפולה.",0.00015757054,3.0562856e-05,0.99993455,0.9999876,0.11234349,0.9993197,0.982462,0.3587834,0.008534189,0.00026288268,0.00088954886
"במזוודות הוטמנו תחת הדופן הכפולה 9001.46 גרם סם מסוג קוקאין ו- 959.94 גרם סם מסוג MDMA (להלן: ""הסמים"").",0.00015980795,3.055828e-05,0.9999609,8.93235e-06,0.9996717,0.999858,0.99941933,0.026419086,0.013046522,0.00020378185,0.00088129
"הסמים חולקו למספר חבילות, היו עטופים בנייד דבק שחור ושקיות ואקום שקופות.",0.00021914554,3.0123629e-05,0.999923,0.99998605,0.8857072,0.9996693,0.88074756,0.41676107,0.012480663,0.00038648563,0.00045873164
"הנאשם הסכים להעביר את המזוודות לישראל תמורת סכום של 3,000 $.",0.00091968477,3.0589326e-05,0.9999186,1.1489874e-05,0.0012943088,0.9487492,0.9989549,0.036344957,0.010097953,0.0002053191,0.00033216918
ביום 31.12.17 הגיע הנאשם לישראל בטיסה מפרנקפורט כשהוא נושא עמו את המזוודות.,0.00010623835,2.7769072e-05,0.00029341786,0.9999876,0.0006331827,0.005488491,0.039392382,0.055473525,0.008873376,0.00025657308,0.0003560764
שווי גרם אחד של סם מסוג קוקאין נאמד בסך של 650 ₪ ושווי גרם אחד של סם מסוג MDMA נאמד בסך של 300 ₪.,0.00014623649,3.0252455e-05,0.99995816,8.927155e-06,0.99969244,0.99987066,0.9995334,0.012367583,0.0070028505,0.00014829762,0.00064413546
"הצדדים הגיעו להסדר דיוני, לאחר דיון הוכחות קצר, לפיו הנאשם הודה בכתב האישום כשהוסכם כי יקבע כממצא עובדתי שהנאשם ידע שהוא מייבא סמים לישראל, אולם לא ידע בוודאות את סוג הסם ואת כמותו, אך חשד ועצם את עיניו ביחס לסם שהעביר בפועל, לא שאל ולא בדק.",0.00015526029,3.193494e-05,0.99995244,9.006339e-06,0.99839216,0.9650716,0.99618584,0.014283035,0.034147937,0.00060717744,0.9998271
כן הוסכם על הפנייתו של הנאשם לקבלת תסקיר שירות המבחן.,0.00024579754,3.1148284e-05,1.6431928e-05,0.9999869,0.00043096603,0.0007957235,0.00044206463,0.0015887371,0.0051774993,8.54809e-05,0.00023330173
"על פי תסקירי שירות המבחן, הנאשם כבן 49, רווק.",0.00012694011,0.9999962,1.6249573e-05,9.062273e-06,0.00045656413,0.0008942206,0.0005116362,0.0029548497,0.007909312,0.00016404197,0.0006526495
יליד בלגיה אשר לאורך השנים התגורר למשך תקופות קצרות בישראל ומתגורר בארץ מאז 2015.,0.00011018693,0.9999962,2.1587597e-05,9.069658e-06,0.00058757653,0.00095838634,0.0013116549,0.6385332,0.0054076742,0.0001566991,0.00028556638
טרם מעצרו עבד בחברת טלפונים שבבעלות אחיו.,0.00021756269,0.9999956,2.7680047e-05,9.234578e-06,0.00049536076,0.0011740476,0.004940353,0.38223428,0.0056902277,0.00014871279,0.00034974303
הנאשם סיים 12 שנות לימוד בארץ מוצאו ובהמשך למד באוניברסיטה בבלגיה לתואר הנדסת כימיה.,0.0001267107,0.99999607,2.216212e-05,9.042944e-06,0.00054417434,0.0010480044,0.0025274672,0.78217524,0.006281464,0.00011817991,0.0002588471
לאחר סיום לימודיו לא עסק במקצועו.,0.00015463828,0.99999547,2.2856182e-05,9.251069e-06,0.00048371003,0.00081438106,0.0007752979,0.3923624,0.011402628,0.00019277043,0.00029812072
עבד בתחום המסחר במדינות שונות.,0.00014556816,0.999995,2.7578872e-05,9.66024e-06,0.0004820615,0.0011929208,0.0026010557,0.14816758,0.0029980137,0.00013580422,0.00028179807
"התגורר במשך 5 שנים בסין, שם עבד וניהל קשר זוגי ולאחר סיום הקשר הזוגי בשנת 2015, הגיע לישראל ומאז מתגורר בארץ.",0.00013300299,0.9999962,3.2275206e-05,9.057573e-06,0.0006681226,0.0011102511,0.003186831,0.5400964,0.0071725813,0.00021936109,0.0005671024
הוריו ואחיו מתגוררים אף הם בישראל.,0.00020977046,0.9999957,2.370264e-05,9.71951e-06,0.0006226143,0.00090161467,0.0019458985,0.30456236,0.006839921,0.00025678647,0.0005772576
טרם מעצרו התגורר הנאשם בבית הוריו.,0.00015414717,0.99999595,1.9130432e-05,0.99998736,0.00047717654,0.0009268249,0.0005792069,0.05856414,0.004603291,0.00013954288,0.00025722684
לנאשם אין עבר פלילי בישראל.,0.00014073083,0.99999595,2.1602631e-05,9.21772e-06,0.0004467408,0.0009865109,0.00052590226,0.0042201546,0.013990775,0.000143431,0.00020058529
הנאשם הודה בביצוע העבירה המיוחסת לו.,0.0001244072,3.2662654e-05,0.00017438446,9.560871e-06,0.00048089508,0.0008503959,0.9966127,0.0010415263,0.9702781,0.008735761,0.9996413
"הוא תאר את הרקע לביצוע העבירה בטיול שאליו טס עם חבר, כמתואר בכתב האישום, כשסמוך לחזרתם לישראל, הוצע לו להעביר מזוודה לישראל תמורת תשלום.",0.00014081769,0.63335204,0.9999436,0.9999877,0.0020877607,0.005687074,0.9978969,0.1745627,0.027020639,0.00016024851,0.00078254007
"לדבריו, הבין כי מדובר בהעברת סמים לישראל, אולם סבר כי מדובר בסם מסוג חשיש שלתפיסתו אינו סם מסוכן ואף חשב כי אין מדובר בעבירה פלילית חמורה.",0.000109815606,3.3775472e-05,0.99995506,9.163492e-06,0.9995332,0.99959403,0.99772173,0.010465259,0.03777812,0.00018413695,0.0008134112
