text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע לאחר שמיעת ראיות, בעבירה של החזקת סמים מסוכנים, מסוג הירואין, כמפורט להלן, שלא לצריכתו העצמית – עבירה לפי סעיף 7 (א) + 7 (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",,,,,,,,,,,,,,
"לפי העובדות שנקבעו בהכרעת הדין, ביום 27.03.2019, בסמוך לשעה 22:37, ברחוב בן יהודה 28, בחיפה, נתפס הנאשם כשהוא מחזיק ברשותו, בכיס מכנסיו השמאלי – הקדמי, בתוך קופסא שחורה, סם מסוכן מסוג הרואין, באופן הבא: אריזה אחת מפלסטיק המכילה סם מסוכן מסוג הרואין במשקל 0.3917 גרם נטו; ושבע אריזות נוספות של הסם במשקל נטו מחושב 0.1743 -/+ 6.6535 גרם נטו.",,,,,['הרואין'],"['[0.3917 - גרם], [0.1743 - גרם]']",,,,,,,,
"הודגשה העובדה כי הנאשם החזיק בסם מסוג הירואין, הנמנה על הסמים הקשים ביותר, שנזקיו הרסניים במיוחד, הסם הוחזק ב-8 אריזות, דבר המלמד על הכוונה לסחור בו.",,,,,['הרואין'],,"['בעל הסמים, לא בעל המעבדה']",,,,,,,
"עוד הודגש עברו הפלילי של הנאשם והעובדה שהנאשם שוחרר אך ביום 8/3/19, וביצע את העבירה הנוכחית, כ-19 יום לאחר שחרורו מהכלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם ביקש להקל בעונשו של הנאשם, הוא ציין כי הגם שבית המשפט קבע כי הנאשם לא הפריך את החזקה כי הסמים הוחזקו שלא לצריכה עצמית, על בית המשפט לראות את הנסיבות שנפרשו בפניו, כנסיבות הרלוונטיות לעניין מתחם העונש.",,,,,,,,,,,,,,
"הודגש במיוחד מצבו הנפשי של הנאשם, זאת בהסתמך על חוות דעת פסיכיאטרית נ/1.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי מדובר בנאשם הסובל ממצב נפשי כרוני, ועל כן, קיימת קרבה לסייג לאחריות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם חזר וכפר בכך שהחזיק בסם שלא לשימוש עצמי.,,,,,,,,,,,,,,
"התכנון שקדם לביצוע העבירה –  מדובר בנאשם בעל רקע עברייני בתחום הסמים, העבירה שביצע הייתה מתוכננת.",,,,,,,,,,,,,,
"כפי שנקבע בהכרעת הדין, הנאשם פנה לסוחר סמים, ועל פי דבריו של הנאשם עצמו, רכש ממנו סם, לצורך מסחר.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הסם שנתפס, היה מחולק ל-8 אריזות, נתפס בתוך כיס מכנסיו, ולכן הנאשם החזיק בסם שלא לצריכה עצמית, כאשר גלומה בהחזקה, כוונת סחר.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הסם שנתפס, היה מחולק ל-8 אריזות, נתפס בתוך כיס מכנסיו, ולכן הנאשם החזיק בסם שלא לצריכה עצמית, כאשר גלומה בהחזקה, כוו']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הסיבות שהביאו את הנאשם לבצע את העבירה –  כאמור, מדובר במי שבעברו, עבירות בתחום הסמים, לרבות סחר בסמים והחזקת סמים מסוכנים שלא לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בנוסף, לנאשם על פי דבריו, רקע של צריכה עצמית של סמים, ומכאן, סיבה נוספת הן על מנת לצרוך חלק ממנו באופן עצמי, וביתרתו לעשות שימוש מסחרי.",,,,,,,,,,,,,,
"עוד נקבע בחוות הדעת כי למרות מחלת הנפש ממנה הוא סובל, לא הוכח שום קשר סיבתי בין מחלתו הנפשית לבין מעשיו מושא כתב האישום, ונקבע כי ""אין ספק שהנבדק פעל על פי בחירתו החופשית"" (ראה עמ' 2, בפרק הדיון, בחוות הדעת נ/1).",,,,,,,,,,,,,,
"לפי חוות הדעת הפסיכיאטרית נ/1, מדובר בנאשם בן 29, הסובל מתחלואה כפולה, של סכיזופרניה פרנואידית, ושימוש בחומרים פסיכואקטיביים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם עובר לבדיקה, לא נמצא שום קשר סיבתי בין מחלת הנפש ממנה הוא סובל, לבין ביצוע העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אינו שרוי במצב פסיכוטי כעת וכמו כן אין שום רמזים שהיה שרוי במצב פסיכוטי חריף בעת ביצוע העבירה המיוחסת לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
