text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באת-כוח המאשימה: עו""ד דקלה לוי-דמרי (פרקליטות מחוז ירושלים (פלילי))",1.5684716e-05,5.1000047e-06,9.2626515e-06,4.686614e-05,5.7085663e-06,3.2631187e-06,5.301567e-06,2.0887903e-05,2.0526279e-05,1.8237679e-05,0.00022083406,5.6001754e-05,0.00039353248,3.1204975e-06
"באת-כוח הנאשם: עו""ד סנא ח'יר",1.329477e-05,5.448042e-06,9.449637e-06,3.4993707e-05,5.977284e-06,3.4569052e-06,5.595186e-06,2.3223149e-05,2.1642882e-05,1.619388e-05,0.000255174,5.7956648e-05,0.0005167905,2.73079e-06
"חוק העונשין, תשל""ז-1977: סע'  40י, 40י(ב)(2), 40י(ב)(2)‏‏, 40י(ד), 144(ב), 192, 340א(ב)",3.588001e-05,5.1512566e-06,9.362769e-06,0.000118892574,5.842832e-06,1.1947367e-05,1.3084862e-05,0.00012312694,1.8675186e-05,2.5003734e-05,0.00022446518,0.00015841023,0.00053903944,3.44721e-06
"על פי הכרעת הדין מיום 25.1.2021, הנאשם, יליד 1980 (בן 40) הורשע בהתאם להודאתו במסגרת הסדר טיעון בעבירה של נשיאת נשק, לפי סעיף 144(ב) בחוק העונשין, התשל""ז-1977 (להלן – החוק), בעבירה של ירי מנשק חם באזור מגורים, לפי סעיף 340א(ב) בחוק ובעבירת איומים, לפי סעיף 192 בחוק.",1.060738e-05,5.158793e-06,0.99999607,0.002575558,7.613865e-06,0.0026641048,0.00030025374,0.71335655,1.8876284e-05,0.999987,0.0002103864,0.0001546309,0.000681451,0.99999785
"הסדר הטיעון כלל את תיקון כתב האישום ואת הודאת הנאשם בעובדותיו, אך לא כלל הסכמה בעניין העונש.",9.691216e-06,5.177473e-06,9.336306e-06,4.2168078e-05,4.211484e-06,1.4054257e-05,8.819618e-06,2.0178764e-05,1.8595463e-05,1.8924968e-05,0.0007124949,0.00026210584,0.0062364875,0.99999774
"לבקשת הנאשם ובהיעדר התנגדות מצד המאשימה, התקבל תסקיר משירות המבחן.",8.253992e-06,5.3101985e-06,9.553288e-06,3.3343105e-05,4.5282345e-06,6.087855e-06,9.410392e-06,1.5590855e-05,1.9686046e-05,1.4657697e-05,0.00041315006,7.938876e-05,0.0010168183,2.8837057e-06
ישיבת הטיעונים לעונש התקיימה ביום 20.5.2021.,1.1553625e-05,5.3904487e-06,9.533874e-06,4.765846e-05,4.5303036e-06,8.199934e-06,1.2975808e-05,2.775832e-05,1.9079325e-05,1.7557175e-05,0.0008355221,8.525946e-05,0.00032504543,2.3368632e-06
"בין האחים יעקב אבו הדוואן (להלן – המתלונן) וג'עפר אבו הדוואן (להלן – ג'עפר) התגלע סכסוך משפטי הנוגע לעיזבון אביהם המנוח, אשר שוויו הנטען מיליוני שקלים.",9.6537005e-06,5.1666066e-06,9.235336e-06,4.5020846e-05,6.3048683e-06,1.5092473e-05,2.0037129e-05,0.013580469,1.9428777e-05,3.8653474e-05,0.00073756103,0.000108683205,0.00070327433,3.1448699e-06
"על רקע סכסוך זה, קשר ג'עפר קשר עם מוג'הד נימר (להלן – מוג'הד), אשר במסגרתו התבקש מוג'הד להטיל אימה על המתלונן.",1.216682e-05,5.190895e-06,9.334962e-06,5.3144868e-05,7.5107937e-06,0.31061634,2.9807008e-05,0.9998702,2.1197297e-05,0.6291609,0.09805679,0.00017579451,0.0017869181,3.227259e-06
"בהמשך לקשר זה, קשר מוג'הד קשר עם הנאשם, אשר במסגרתו הסכימו השניים כי הנאשם יירה אל עבר ביתו של המתלונן כדי להטיל עליו אימה ובתמורה לכך יקבל סך 100,000 ₪.",1.3463778e-05,5.1015363e-06,0.9999962,0.056314953,0.9999231,0.99971956,0.9735218,0.9999442,0.00038839073,0.99998736,0.5839441,0.00031826462,0.003079065,3.0472113e-06
