text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשמת הורשעה, על פי הודאתה, בעבירה של גידול, יצור והכנת סם לפי סעיף 6 בפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"הואיל ומדובר בעציץ קנאביס בודד שנמצא בדירתה של הנאשמת, במשקל שאינו גבוה במיוחד ובהיעדר אינדיקציה לסחר, מידת הפגיעה בערכים המוגנים היא נמוכה.",,,,,,,,,,,,,,
"אשר לגזירת העונש בגדרי המתחם, יש לציין כי לנאשמת אומנם חמש הרשעות אך קשה לומר שמדובר בעבר פלילי מכביד שכן חלק מההרשעות ישנות מאוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
גם הרשעותיה האחרונות בעבירות סמים אינן עוסקות בנסיבות חמורות אלא בהחזקת כמויות קטנות של קנאביס וחשיש באופן בלתי מתוחכם.,,,,,['הסוג של הסמים הוא [קנביס] ו[חשיש]'],,,,,,,,,
"יש להצטער על כך שהנאשמת לא שיתפה פעולה באופן מלא עם שירות המבחן אולם מנגד עומדות נסיבותיה האישיות הקשות; היותה אם חד הורית, המתמודדת עם מצוקה יומיומית, ללא עזרה ממשית או תמיכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
על רקע מצבה המשפחתי המורכב עלולה להיגרם פגיעה קשה למשפחתה אם יושת על הנאשמת עונש מאסר מאחורי סורג ובריח.,,,,,,,,,,,,,,
"עוד יש לזקוף לזכות הנאשמת את הודייתה בכתב האישום תוך חיסכון בזמן שיפוטי יקר, כמו גם את חלוף הזמן המשמעותי מאז ביצוע העבירה.",,,,,,,,,['לא'],,,,,
"הנאשמת הורשעה על פי הודאתה שניתנה במסגרת הסדר טיעון דיוני, בכתב אישום מתוקן, המייחס לה ביצוע עבירה של גידול, יצור והכנת סם לפי סעיף 6 בפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"על פי המתואר, בתאריך 5.7.21 החזיקה הנאשמת בגינת ביתה שתיל סם מסוכן מסוג קנבוס במשקל של 91.72 גרם.",,,,,['קנביס'],['[91.72 - גרם]'],['לא בעל הסמים'],,,,,,,
"מסקירת קורותיה עלה שהיא בת 38, אם לשלושה ילדים בגילאים 13- 20 .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
