text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עוה""ד אביטל פינק ושחר לדובסקי",0.00013177733,3.1589032e-05,2.2851804e-05,0.9999877,0.00040625676,0.00083174295,0.00073823053,0.116590686,0.021182993,0.0001323348,0.000511285
"ב""כ הנאשם 2: עו""ד אשר חן",0.00016691121,3.1306645e-05,2.1081296e-05,0.99998736,0.00033295454,0.00072218163,0.0005057089,0.05191826,0.011544735,0.00013328192,0.0003401889
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 40 יג', 499(א)(1)",0.00018722726,3.0214343e-05,2.5201594e-05,0.99998736,0.00044383024,0.0012297902,0.00062921504,0.010279207,0.06607946,0.0001262814,0.0009128255
"הנאשם 2 (להלן: ""הנאשם"") הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:",0.00012035961,2.948688e-05,6.898157e-05,9.403869e-06,0.00037640083,0.00066039717,0.01879375,0.0014015392,0.05894527,9.42464e-05,0.9997726
"ייבוא סם מסוכן, לפי סעיף  13 ביחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",0.000121827215,3.0659245e-05,3.6387093e-05,9.423538e-06,0.00091617875,0.026876451,0.0006617258,0.013884956,0.018757477,0.00013746301,0.009274775
"קשר לפשע, לפי סעיף 499(א)(1) בחוק העונשין, תשל""ז- 1977 (להלן: ""החוק"").",0.00017693585,3.1230044e-05,2.7955728e-05,0.9999877,0.0005015272,0.0011410268,0.0006700328,0.013255651,0.04464188,0.00014392764,0.00647888
"על-פי המתואר בעובדות כתב האישום המתוקן, הנאשם והנאשמת 1 (להלן: ""הנאשמת"") הם בני זוג המתגוררים יחדיו בדירה בנתניה.",0.00011849767,0.9999963,0.9991887,9.140476e-06,0.0007153166,0.0010230137,0.123973906,0.018826997,0.010567951,0.00013663147,0.71843004
"הנאשמים קשרו קשר לייבא לארץ סם מסוכן, והנאשם עמד בעניין זה בקשר עם אנשים נוספים.",0.000104463965,3.0828676e-05,0.99995816,9.426253e-06,0.99700767,0.9900928,0.99962926,0.03485307,0.0098899035,0.00014911577,0.0008634753
"במסגרת הקשר ולנוכח חששו של הנאשם שהוא יעורר חשד בביקורת הגבולות, הציע לנאשמת לשמש בלדרית ולייבא לארץ את הסם, בתמורה לכך שיקבלו סך של 100,000 ₪.",0.0016231277,3.0268444e-05,0.9999577,1.0532356e-05,0.99917394,0.9986084,0.9996979,0.0460129,0.008158425,0.00014198248,0.00087116024
"במטרה לשוות לנסיעה לחו""ל אופי כשר, פנתה הנאשמת לחברתה והציעה לה לטוס איתה לחו""ל תוך שהציגה לה מצג שווא שמדובר בנסיעת מתנה שקיבלה ממעסיקה.",0.00012331469,2.9342471e-05,0.99994874,0.9999871,0.0011658464,0.0014182114,0.98748696,0.47384718,0.015750365,0.00016340517,0.00048239707
"בימים הסמוכים ליום 13.12.17 פנה הנאשם לסוכן נסיעות ורכש שלושה כרטיסי טיסה – לנאשמת ולחברתה כרטיס הלוך ושוב לבודפשט, ולעצמו כרטיס טיסה לכיוון אחד לאמסטרדם.",0.00014543066,2.7459306e-05,0.99935454,0.99998796,0.0022620792,0.094833046,0.14245267,0.17998351,0.00915362,0.00028685655,0.0005622244
הנאשם והנאשמת קבעו שהתקשורת ביניהם תהייה באמצעות יישומוןSignal  המקשה על איתור המתקשרים ומגן על תוכן השיחות שמתבצעות באמצעותו.,0.00013864764,3.0885734e-05,0.9998423,0.9999871,0.0012239093,0.0034598212,0.733137,0.401144,0.005980058,0.000163115,0.00022920188
