feature_key,text,extraction
GENERAL_CIRCUM,"בהתאם להודאתו הורשע הנאשם בשתי עבירות של החזקת סמים שלא לצריכה עצמית- עבירות לפי סעיף 7(א)+7(ג) רישא לפקודת סמים המסוכנים [נוסח חדש], התשל""ג-1977.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,המאשימה הגישה מטעמה את תדפיס המידע הפלילי לגבי הנאשם  (ט/1) שכולל 9 הרשעות קודמות ומקרה אחד בו ביצע הנאשם עבירות סמים עת היה בגיל 18 והוחלט שלא להרשיעו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"-מטעם הנאשם העיד אביו אשר ביקש לשלוח את הנאשם לטיפול גמילה מסמים, תאר את התמכרותו הקשה של בנו והסביר כי הנאשם למד לקח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור ביקש להעמיד את מתחם העונש ההולם על מאסר שבין שנה לשנתיים ולהטיל על הנאשם עונש מידתי וקצר בשל נסיבות חייו המיוחדות של הנאשם שהודה מידית, נטל אחריות וביקש להיגמל מסמים וכביטוי לרצינותו של הנאשם הסביר כי עובר למעצרו פנה הנאשם ביוזמתו לאשפוזית אשדוד על מנת להיגמל.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בהסתמך על התנהגותו זו, לאחר מעצרו עבר הנאשם תהליך ארוך של ניסיון גמילה באשפוזית טמרה שהופסק בשל סכסוך ישן שהיה לו עם אחד המדריכים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בעיות קשב וריכוז מגיל צעיר וקשיי השתלבות דירדרו אותו מגיל צעיר לשימוש בסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם  כיום בן 42 אב לילדה בת 15, הוא מבקש להשתקם ולהיגמל מסמים במסגרת שירות בתי הסוהר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,לטענתו בתו נותנת לו אנרגיות ומוטיבציה לצאת ממעגל הסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על פי התסקיר הנאשם החל להשתמש בסמים מגיל 14 והוא ניסה להיגמל מהסמים במשך שנים רבות במכוני גמילה רבים, ניסיונות שטרם צלחו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בעת קביעת העונש אתייחס לפגיעה בבתו בת ה-15 של הנאשם שתאלץ להפנים כי אביה יישאר מאחורי סורג ובריח לתקופה לא קצרה.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לזכות הנאשם אזקוף את העובדה כי הוא נטל מידית אחריות על מעשיו והוא עושה מאמצים רציניים ורבים כדי לצאת ממעגל הסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מצד שני לא ניתן להתעלם  מעברו הפלילי של הנאשם לרבות ביצוע העבירות כשתלוי ועומד נגדו מאסר על תנאי בר הפעלה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CIR_TYPE,"ראו לעניין זה את הכמויות של הסמים שנתפסו, העובדה כי מדובר בשלושה סוגי סמים  שונים, אחד מהם הרואין בכמות גדולה (79.40 גרם +4.130 גרם), קוקאין (5.177 גרם) וחשיש (11.72 גרם).","['הסוג הוא [הרואין], [קוקאין], [קנביס]']"
CIR_AMOUNT,"ראו לעניין זה את הכמויות של הסמים שנתפסו, העובדה כי מדובר בשלושה סוגי סמים  שונים, אחד מהם הרואין בכמות גדולה (79.40 גרם +4.130 גרם), קוקאין (5.177 גרם) וחשיש (11.72 גרם).","['[11.72 - גרם], [79.40 + 4.130 - גרם]']"
REGRET,לזכות הנאשם אזקוף את העובדה כי הוא נטל מידית אחריות על מעשיו והוא עושה מאמצים רציניים ורבים כדי לצאת ממעגל הסמים.,['כן']
RESPO,לזכות הנאשם אזקוף את העובדה כי הוא נטל מידית אחריות על מעשיו והוא עושה מאמצים רציניים ורבים כדי לצאת ממעגל הסמים.,['כן']
CONFESSION,"בהתאם להודאתו הורשע הנאשם בשתי עבירות של החזקת סמים שלא לצריכה עצמית- עבירות לפי סעיף 7(א)+7(ג) רישא לפקודת סמים המסוכנים [נוסח חדש], התשל""ג-1977.",['כן']
CONFESSION,"הסנגור ביקש להעמיד את מתחם העונש ההולם על מאסר שבין שנה לשנתיים ולהטיל על הנאשם עונש מידתי וקצר בשל נסיבות חייו המיוחדות של הנאשם שהודה מידית, נטל אחריות וביקש להיגמל מסמים וכביטוי לרצינותו של הנאשם הסביר כי עובר למעצרו פנה הנאשם ביוזמתו לאשפוזית אשדוד על מנת להיגמל.",['כן']
CONFESSION,הנאשם הודה בהחזקת הסמים שלא לצריכתו העצמית וחידדתי נושא זה  כשהשתמעה עמדה אחרת במהלך הטיעונים לעונש לאור דברי אביו של הנאשם וטיעוני הסנגור.,['כן']
PUNISHMENT_SUSPENDED,הנאשם לא יישא את עונש המאסר על  תנאי אלא אם יעבור תוך שלוש שנים עבירה לפי פקודת הסמים המסוכנים ויורשע בשל עבירה כזאת תוך תקופת התנאי או לאחריה.,['הנאשם קיבל 3 חודשי מאסר על תנאי']
OFFENCE_NUMBER,"בהתאם להודאתו הורשע הנאשם בשתי עבירות של החזקת סמים שלא לצריכה עצמית- עבירות לפי סעיף 7(א)+7(ג) רישא לפקודת סמים המסוכנים [נוסח חדש], התשל""ג-1977.","['סעיף 7ג', 'סעיף 7א']"
