text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
בית המשפט המחוזי בבאר שבע,1.7679511e-05,5.758758e-06,9.678304e-06,3.8173013e-05,5.293842e-06,4.821231e-06,7.872998e-06,4.772018e-05,4.7483813e-05,2.2318132e-05,0.00039527027,6.7899105e-05,0.0002319322,2.2330153e-06
תיק חיצוני: 323854/2021,1.591217e-05,5.4554976e-06,9.460946e-06,7.43965e-05,4.785259e-06,4.4870094e-06,1.2058975e-05,7.9139325e-05,2.0337971e-05,1.741568e-05,0.0002225691,5.589537e-05,0.00022751665,2.7919493e-06
איברהים אבו רקייק,1.2864963e-05,5.690656e-06,9.693194e-06,3.4897996e-05,1.3926759e-05,6.126616e-06,0.0056994376,0.025157819,0.9944055,3.217613e-05,0.00029393952,6.3264786e-05,0.00024348646,2.3148887e-06
אנגד אבו רקייק,1.4533856e-05,5.618789e-06,9.5617825e-06,3.1914296e-05,8.839196e-06,5.847475e-06,0.0047543356,0.018557513,0.9997632,6.256624e-05,0.000368319,6.600492e-05,0.00033670332,2.3033626e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(ב), 275, 338(א)(1)",2.4404608e-05,4.9882246e-06,9.442034e-06,5.587778e-05,6.4206174e-06,5.578041e-06,6.295316e-06,4.0679715e-05,1.9684281e-05,1.8417142e-05,0.00015972099,6.946571e-05,0.00039737386,2.7304984e-06
"הנאשמים 1 ו-2 (להלן: ""הנאשמים"") הורשעו על-פי הודאתם, במסגרת הסדר טיעון, בכתב אישום מתוקן, המייחס לנאשם 1 עבירות של הפרעה לשוטר בשעת מילוי תפקידו ומעשי פזיזות ורשלנות,  עבירות לפי סעיפים 275 ו-338(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") ולנאשם 2 עבירות של נשיאה והובלת נשק, חלקי נשק ותחמושת עבירות לפי סעיף 144(ב) רישא וסיפא לחוק העונשין.",1.1487968e-05,5.035822e-06,9.365277e-06,0.74255854,7.768211e-06,0.00017285449,0.00024633523,0.95886034,1.8864317e-05,0.9961002,0.00031956012,0.00018365355,0.0007072284,0.99999785
"בתאריך 06.04.2021, בסמוך לשעה 22:25, נסעו הנאשמים בבאר שבע ברכב שרישיונו לא היה בתוקף, ואשר היה מעודכן במשרד התחבורה בסטטוס של ""פירוק"" (להלן: ""הרכב"").",1.1263259e-05,5.1350116e-06,9.3341605e-06,8.398963e-05,0.9857546,1.23968985e-05,3.968246e-05,0.99776673,1.832679e-05,0.011540649,0.00037584757,0.00011852469,0.00027647772,2.9737746e-06
נאשם 1 נהג ברכב ונאשם 2 ישב לידו במושב הנוסע הקדמי שברכב.,9.447169e-06,5.2689456e-06,9.490548e-06,3.6983107e-05,0.98728335,1.2980957e-05,1.4620099e-05,0.6821171,2.1770396e-05,0.00010004416,0.0044716266,7.052061e-05,0.00042974576,2.0229128e-05
"באותה עת נאשם 2 נשא עמו נשק שבכוחו להמית – אקדח מסוג ""גלוק"" 9 מ''מ (להלן: ""האקדח""), מחסנית תואמת ו-11 כדורי 9 מ''מ.",9.60797e-06,5.046456e-06,0.9999962,0.9999962,0.9999882,0.024300972,0.9999678,0.9999682,0.99999666,0.99994504,0.00026494826,0.00012152276,0.00032088294,3.5651256e-06
נאשם 1 לא ידע כי נאשם 2 נושא עימו את האקדח.,8.070028e-06,5.2809587e-06,0.9999962,0.9999845,0.99998415,0.019245641,0.999899,0.9999317,0.9999963,0.9999621,0.40408805,0.00013135531,0.0019820237,2.7429164e-06
