,verdict,text,part
0,ME-20-06-14479-682,"ב""כ המאשימה: עו""ד מורן טרבלסי",נגד
1,ME-20-06-14479-682,"ב""כ הנאשם: עו""ד שלומציון גבאי-מנדלמן",נגד
2,ME-20-06-14479-682,"חוק העונשין, תשל""ז-1977: סע'  25, 40ט(א)(9), 40י'(ג), 144(א), 144(ב2), 407(ב), 408, 40 יג', 448(א), 456",נגד
3,ME-20-06-14479-682,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,גזר דין
4,ME-20-06-14479-682,"כניסה והתפרצות לבנין שאינו מגורים בנסיבות מחמירות (ריבוי עבירות), לפי סעיף 408 בנסיבות 407(ב) בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",גזר דין
5,ME-20-06-14479-682,"ייצור נשק (ריבוי עבירות), לפי סעיף 144(ב2) בחוק.",גזר דין
6,ME-20-06-14479-682,"החזקת נשק (ריבוי עבירות), לפי סעיף 144(א) בחוק.",גזר דין
7,ME-20-06-14479-682,"ניסיון להרוס נכס בחומר נפיץ (ריבוי עבירות), לפי סעיף 456 בחוק.",גזר דין
8,ME-20-06-14479-682,"הצתה (ריבוי עבירות), לפי סעיף 448(א) סיפא בחוק.",גזר דין
9,ME-20-06-14479-682,"ניסיון הצתה, לפי סעיף 448(א) סיפא ביחד עם סעיף 25 בחוק.",גזר דין
10,ME-20-06-14479-682,"על פי המתואר בעובדות כתב האישום המתוקן, עובר לחודש ינואר 19' גמלה בליבו של הנאשם החלטה לגרום לשריפת בתי דין רבניים ומועצות דתיות רחבי ישראל (להלן: ""מוסדות הדת""), באמצעות השלכת מטענים וחומרים מאיצי בערה לתוך מוסדות הדת שיתלקחו בו זמנית בכל המוסדות מתוך מטרה לגרום להפסקת מתן שירותי מוסדות הדת לציבור החילוני ובכך לתרום למטרתו שהיא הפרדת דת ומדינה.",גזר דין
11,ME-20-06-14479-682,החל מחודש ינואר 19' הנאשם החל לבקר במוסדות דת שונים ברחבי ישראל לשם איסוף מידע כשהוא מסווה את זהותו ומחופש להומלס – זאת כדי לבחור את מוסדות הדת הנגישים ביותר לקידום תכניתו.,גזר דין
