text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה, עו""ד ענבל ברסאנו",0.00022857946,3.126029e-05,2.1851352e-05,0.9999877,0.00039552015,0.0007985332,0.00071977417,0.15286306,0.021778185,0.00014383023,0.0006869621
"הנאשם ובא-כוחו, עו""ד אבנר שמש",0.00023154244,3.284466e-05,2.0680814e-05,0.9999869,0.00040205364,0.0009066124,0.0005389295,0.063983604,0.010972522,0.00017734054,0.0010952095
"חוק העונשין, תשל""ז-1977: סע'  332(2)",0.00013160531,3.0262874e-05,2.300686e-05,0.9999877,0.00034491863,0.00089892757,0.00044026284,0.0104180435,0.11072589,0.00011199601,0.00029714688
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7",0.00010083297,2.8927321e-05,2.1646825e-05,0.9999877,0.0004014198,0.0008530619,0.00041435286,0.03594217,0.044761833,0.00011356028,0.0007273885
"פקודת התעבורה [נוסח חדש]: סע'  2, 10(א)",0.00011377707,2.8778468e-05,2.0451303e-05,0.9999819,0.00035621764,0.0007348691,0.0005359986,0.017647358,0.037008334,0.00011245833,0.00034015914
"בטרם שמיעת הראיות בתיק, הגיעו הצדדים להסדר במסגרתו הוגש נגד הנאשם כתב אישום מתוקן והנאשם הודה בעובדותיו, שאלה הם עיקריהן:",0.00012557104,3.007492e-05,0.019223414,9.153919e-06,0.00054037565,0.0008370971,0.1394156,0.00097317516,0.093356624,0.00014257562,0.9997912
"הנאשם מעולם לא הוציא רישיון נהיגה לרכב פרטי, ותוקף רישיון הנהיגה שלו בטרקטור  פג ביום 16.11.97.",0.00012218706,0.9999958,4.0381292e-05,8.994118e-06,0.000773162,0.0015989809,0.00069444714,0.08129333,0.008811143,0.00020117231,0.00023655154
"ביום 17.08.20 בסמוך לשעה 11:15, שוטרים ראו את הנאשם נוהג ברכב (להלן: ""הרכב"") שרישיון הרכב שלו איננו בתוקף למעלה משנה.",0.00012345483,3.106237e-05,0.9961527,9.244622e-06,0.0010387973,0.29731417,0.011064008,0.07589822,0.009267076,0.00016304705,0.00041355428
השוטרים נסעו בסמוך לנאשם וכרזו לו לעצור.,0.00012644165,3.1826825e-05,0.00011269364,0.9999877,0.00066333753,0.0010393269,0.45704737,0.01062805,0.021521976,0.00015469315,0.00022757132
"הנאשם סימן לשוטר שהוא נענה לקריאתו, אותת לפנות שמאלה בצומת והמתין בנתיב השמאלי לאור הירוק.",0.00012908033,3.1242285e-05,5.613714e-05,0.9999876,0.0006078311,0.0013605121,0.1502713,0.020634875,0.023029942,0.0002728358,0.00038041658
"לאחר מכן הנאשם פרץ בנסיעה מהירה ופרועה קדימה, תוך חציית הצומת וחציית נתיבים ובהמשך, הוא  חצה צמתים כשהאור ברמזור בהם היה אדום או כתום, תוך אילוץ כלי רכב שנסעו כדין לבלום בלימת חירום; עלה על איי תנועה ונסע לאורכם; ביצע פניות פרסה אסורות; עקף כלי רכב בצורה מסוכנת; ונסע בנתיב נגדי תוך אילוץ רכבים שנסעו כדין לבלום בלימת חירום.",0.00013378794,3.1439275e-05,0.99960476,0.9999875,0.04030136,0.016461542,0.8614185,0.35709393,0.031169808,0.00032699647,0.01068573
