text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כב' השופט אלון אינפלד,1.5020508e-05,5.7710395e-06,9.760259e-06,3.5359622e-05,4.809012e-06,3.7833943e-06,6.0570233e-06,3.71469e-05,2.4374558e-05,1.9538664e-05,0.00032988878,4.996606e-05,0.00030055418,2.2601948e-06
כב' השופט אריאל חזק,1.5894122e-05,5.850281e-06,9.7915845e-06,4.6654863e-05,5.0251524e-06,3.5135145e-06,7.018454e-06,4.6844245e-05,2.6037907e-05,2.2974671e-05,0.000549503,4.4135584e-05,0.00040512555,2.2849495e-06
"חוק העונשין, תשל""ז-1977: סע'  40(ט), 40ב, 144ו, 144 ו'(א), 186(א), 333, 334, 335 (א)(1), (2), 379, 380, 382(א), 40 יא, 410 (3), 413 (ה), 413ה",4.4810837e-05,5.2491246e-06,9.495899e-06,9.2942566e-05,5.5627256e-06,1.2742298e-05,1.0444026e-05,0.00013274388,1.7679004e-05,2.287856e-05,0.0002741492,0.00022729549,0.00054731156,3.8324665e-06
* בית המשפט גזר חמש וחצי שנות מאסר על תושב באר שבע שתקף ערבים שיצאו עם נשים יהודיות.,0.9998641,5.250206e-06,9.40517e-06,5.6725374e-05,0.2193317,0.5801058,0.0010526788,0.4022619,2.4371722e-05,0.9997328,0.00041842638,7.1863076e-05,0.0002898708,3.235271e-06
* עונשין – ענישה – מדיניות ענישה: עבירות אלימות על רקע אידיאולוגי,1.0661182e-05,5.2507767e-06,9.288118e-06,5.9378457e-05,4.3292953e-06,0.0037841199,1.115227e-05,0.00091421814,1.9826692e-05,7.103945e-05,0.00020390935,8.3371764e-05,0.00028775854,3.3361075e-06
"הנאשם הועמד לדין בשל שורה של עבירות אלימות כלפי אנשים ממוצא ערבי, שבוצעו על רקע קשרים של אותם מתלוננים עם נשים יהודיות.",7.867579e-06,0.99997866,9.37297e-06,5.9290076e-05,6.1574897e-06,0.9983053,2.4543151e-05,0.9983083,2.081129e-05,0.96041244,0.0005385685,7.907989e-05,0.00069007504,3.443589e-06
"במסגרת הסדר טיעון, שלא כלל הסכמה עונשית, הוגש נגד הנאשם כתב אישום מתוקן, שבעובדותיו הוא הודה, ובעקבות כך הורשע בעבירות שנקבו שם.",1.0019005e-05,5.206796e-06,9.312527e-06,3.9634924e-05,4.1748144e-06,9.771305e-06,9.1508555e-06,4.7809823e-05,1.8266766e-05,2.5574633e-05,0.00087150885,0.000118664786,0.0027717259,0.99999785
"כתב האישום המתוקן אחז ארבעה אישומים, שרקעם דומה, וכמפורט בחלק הכללי, החליט הנאשם, לפגוע בערבים השוהים בחברת נשים יהודיות, כדי לעורר בקרבם פחד ולמנוע קשרים אישיים בין הערבים ליהודיות.",8.620131e-06,5.18993e-06,0.9999962,7.1190145e-05,1.9964496e-05,0.9998505,3.1363157e-05,0.99944454,1.9941435e-05,0.9999696,0.007828612,0.0001985913,0.001248591,9.267078e-06
בית המשפט פסק כלהלן:,1.5831432e-05,5.7868397e-06,1.0014467e-05,5.009994e-05,3.751497e-06,8.75126e-06,1.8719122e-05,5.2907002e-05,3.156145e-05,3.9953655e-05,0.00047487696,5.6754867e-05,0.00024422465,2.1994945e-06
"מדובר בעבירות מופלגות בחומרתן, שמידת פגיעתן בערכי יסוד חברתיים של כבוד האדם, באשר הוא אדם, וההגנה על בטחונו האישי של הפרט – קשה.",9.989866e-06,5.5012233e-06,9.371782e-06,8.521045e-05,5.3135473e-06,0.00172391,1.3322971e-05,0.00025645102,1.8640863e-05,4.1098225e-05,0.0003993536,0.0006612936,0.012049704,4.008342e-06
"הפגיעה בתחושת הביטחון האישי ובזכות לשלמות הגוף מתעצמת, בעבירות שמניען גזעני, לנוכח האקראיות שבבחירת הקורבן.",9.414198e-06,5.614648e-06,9.544263e-06,7.8702826e-05,4.9708055e-06,0.1925622,1.1435173e-05,0.00034358323,1.9081364e-05,3.5843208e-05,0.00089888746,0.0025467384,0.071107335,4.054632e-06
"אין לנפגע דרך מובהקת לדעת אימתי והיכן הוא חשוף לתקיפה ולהשפלה, ומניין יבוא החפץ ברעתו, ולהיערך להתגונן בפני הרעה.",9.088774e-06,5.37569e-06,9.646514e-06,6.0699604e-05,5.7282864e-06,0.99814725,1.36639865e-05,0.00016744583,1.9497618e-05,0.997929,0.0009182754,0.0069694733,0.22232285,3.7193859e-06
