text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו, במסגרת הסדר דיוני שכלל את תיקון כתב האישום, בעבירות שעניינן גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים המסוכנים) והחזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים.",,,,,,,,,,,['כן'],,,
"ביום 17.6.2020 גידל הנאשם בחדר בדירה 30 שתילים של סם מסוכן מסוג קנאביס (להלן: הסם) במשקל כולל של 6.82 ק""ג נטו.",,,,,['קנביס (קנאביס)'],"['[6.82 - ק""ג]']",['[בעל הסמים]'],,,,,,,
"את השתילים גידל הנאשם בתוך אדניות, תוך שימוש בכלים שונים כמו מזגן נייד, מאווררים, גופי תאורה, צינורות מים להשקיה וחומרי דישון.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""את השתילים גידל הנאשם בתוך אדניות, תוך שימוש בכלים שונים כמו מזגן נייד, מאווררים, גופי תאורה, צינורות מים להשקיה וחומרי דישון.""']",,,['כן'],,,,,,
נוסף על כך החזיק הנאשם במקומות שונים בדירה 491.76 גרם של קנאביס.,,,,,['קנביס (קנאביס)'],['[491.76 - גרם]'],['[בעל הסמים]'],,,,,,,
"מטעם הנאשם העידו מר ליאור גולדשטיין - מעסיקו של הנאשם בחברה המספקת שירות לרשתות מחשבים, וכן אחיו הבכור, מר מיכה עוזרי.",,,,,,,,,,,,,,
"עוד הוסיף, שהואיל והחברה עובדת בין היתר בתחום של מכשירי רפואה, אזי נדרשים העובדים, לרבות הנאשם, לחתום מעת לעת על חוזים הכוללים הצהרה לפיה הם נעדרי עבר פלילי בשבע השנים האחרונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מר גולדשטיין ציין שהוא מודע לעבירות בהן הורשע הנאשם ושהופתע לגלות על מעורבותו, אולם הסביר  שבשל חיוניות הנאשם לתפקוד החברה, הוא מעוניין להמשיך להעסיקו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"האח הוסיף שלמרות הנסיבות הקשות, הנאשם בעל תעודת בגרות ותואר ראשון, הרצה במכללה ועוסק במחשבים כבר שנים רבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד ציין שהנאשם עובר הליך משמעותי בטיפול וחש חרטה עצומה על מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"לדבריו, הנאשם החל להשתמש בקנאביס לאחר שאמם חלתה בסרטן במטרה לשכנע אותה להשתמש בקנאביס רפואי, כאשר לאחר מותה, הנאשם ""התרסק נפשית"" ופיתח תלות בסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
