text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
26 מאי 2024,2.4599061e-05,5.9876907e-06,9.930367e-06,0.00012213673,6.227827e-06,4.5406805e-06,3.2836397e-05,0.0013977035,0.0005287679,4.1609237e-05,0.00094896846,5.5808767e-05,0.00040287408,2.4467188e-06
"ע""י שלוחת תביעות גליל צפון",1.2041152e-05,5.7479706e-06,9.68052e-06,4.454302e-05,5.1585375e-06,3.5862338e-06,1.1430245e-05,6.574208e-05,2.5064615e-05,2.2828433e-05,0.00029851348,5.387328e-05,0.0002029951,2.6169873e-06
"ע""י ב""כ עוה""ד חוסין מנאע",9.410769e-06,5.62906e-06,9.547704e-06,2.8747992e-05,5.47032e-06,3.4445286e-06,7.4351515e-06,2.66607e-05,2.4878957e-05,1.6607588e-05,0.0003163027,4.2555203e-05,0.00026331065,2.4745405e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"הנאשם הורשע על פי הודאתו ברכישת/החזקת נשק שלא כדין, עבירה לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""), וברכישת/החזקת חלק של נשק או תחמושת, עבירה לפי סעיף 144(א) סיפא לחוק העונשין.",1.09677985e-05,5.0992267e-06,0.99999607,0.9996879,5.952675e-06,9.649691e-05,0.95269865,0.9971806,2.3597044e-05,5.604685e-05,0.00022234129,0.00012586713,0.0003712083,0.999998
"בהתאם לעובדות כתב האישום המתוקן, ביום 22.2.2022 נערך חיפוש בבית הנאשם בכפר מג'ד אלכרום לפי צו בית משפט, ובעקבות החיפוש מצאו השוטרים כי הנאשם החזיק בגג ביתו אקדח חצי אוטומטי מסוג גלוק (GLOCK) ובו מחסנית ריקה מכדורים יחד עם מחסנית ריקה נוספת עטופים בבד לבן, וזאת ללא רשות על פי דין להחזקתם.",8.94983e-06,5.0538683e-06,0.9999962,0.9999958,0.999985,0.51132905,0.9999591,0.9999405,0.9999963,0.99998283,0.0004570843,0.0001372813,0.0003331482,0.95832545
"כמו כן, החזיק הנאשם במוסך בו עבד  בעמעם - משתיק קול - בצבע שחור עטוף בדבק צהוב.",7.750888e-06,0.99997866,0.9999962,0.20739175,0.99997735,1.7963841e-05,0.99966085,0.99990904,0.9999906,0.0026707416,0.0002947404,6.7799985e-05,0.00019145486,3.4894817e-06
"כשלושה שבועות לפני כן, קיבל הנאשם מאדם אחר את הנשק ומשתיק הקול והחביאם במקומות בהם נמצאו בבית ובמוסך.",7.299999e-06,5.1726756e-06,0.9999962,0.9999721,0.9999896,0.9588163,0.9999546,0.9999685,0.032199465,0.9999877,0.0013499819,8.975934e-05,0.00029631797,3.5505218e-06
בעניינו של הנאשם הוגשו שני תסקירים מטעם שירות המבחן.,8.689661e-06,5.330219e-06,9.437407e-06,3.3722812e-05,5.110296e-06,6.1210267e-06,9.977469e-06,1.9955703e-05,2.0058695e-05,1.4623181e-05,0.00047406668,5.7855104e-05,0.00019071712,2.6916855e-06
"התסקיר הראשון סקר את נסיבות חייו האישיים וממנו עולה כי הנאשם בן 46 שנים, נשוי ואב לשני ילדים ועבד עד למעצרו כמכונאי רכב במוסך במג'ד אל כרום.",8.208314e-06,0.9999788,9.306366e-06,4.186692e-05,6.048884e-06,1.087448e-05,3.823108e-05,0.004994857,1.8553339e-05,2.5704345e-05,0.0004958924,0.00013041154,0.013807489,3.5073042e-06
"עובר לאירוע בנו הבכור של הנאשם היה סטודנט להנדסת מכונות שלמד בטורקיה, אולם לימודיו הושעו על רקע הסתבכות הנאשם בפלילים והקושי הכלכלי אליו נקלעה המשפחה.",6.0638663e-06,0.99997866,9.37619e-06,5.3505923e-05,5.7462826e-06,5.7434238e-05,4.632387e-05,0.45883736,1.9614685e-05,0.0003747406,0.0012989684,0.000108052016,0.010376522,3.3381573e-06
קצינת המבחן ציינה בתסקיר כי לנאשם אין הרשעות קודמות אך הוא מוכר לשירות המבחן ממעורבות בתחום האלימות במשפחה.,7.2371827e-06,0.99997866,9.472004e-06,4.286107e-05,4.251807e-06,1.0901977e-05,1.1563083e-05,3.331409e-05,1.842786e-05,1.3859057e-05,0.00028727253,0.0001796052,0.0011582694,5.3225394e-06
"באשר להערכת המסוכנות והסיכוי לשיקום, קצינת המבחן התרשמה מנטילת אחריות פורמאלית וראשונית בלבד מצד הנאשם לביצוע העבירות וציינה כי הנאשם לא שלל אפשרות שילובו בטיפול אך התקשה לגלות מוקדי קושי ולהביע נזקקות טיפולית באופן מחובר רגשי ואותנטי.",6.5098643e-06,0.99997854,9.287817e-06,5.2441414e-05,5.083601e-06,0.0014087679,1.3244581e-05,7.53583e-05,1.730111e-05,1.6452768e-05,0.10335469,0.99999785,0.99975806,4.7578374e-06
"לאור כך, קצינת המבחן הגיעה למסקנה כי קיימת הערכת סיכון בינונית להישנות עבירות ברמת חומרת נמוכה ולאור המסקנה אליה הגיעה המליצה על בחינת התאמתו לקבוצה טיפולית בתחום עבירות הנשק.",6.4103265e-06,0.9998579,9.309144e-06,5.7318135e-05,4.158142e-06,1.3379455e-05,1.2443805e-05,5.451744e-05,1.7345996e-05,1.5952739e-05,0.00036790033,0.97428346,0.0055153854,3.2220155e-06
התסקיר המשלים בעניינו של הנאשם הוגש לאחר עריכת ראיון היכרות וקבלה לקבוצה טיפולית ייעודית בתחום עבירות נשק.,5.456705e-06,5.239807e-06,9.349617e-06,4.3335316e-05,4.419708e-06,7.853081e-06,1.1644695e-05,2.0736288e-05,1.8839937e-05,1.4883776e-05,0.00029196905,7.429349e-05,0.0002642467,3.2972598e-06
"קצינת המבחן ציינה כי מהתרשמותה ומסיכום הפגישה של מנחות הקבוצה עולה ההערכה כי בהיעדר הליך טיפולי הסיכון להישנות ביצוע עבירות בעתיד מתקיים, ובשל העדר מוטיבציה פנימית וחיבור אותנטי מצדו של הנאשם לנזקקות טיפולית אין באפשרותה לבוא בהמלצה כלשהי בעניינו.",8.003525e-06,0.99997854,9.324721e-06,6.355352e-05,4.9620294e-06,0.00010299501,1.4266213e-05,9.926304e-05,1.7556222e-05,1.8443981e-05,0.0049008364,0.999956,0.97228795,3.882778e-06
"ב""כ המאשימה הגישה טיעונים בכתב ובהם הפנתה לערכים המוגנים שנפגעו ולמידת הפגיעה בהם.",6.118523e-06,5.2183086e-06,9.362287e-06,3.6081667e-05,4.5905335e-06,1.1249111e-05,9.0534795e-06,1.7146398e-05,1.88385e-05,1.3499958e-05,0.0012809243,0.00012380282,0.00047781266,3.1238442e-06
"באשר לנסיבות הקשורות בביצוע העבירה- טענה ב""כ המאשימה שהנאשם החזיק במחסניות ובמשתיק קול דבר המצביע על החזקת נשק למטרות פליליות ועובדה זו מהווה שיקול לחומרה במיוחד כשאין לנאשם רישיון להחזקת נשק.",5.978099e-06,5.0629133e-06,0.99999607,0.9997063,1.2968088e-05,0.9999409,0.96358037,0.9920432,2.2028633e-05,2.9812609e-05,0.0043421243,0.00051961583,0.0017398356,3.7935358e-06
