,verdict,text,part
0,SH-21-08-36546-752,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13.א, 19","ע""י ב""כ עוה""ד אסיל מקאלדה"
1,SH-21-08-36546-752,"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 40יא'","ע""י ב""כ עוה""ד אסיל מקאלדה"
2,SH-21-08-36546-752,הנאשם הורשע בהתאם להודאתו בכתב אישום מתוקן לפיו פעמיים סחר הנאשם בסם מסוכן שלא כדין.,מבוא 
3,SH-21-08-36546-752,"בתמצית, בתאריך 27.05.20 מכר הנאשם לסוכן משטרתי 2.53 גרם חשיש תמורת 100 ₪.",מבוא 
4,SH-21-08-36546-752,"זמן קצר לאחר מכן, בתאריך 08.06.20 מכר הנאשם לסוכן משטרתי 2.30 גרם קנביס תמורת 100 ₪.",מבוא 
5,SH-21-08-36546-752,"לאור האמור, הורשע הנאשם בשתי עבירות של יצוא, יבוא, מסחר, הספקה סמים מסוכנים – עבירה לפי סעיף 13+19א לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",מבוא 
6,SH-21-08-36546-752,בתאריך 15.01.23 חזר בו הנאשם מכפירתו והודה במיוחס לו בכתב האישום המתוקן במסגרת הסדר טיעון עליו הסכימו הצדדים ללא גיבוש הסכמה עונשית.,מבוא 
7,SH-21-08-36546-752,"לאחר ששמעתי את טענות הצדדים, הופנה הנאשם לקבלת חוות דעת מאת הממונה על עבודות השירות שייבחן את שאלת כשירותו לבצע עבודות שירות ככל שכך יוחלט.",מבוא 
8,SH-21-08-36546-752,"בהמשך, הופנה הנאשם גם לעריכת תסקיר על ידי שירות המבחן וזאת בשל בקשת באת כוחו לחריגה מהמתחם מטעמי שיקום.",מבוא 
9,SH-21-08-36546-752,חוות דעת הממונה על עבודות השירות ותסקיר שירות המבחן,מבוא 
10,SH-21-08-36546-752,בתאריך 06.03.23 התקבלה חוות דעת הממונה על עבודות השירות לפיה הנאשם נמצא כשיר לביצוע עבודות שירות במגבלות במועצה מקומית ערערה.,מבוא 
11,SH-21-08-36546-752,"בתאריך 20.12.23 הוגש תסקיר שירות המבחן ממנו נלמד שהנאשם, בן 42, נשוי ואב לשתי בנות, שכיר מזה מספר חודשים בעבודות ניקיון.",מבוא 
12,SH-21-08-36546-752,הנאשם בעל רקע התמכרותי לסמים ומזה שנים רבות מטופל בתחליף סם במרכז לטיפול בנפגעי סמים.,מבוא 
13,SH-21-08-36546-752,"בגיל 19, הנאשם עזב את כפר מגוריו, עבר לתל אביב והחל לקיים קשרים עם חברה שולית ולהשתמש בסמים.",מבוא 
14,SH-21-08-36546-752,"בעקבות כך, נדון למספר מאסרים בפועל, האחרון בשנת 2006.",מבוא 
15,SH-21-08-36546-752,"לאחר שחרורו, חזר להתגורר בכפר על מנת להתרחק מגורמי סיכון.",מבוא 
16,SH-21-08-36546-752,הנאשם השתלב בעבודה בתחום הניקיון כשכיר.,מבוא 
17,SH-21-08-36546-752,"לנאשם אין הרשעות קודמות ולאחרונה השלים צו של""צ וצו מבחן שהוטלו עליו במסגרת תיק תעבורה.",מבוא 
18,SH-21-08-36546-752,במהלך תקופת המבחן מסר הנאשם בדיקות שתן שהצביעו על שימוש במתדון בהתאם לטיפול אותו נוטל בפיקוח.,מבוא 
19,SH-21-08-36546-752,"בהתייחס לעבירות שביצע בתיק זה, הנאשם הודה במעשיו ובתחילה ביטא עמדות הנותנות לגיטימציה לשימוש בקנאביס אך בהמשך הצליח לערוך התבוננות על מעשיו ולהבין את החומרה שבהם.",מבוא 
20,SH-21-08-36546-752,"כאמור, הנאשם מטופל במרכז לטיפול בנפגעי סמים משנת 2004, שומר על קשר יציב ועקבי עם גורמי הטיפול, נקי משימוש בסמי רחוב ומציג בדיקות שתן תקינות.",מבוא 
21,SH-21-08-36546-752,"על אף ניקיונו של הנאשם משימוש בקנאביס, בשל העמדות המקלות בהן החזיק, התרשם שירות המבחן שהנאשם נזקק להתערבות בטיפולית בנושא זה במסגרת המרכז בו מטופל וזאת על מנת להפחית את הסיכון להישנות העבירות והנאשם הביע מוכנות לכך.",מבוא 
22,SH-21-08-36546-752,"סופו של דבר, המליץ שירות המבחן על הטלת צו מבחן למשך שנה והטלת צו של""צ בהיקף 250 שעות.",מבוא 
23,SH-21-08-36546-752,טיעונים וראיות הצדדים לעונש,מבוא 
24,SH-21-08-36546-752,המאשימה הפנתה לעובדות כתב האישום המתוקן וכן לפגיעה בערכים המוגנים של בריאות הציבור כאשר בתי המשפט עמדו על כך שיש לנהוג בחומרה עם מבצעי העבירות על מנת למגר אותן.,מבוא 
25,SH-21-08-36546-752,"לאחר שהפנתה למספר העסקאות והמשקלים בהן, המאשימה טענה לקביעת מתחם ענישה בין 8 חודשי מאסר בעבודות שירות לבין 18 חודשי מאסר בפועל תוך שהפנתה לפסק דין יחיד של בית משפט השלום.",מבוא 
26,SH-21-08-36546-752,"אשר לנסיבותיו של הנאשם, אין לחובתו הרשעות קודמות ואולם, המאשימה התייחסה לתסקיר והפנתה לעמדותיו של הנאשם כפי שביטא בשירות המבחן וזאת למרות הטיפול שעבר בתחום הסמים.",מבוא 
27,SH-21-08-36546-752,"בנסיבות אלה, המאשימה סברה שהמלצת שירות המבחן איננה משקפת את מדיניות הענישה הנוהגת וביקשה להטיל עליו ענישה ברף התחתון של המתחם, דהיינו מאסר בעבודות שירות, מאסר על תנאי, קנס ופסילת רישיון נהיגה.",מבוא 
28,SH-21-08-36546-752,"ב""כ הנאשם הפנתה בטיעוניה לכמות העסקאות שנעשו מול סוכן משטרתי וטענה שנעשו על רקע מצוקה כלכלית.",מבוא 
29,SH-21-08-36546-752,"הנאשם עבר דרך ארוכה בגמילה מסמים, שומר על ניקיונו ועל רצף תעסוקתי.",מבוא 
30,SH-21-08-36546-752,"בנסיבות הכלכליות של הנאשם ומשפחתו ומטעמי שיקום, ביקשה באת כוח הנאשם לאמץ את המלצות התסקיר, לסטות ממתחם הענישה משיקולי שיקום ולהטיל על הנאשם צו של""צ ולא מאסר בעבודות שירות.",מבוא 
31,SH-21-08-36546-752,הנאשם אמר שהוא עובד והכל בסדר בינתיים.,מבוא 
32,SH-21-08-36546-752,"יש לו שתי ילדות בנות 15 ו-13 והוא מתחייב לבצע את צו השל""צ ולעמוד בתנאי צו המבחן.",מבוא 
33,SH-21-08-36546-752,"תיקון 113 לחוק העונשין, עיגן את הבניית שיקול הדעת השיפוטי והעניק מעמד בכורה לעיקרון ההלימה, היינו קיומו של יחס הולם בין חומרת מעשי העבירה, בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",דיון והכרעה
34,SH-21-08-36546-752,"בהתאם לתיקון לחוק, על בית המשפט לקבוע את מתחם העונש ההולם למעשה העבירות שביצע הנאשם.",דיון והכרעה
35,SH-21-08-36546-752,"לשם כך יתחשב בית המשפט בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה המפורטות בסעיף 40ט' לחוק העונשין.",דיון והכרעה
36,SH-21-08-36546-752,"לכשייקבע מתחם הענישה, יקבע בית המשפט את העונש המתאים, בתוך המתחם, אשר יוטל על הנאשם וזאת בהתחשב בנסיבות שאינן קשורות בביצוע העבירה המפורטות בסעיף 40יא' לחוק.",דיון והכרעה
37,SH-21-08-36546-752,בית המשפט רשאי לחרוג ממתחם העונש ההולם בשל שיקולי שיקום או הגנה על שלום הציבור לפי סעיפים 40ד' ו40 ה' לחוק.,דיון והכרעה
