text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ קובי אוחיון, מתמחה",0.0020352702,3.2520955e-05,3.0703744e-05,0.999987,0.0003837395,0.001070497,0.0007670606,0.38047042,0.009731421,0.00020357134,0.0011120706
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7, 7(א), 7(ג), 13, 19א",0.00014673207,2.8678985e-05,2.534357e-05,0.99998736,0.0003994274,0.0011511539,0.00057459885,0.03707693,0.03889123,0.00015161333,0.0035873554
"חוק העונשין, תשל""ז-1977: סע'  40יא, 40יג (א)",0.00017081528,2.9976163e-05,2.5549747e-05,0.9999875,0.0004029759,0.0012152739,0.000610556,0.011545562,0.10230834,0.00011992244,0.00039975802
"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן, האוחז בשבעה אישומים, כאשר האישום הראשון מייחס לו ביצוע עבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א) בצירוף סעיף 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג- 1973 (להלן: ""הפקודה"") ויתר האישומים מייחסים לו עבירות של סחר בסמים לפי סעיף 13 בצירוף סעיף 19א לפקודה .",0.00013619818,3.122114e-05,0.9945937,8.956165e-06,0.0018318065,0.0028487295,0.009471983,0.002774445,0.028931867,0.0001657272,0.9998535
ביום 13.10.2021 הציגו הצדדים הסדר טיעון.,0.00018730939,2.9685736e-05,1.8949457e-05,0.99998724,0.0004708691,0.0009492682,0.000713368,0.00992735,0.010556194,0.00016947587,0.0017449013
"במסגרת הסדר הטיעון שאליו הגיעו הצדדים, הוסכם שהנאשם יודה ויורשע בכתב האישום המתוקן.",0.00021994059,3.0416571e-05,2.1232294e-05,0.99998736,0.00046316153,0.0010042633,0.0035627764,0.0012982361,0.1383048,0.00012697958,0.99958843
הסדר הטיעון לא כלל הסכמה לעניין העונש.,0.00021833842,3.213706e-05,2.4743049e-05,0.99998486,0.00045361015,0.0010641093,0.00060366886,0.0022067167,0.011341513,0.00014083096,0.00039441354
"מעובדות האישום הראשון עולה כי ביום 11.4.2021 בשעה 18:00 לערך, בצומת הרחובות גולדה מאיר והאדמורים ליינער בירושלים, נהג הנאשם ברכב מסוג סיאט הנושא לוחית זיהוי שמספרה 576-98-301 (להלן: ""הרכב"").",0.00019097718,3.1269356e-05,0.9998677,0.9999876,0.03908714,0.99557036,0.28602433,0.038785536,0.013374899,0.00021289587,0.025174992
"באותן נסיבות, החזיק הנאשם ברכב את הבאים: ארבע שקיות חלוקה, קופסא שקופה ובתוכה עוד 19 שקיות חלוקה, כאשר כלל השקיות והקופסא הכילו בתוכן סם מסוג קנבוס במשקל כולל של 119.54 גרם נטו קנבוס, שקית אשר הכילה בתוכה סם מסוג חשיש במשקל 120.62 גרם נטו,  כסף מזומן בסך 1,700 ₪ וכן שני טלפונים ניידים.",0.00026567065,3.039143e-05,0.9999615,8.984945e-06,0.99970394,0.99985766,0.999721,0.43577507,0.012201039,0.00030293068,0.0056439713
"על גופו של הנאשם נתפס כסף מזומן נוסף בסך של 1,700 ₪.",0.007939676,3.0446201e-05,0.9998337,0.99998736,0.013592061,0.999521,0.9977411,0.004035566,0.009939753,0.00015070416,0.00033088657
