text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים - פלילי,1.0891231e-05,5.6474705e-06,9.60907e-06,5.0616713e-05,5.7244038e-06,3.2976716e-06,6.807959e-06,2.9238705e-05,2.5164247e-05,2.3193912e-05,0.0002143001,6.0938208e-05,0.00016744809,2.3452244e-06
"ע""י ב""כ עוה""ד נמיר אדלבי",9.334285e-06,5.671153e-06,9.567219e-06,3.744449e-05,5.7183033e-06,3.1065063e-06,6.486545e-06,2.7998018e-05,2.4312225e-05,1.7480923e-05,0.00029850664,4.8677666e-05,0.00034250823,2.376583e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"הנאשם הורשע על פי הודאתו, ובמסגרת הסדר טיעון, בכתב אישום מתוקן המייחס לו עבירה של החזקת נשק לפי סעיף 144(א) רישא לחוק העונשין תשל""ז-1977.",9.492884e-06,5.014945e-06,9.385055e-06,5.531041e-05,4.7282597e-06,9.7237835e-06,2.9750634e-05,0.047519084,1.9226836e-05,0.000117035124,0.0001867122,6.418095e-05,0.0002613577,0.999998
"סוכם, כי המאשימה תגביל עצמה  לעונש של 20 חודשי מאסר בפועל לצד ענישה נלווית, והסנגור יהיה חופשי בטיעוניו, לאחר קבלת תסקיר מבחן.",0.99992824,5.2712476e-06,9.423485e-06,3.7173515e-05,4.1682188e-06,7.649601e-06,8.115703e-06,1.4236666e-05,1.7598026e-05,1.4623948e-05,0.00041426375,8.203244e-05,0.00025656156,3.0960364e-06
"על פי המתואר בכתב האישום, הנאשם מתגורר ברחוב התמר 12 באבו גוש במבנה הכולל 3 מפלסים: קומת הקרקע בה מתגורר הנאשם עם הוריו ואחותו, הקומה ה-2 בה מתגורר אחיו ואשתו, והקומה העליונה הכוללת דירה משופצת בה אחסן הנאשם את ציוד העבודה שלו כמתקין מצלמות.",9.461189e-06,5.212529e-06,0.99999547,0.0005300943,0.99845874,3.0966898e-05,0.7678935,0.9994517,0.00072212896,0.002737356,0.17768359,0.0003701531,0.0022512847,3.7593504e-06
"(להלן: ""הקומה העליונה"", ""הציוד"" בהתאמה).",1.0757829e-05,5.187426e-06,0.99975985,6.202494e-05,4.7916797e-06,8.977271e-06,1.4129783e-05,0.00019505716,2.2211821e-05,3.441035e-05,0.00025438744,8.4649924e-05,0.00038938347,2.765529e-06
"החל ממועד שאינו ידוע למאשימה במדויק ועד ליום 1.6.2022, החזיק הנאשם באחד החדרים בדירה בקומה העליונה, בו מצוי הציוד, בתוך קופסת קרטון ובה ציוד, קופסת פח ובה מלופפים בבד לבן :",1.0810886e-05,5.19403e-06,1.1601599e-05,0.0032509163,0.9999856,1.3886324e-05,0.99896646,0.99992955,0.00023335402,0.00013609524,0.00034249565,0.0001624516,0.00029033326,3.0387089e-06
"אקדח תופי, תוצרת בלגיה, קליבר 8 מ""מ, מס' סידורי 8541, שאינו רשום במרשם הבעלויות ואינו תקין, אך יורה תרמילים.",1.3521269e-05,5.237004e-06,0.9999962,0.99999595,0.99992204,2.3055223e-05,0.9999671,0.99968696,0.99999666,0.9999238,0.00026076136,0.00011758236,0.0002505004,3.2689402e-06
"אקדח חצי אוטומטי מאוזר (Mauser) לא תקין, תוצרת גרמניה, מודל 1910, קליבר 6.35 מ""מ, מס' סידורי 214511, שאינו רשום במרשם הבעלויות, לא כולל החלקים הבאים: נוקר, קפיץ נוקר, קפיץ מפעיל/מחזיר, וסרן קפיץ מפעיל/מחזיר.",2.1638463e-05,5.1879406e-06,0.9999962,0.9999963,0.993775,2.9250723e-05,0.99996555,0.99979216,0.9999964,0.008568318,0.00028984182,0.00018155342,0.00038535355,3.5911792e-06
מטעם ההגנה הוגש מ/1 – חוות דעת מומחה לעניין כלי הנשק.,1.261474e-05,5.2305854e-06,9.433385e-06,0.0001602424,6.3983307e-06,2.0476324e-05,0.00010425706,0.0015363131,1.9802752e-05,9.446748e-05,0.00018712391,5.8267146e-05,0.00023832323,3.0089232e-06
"בתסקיר תואר הנאשם כבן 32, נעדר רישום פלילי.",8.763937e-06,0.9999788,9.58702e-06,3.190142e-05,4.7583276e-06,7.857936e-06,1.2064289e-05,2.2186143e-05,1.8880084e-05,1.623362e-05,0.000287395,0.00011198171,0.0020967966,3.3538474e-06
"הנאשם מאורס מזה כשנה, מתגורר בבית הוריו באבו גוש.",8.511551e-06,0.9999788,9.600706e-06,3.6284357e-05,7.305097e-06,1.0360448e-05,5.9028764e-05,7.948693e-05,1.9842675e-05,3.4479956e-05,0.00049016863,9.0273155e-05,0.0013671011,3.267569e-06
מזה כחודשיים עובד כנהג משאית בחברת משלוחים.,1.1729715e-05,0.9999788,9.754211e-06,5.5654535e-05,6.2522854e-06,1.0045065e-05,0.00087521126,0.1534576,4.2570344e-05,3.1933567e-05,0.0011189384,0.00010518486,0.00034623907,3.0032238e-06
