,verdict,text,part
0,SH-16-03-48718-927,"חוק העונשין, תשל""ז-1977: סע'  275",במסמך זה הושמטו פרוטוקולים
1,SH-16-03-48718-927,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
2,SH-16-03-48718-927,כתב אישום מתוקן התקבל וסומן כא/1 והוא ייסרק על ידי המזכירות לתיק בית המשפט.,החלטה
3,SH-16-03-48718-927,"ניתנה והודעה היום י""א תמוז תשע""ז, 05/07/2017 במעמד הנוכחים.",<#3#>
4,SH-16-03-48718-927,"נוכח הודאת הנאשם בעובדות כתב האישום המתוקן אני קובע כי ביצע העבירה שיוחסה לו בכתב האישום המתוקן, שהיא עבירה של  הפרעה לשוטר, עבירה לפי סעיף 275 בחוק העונשין – תשל""ז – 1977.",החלטה
6,SH-16-03-48718-927,נקבע כי הנאשם ביצע את המיוחס לו בכתב האישום המתוקן.,גמר דין
7,SH-16-03-48718-927,הצדדים הגיעו להסדר טיעון.,גמר דין
8,SH-16-03-48718-927,"דין והֲלָכָה פסוקה הם כי, ככלל, יכבד בית המשפט את ההסכמות אליהן הגיעו הצדדים במסגרת הסדר טיעון, וזאת כל עוד מצא בית המשפט את שיקולי התביעה סבירים וכל עוד עונה ההסדר על האיזון הראוי בין האינטרסים והשיקולים העומדים על הפרק.",גמר דין
9,SH-16-03-48718-927,"הנאשם יליד 1996, נעדר עבר פלילי.",גמר דין
10,SH-16-03-48718-927,"במקרה דנן, נחה דעתי כי שיקולי המאשימה בהסכמתה להסדר הטיעון הם סבירים וּראויים, וּלפיכך החלטתי לכבד את הסדר הטיעון, אשר אינו חורג משמעותית מרף הענישה הראוי בנסיבות העניין.",גמר דין
11,SH-16-03-48718-927,"הנאשם חסך זמן שיפוטי יקר בעצם הודאתו, ועברו הפלילי נלקח בחשבון בשיקולי המאשימה באופן סביר.",גמר דין
12,SH-16-03-48718-927,"נוכח האמור, אני דן את הנאשם לעונשים הבאים:",גמר דין
13,SH-16-03-48718-927,"הוצאות משפט בסך 1,000 ₪, אשר יקוזזו מהפקדה הקיימת בתיק מ""י 51630-02-16, ככל שקיימת.",גמר דין
14,SH-16-03-48718-927,"באם קיימת מניעה בדין לקזז האמור, או שאין יתרה לקיזוז, ישולמו הוצאות המשפט עד ליום 1.9.2017.",גמר דין
15,SH-16-03-48718-927,"הנאשם יחתום על התחייבות כספית שלא לעבור כל עבֵרה לפי פקודת הסמים המסוכנים [נוסח חדש] התשל""ג- 1973, או עבירה שנקבע כי ביצע.",גמר דין
16,SH-16-03-48718-927,"ההתחייבות תהא לתקופה של שנה מהיום ובסך של 3,000 ₪ ואם לא תיחתם בתוך עשרה ימים מהיום, ייאסר הנאשם למשך חמישה ימים לשם כפייה.",גמר דין
17,SH-16-03-48718-927,זכות ערעור בתוך 45 יום לבית המשפט המחוזי.,גמר דין
18,SH-16-03-48718-927,"5129371ניתנה והודעה היום י""א תמוז תשע""ז, 05/07/2017 במעמד הנוכחים.",גמר דין
19,SH-16-03-48718-927,54678313,גמר דין
