text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"הנאשם הורשע על פי הודאתו, לאחר הסדר טיעון בכתב אישום מתוקן, בעבירות של החזקת נשק שלא כדין ויריות באיזור מגורים, עבירות לפי סעיפים 144 (א) ו- 340 א לחוק העונשין, התשל""ז – 1977.",1.3788789e-05,5.107675e-06,0.9999962,0.019634597,8.79334e-06,0.025045203,0.0005660639,0.76717764,1.9945657e-05,0.99998367,0.00021873119,8.305855e-05,0.00027069976,0.999998
"מדובר בכך שלאחר קטטה בין בנו של הנאשם לבניו של המתלונן, הגיע הנאשם לבית המתלונן כשהוא נושא אקדח שלא כדין.",6.147011e-06,0.99997866,0.9999962,0.9999894,0.9999877,0.99978465,0.9997813,0.9999536,0.9999964,0.9999889,0.0012304297,0.00013357378,0.0010982072,3.209283e-06
"הוא ואדם נוסף קראו לעבר המתלונן: ""תצא אם אתה גבר"" ובשלב כלשהו הוא שלף את הנשק וירה כדור אחד לעבר הקרקע בחצר בית המתלונן.",7.159515e-06,5.129476e-06,0.9999962,0.99978834,0.9999893,0.9999666,0.999964,0.99996436,0.99999285,0.9999918,0.0749964,0.000101557656,0.0008814654,3.1759012e-06
"העבירה חמורה, קשה להבין מה גורם לאדם נורמטיבי ששירת בצה""ל, וגם הציג מכתב ממפקדו אלוף משנה מפקד יחידת הגששים, לשאת נשק שלא כדין וגם לעשות בו שימוש לפתרון סכסוכים.",9.551083e-06,0.99997866,0.99999607,0.090918094,0.00013394775,0.99657214,0.332099,0.9999585,3.67734e-05,0.010305241,0.0009286414,0.00034581617,0.006939512,3.57622e-06
"לנאשם אין הרשעות ובנסיבות אלה, לאחר ששמעתי את טיעוני ב""כ הצדדים, אני קובע כי הסדר הטיעון מצוי במתחם הסבירות ואני מאמצו.",8.080232e-06,5.2279324e-06,9.46757e-06,3.831503e-05,4.192698e-06,1.2091081e-05,7.692191e-06,1.3189712e-05,1.8095894e-05,1.4568674e-05,0.0007874149,0.000102871134,0.0025654251,1.6664146e-05
אני דן את הנאשם ל- 12 חודשי מאסר בניכוי ימי מעצרו מיום 19.3.13 עד 6.5.13.,0.9999918,5.114002e-06,9.3479675e-06,5.058236e-05,5.1598754e-06,6.554755e-06,1.1500837e-05,1.9276222e-05,1.851428e-05,1.4882058e-05,0.0005267509,6.5239474e-05,0.00027123294,2.6572027e-06
"הנאשם יתייצב לתחילת ריצוי עונשו ב- 17.11.13 עד השעה 10:00 בכלא אוהלי קידר ליד כלא ב""ש.",0.99993205,5.119545e-06,9.353389e-06,4.7382535e-05,5.0742433e-06,8.560261e-06,2.1592827e-05,2.2602386e-05,1.8992769e-05,1.6412165e-05,0.00046617308,6.177331e-05,0.00016518132,2.7463898e-06
"תשומת לב הנאשם מופנית לכך שהוא רשאי לבצע מיון מוקדם בשב""ס.",6.5555364e-06,5.2971395e-06,9.477271e-06,4.6210294e-05,4.4388307e-06,7.486729e-06,1.2288948e-05,2.392976e-05,1.884425e-05,1.7534803e-05,0.00023564574,7.419671e-05,0.0019683244,2.9409232e-06
"בנוסף אני דן את הנאשם ל- 8 חודשי מאסר על תנאי, שלא יעבור במשך 3 שנים מיום שחרורו מהכלא עבירה בה הורשע בתיק זה.",0.999992,5.160594e-06,9.338105e-06,4.5936747e-05,4.39312e-06,9.104156e-06,9.962332e-06,1.6708082e-05,1.7958599e-05,1.4215772e-05,0.00044187967,5.2251024e-05,0.00024222338,0.97480017
"לבקשת ב""כ הנאשם, ובהסכמת התובעת, אני מורה להשיב לנאשם את הפיקדון שהופקד בתיק המעצרים מ""ת 45227-03-13.",4.2909494e-05,5.1326565e-06,9.366805e-06,4.6119432e-05,4.362634e-06,6.902452e-06,8.744728e-06,1.4876496e-05,1.7814313e-05,1.4713395e-05,0.00030074478,5.7300862e-05,0.00034798466,2.9360417e-06
זכות ערעור לבית משפט העליון תוך 45 יום.,1.0310299e-05,5.42763e-06,9.38758e-06,4.678362e-05,4.3200816e-06,1.0176663e-05,1.063551e-05,2.0404083e-05,1.8638322e-05,2.0654166e-05,0.00031682814,5.6799483e-05,0.0001974057,2.549045e-06
"ניתנה והודעה היום ד' תשרי תשע""ד, 08/09/2013 במעמד הנוכחים.",0.0072186748,5.16405e-06,9.4738925e-06,5.385134e-05,5.139112e-06,6.2417644e-06,7.493644e-06,2.447453e-05,1.7564964e-05,1.6165828e-05,0.0014222845,6.9547576e-05,0.00046583454,2.943558e-06
שם הקלדנית: מיכל וקנין,1.783124e-05,5.718489e-06,9.600844e-06,5.253426e-05,4.5047514e-06,4.808654e-06,3.1423417e-05,0.00010950106,3.1355292e-05,2.5581901e-05,0.00066022936,5.8454145e-05,0.000484792,2.800894e-06
הוקלד על ידי קורין בן שבת,2.0565718e-05,5.5682985e-06,9.538276e-06,4.436844e-05,4.4657077e-06,4.760089e-06,9.810633e-05,0.00018379264,0.00061166665,3.416681e-05,0.00038299797,5.2308107e-05,0.00057417847,2.9435103e-06
