text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהכרעת דין מיום 24/10/19, בהתאם להודאתו, בעובדות כתב האישום בעבירה של החזקה סם שלא לצריכה עצמית, לפי סעיף 7(א) + (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",,,,,,,,,,,['כן'],,,
"על פי כתב האישום, ביום 27.9.18 החזיק הנאשם בדירה בחשיש במשקל 67.1 גרם נטו, וכן החזיק שני משקלים אלקטרוניים וציוד המשמש לצריכת סמים.",,,,,['קנביס (קנאביס)'],['[67.1 - גרם]'],['[בעל הסמים]'],,,,,,,
"בהתאם לבקשת ב""כ הנאשם שטען כי מדובר בצעיר ללא הרשעות קודמות נשלח הנאשם לשירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי האמור בתסקיר, הנאשם מסר כי מאז היותו בן 17 שנים עשה שימוש תדיר ואינטנסיבי בסמים, לרבות במהלך שירותו הצבאי וזאת בשל לחץ נפשי וכלכלי בו היה מצוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר, כי כיום הפסיק את צריכת הסמים בעצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, הנאשם התייצב לביצוע בדיקת שתן אחת בלבד, ולא התייצב ביתר הפעמים ועל כן אין בידי שירות המבחן להעריך את מצבו של הנאשם בתחום הסמים כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר לשירות המבחן, כי ברקע לביצוע העבירה בה הורשע מצוקה בה היה נתון בתקופת עריקותו מהצבא וכן מסר, כי החזיק בסם לצריכה עצמית בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הביע בתחילה רצון לשיתוף פעולה ושילוב בקשר טיפולי עם שירות המבחן, ואולם בהמשך לא הגיע לפגישות והקשר עמו נותק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור ניתוק הקשר, והתרשמות ממוטיבציה מצומצמת לשיתוף פעולה, שירות המבחן לא בא בהמלצה.",,,,,,,,,,,,,,
"בדיון מיום 19.2.2020 טען ב""כ הנאשם כי הנאשם עובד באופן יומיומי בתיקון אנטנות סלולאריות בגובה 40-50 מטר מחוץ לאשקלון ומשכך, מי שעובד בגבהים מעין אלה מוכרח להיות צלול ואינו יכול להיות נתון להשפעת חומרים  או משקאות, אשר עלולים למנוע ממנו את שיקול הדעת הנדרש ממנו בגבהים כאלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנסיבות אלה, עתר ב""כ הנאשם לאפשר לנאשם לחזור לשירות המבחן ובחון השתלבותו בטיפול וזאת לאחר שהובהרה לנאשם חשיבות התייצבותו בשירות המבחן ומעסיקו אף התחייב לשלם לו את יום העבודה, כדי שיוכל להמשיך את ההליך בשירות המבחן.",,,,,,,,,,,,,,
