text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות עו""ד גבי פאר, פמ""מ (פלילי)",0.00015963055,3.2034433e-05,1.9699193e-05,0.9999877,0.00035951877,0.0008386872,0.00043005255,0.06827883,0.010546692,0.00013110241,0.00037174832
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",0.00016231349,2.8525776e-05,2.393332e-05,0.99998736,0.0004398943,0.0011939155,0.0005892335,0.028055098,0.03748693,0.00017145429,0.0018535234
"חוק העונשין, תשל""ז-1977: סע'  29, 31",0.00014517628,2.988622e-05,2.4997154e-05,0.9999875,0.0003927409,0.0010596637,0.00048260426,0.020804696,0.1148397,0.00013508045,0.0003669238
ההסדר בין הצדדים לא כלל הסכמות עונשיות אלא הסכמה לקבלת תסקיר.,0.00016199729,3.2760137e-05,2.05823e-05,0.9999869,0.000509424,0.0012089844,0.0007045077,0.004024754,0.00980209,0.00012974917,0.00027828818
"כמפורט בכתב האישום המתוקן בתיק דנא, עובר ליום 17.2.22 הזמין אחר שזהותו אינה ידועה, בידיעת הנאשם, חבילה מהולנד לישראל, וזאת במטרה לייבא באמצעותה סם מסוכן לישראל.",0.00013658055,2.9682593e-05,0.9999639,9.602345e-06,0.99951994,0.99982494,0.99908555,0.11157681,0.008020271,0.00018191698,0.20135239
"החבילה נשלחה מהולנד, ובתוכה 1010 טבליות של סם מסוג אמפטמין, בדרכה אל הנאשם.",0.00012963529,2.9168046e-05,0.99995637,9.042443e-06,0.9995951,0.9998431,0.99952054,0.10993974,0.010346671,0.00020146505,0.00046851003
"לאחר הגעת החבילה לישראל, ביום 17.2.22 קיבל הנאשם מסרון מחברת DHL על-אודות הגעת החבילה, בתגובה פנה מספר פעמים אל מוקד שירות הלקוחות של החברה במטרה לברר היכן החבילה.",0.000125395,3.0165458e-05,0.9997323,0.99998784,0.0015905943,0.93519795,0.017310692,0.16450937,0.008282498,0.00024361139,0.0002268454
"במועד זה נתפסה החבילה במחסן שבמתחם DHL ב""איירפורט סיטי"", ובתוכה הסם.",0.00010968928,2.9915362e-05,0.9999547,0.99998796,0.9983323,0.9997553,0.9972404,0.44724736,0.00507715,0.00017122555,0.00033763953
"תיק הצירוף- הנאשם ומספר מעורבים נוספים, מכריו של הנאשם, בהם אימן, הואשמו בעבירות סחר בסם עם סוכן משטרתי.",0.00016399033,3.282434e-05,0.9999163,1.06356e-05,0.9068179,0.0018076487,0.9981828,0.003318754,0.014308957,0.00017251926,0.5772824
"על פי האישום הראשון בכתב האישום המתוקן, ביום 18.8.21 סוכם בין אימן לסוכן שאימן ימכור לו כ-100 גרם קוקאין תמורת 24,000 ₪.",0.00016267356,3.0280342e-05,0.999962,9.184541e-06,0.9995321,0.9998456,0.9993955,0.007051695,0.009020996,0.00017881318,0.0006715261
למחרת סיכמו אימן ונאשמים נוספים כי ימכרו את הקוקאין לסוכן בסיוע הנאשם.,0.00010557082,3.2491596e-05,0.99995184,1.548953e-05,0.9951315,0.09069788,0.9996921,0.005016802,0.011415982,0.00023146541,0.0007342873
הנאשם ושניים נוספים הגיעו למקום המפגש כשהם מחזיקים ברכב בצוותא 98.25 גרם קוקאין.,0.00014769602,3.201101e-05,0.99995863,9.138872e-06,0.9996388,0.99984455,0.9996842,0.0015573561,0.008035989,0.00019081334,0.0004044252
"אחד האחרים יצא מהרכב, פנה לסוכן, והשניים נכנסו לרכב.",0.00018009411,3.2327636e-05,0.1797055,0.9999875,0.0006402416,0.0029426392,0.7304657,0.048994817,0.016960314,0.0003174658,0.00080985005
"הסוכן קיבל את הסמים בנוכחות הנאשם, שקל אותם והתלונן על איכותם.",0.00012507831,3.2366414e-05,0.9999299,9.40935e-06,0.0017853682,0.0014284321,0.9982122,0.0070399255,0.05025682,0.0004975219,0.0002963637
"לבקשת הסוכן, התקדם הנאשם עם הרכב לכיוון המונית שעמה הגיע הסוכן למקום המפגש.",0.00010743661,3.100969e-05,0.9921525,0.9999876,0.00060275214,0.010733888,0.9852754,0.011925221,0.0070892577,0.00020400385,0.00026433842
"לאחר ששוחח עם אימן והתלונן על איכות הסמים, מסר הסוכן לאחר 24,000 ₪ תמורת הסמים.",0.00017902182,3.1549833e-05,0.99995255,9.1439115e-06,0.0011872421,0.9029726,0.9961754,0.008940135,0.01541153,0.00022046777,0.0003288118
"על פי האישום השני, סוכם כי אימן ימכור לסוכן כ-100 גרם קוקאין תמורת 240 ₪ לגרם.",0.00012053178,3.0807845e-05,0.9999647,9.290918e-06,0.99970335,0.9998511,0.99981254,0.0054824203,0.008751788,0.00014822296,0.00030293874
אימן ומעורב אחר סיכמו כי ימכרו קוקאין לסוכן בסיוע הנאשם.,0.0001448175,3.2197368e-05,0.999954,4.569065e-05,0.99913055,0.98503715,0.999561,0.0059034186,0.009282236,0.00017898444,0.00043675618
"ביצוע העסקה תואם ליום 12.9.21, בשל תנועה ערה בכבישים התעכבה הפגישה ואימן שמר על קשר רציף עם הסוכן ועם הנאשם, אשר המתין במקום יחד עם אחד האחרים מבעוד מועד כשהם מחזיקים בצוותא 99.69 גרם קוקאין.",0.00012430332,3.0891217e-05,0.99996233,9.163842e-06,0.99963987,0.9998292,0.9983754,0.016674403,0.0065567717,0.0004895033,0.0024829665
"הסוכן נכנס לרכב ובנוכחות הנאשם קיבל את הסמים, שקל אותם והתלונן על חוסר, הנאשם השיב ""חתכתי שלם"", והסוכן מסר לידי הנאשם והאחר 23,000 ₪ תמורת הסמים.",0.0002511966,3.1558982e-05,0.9999558,9.326366e-06,0.97547,0.999676,0.9995378,0.0061758272,0.019413674,0.00045463353,0.0015773181
