text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה- עו""ד נעמה סולומון",1.2162041e-05,5.6687195e-06,9.511733e-06,3.923225e-05,5.7037887e-06,2.946673e-06,5.371513e-06,2.560521e-05,2.0833075e-05,1.9521342e-05,0.00035494793,4.266504e-05,0.00028634665,2.3272933e-06
"הסנגור- עו""ד פאדי שרקאווי",1.0802106e-05,5.70213e-06,9.6423555e-06,3.6809324e-05,5.607189e-06,3.5852352e-06,7.3292904e-06,3.227619e-05,2.9321911e-05,2.0985019e-05,0.00025364707,5.2597927e-05,0.00022364613,2.3399964e-06
המבחן – הגב' איילת רונן.,1.5150864e-05,5.7861057e-06,9.866705e-06,4.6024445e-05,4.6239043e-06,6.682308e-06,1.7533583e-05,3.9559738e-05,1.9284938e-05,1.9478943e-05,0.00046053503,9.12402e-05,0.0006023737,2.5977884e-06
"בהסכמת הנאשם, ונוכח הנטען בבקשתו החוזרת של  שרות המבחן להפקעת צו המבחן, הריני להפקיע את צו המבחן שהושת על הנאשם  בתיק זה, במסגרת  גזר הדין מיום 26/4/10.",1.2059056e-05,5.1989164e-06,9.3346325e-06,4.2380452e-05,4.4090275e-06,8.299837e-06,1.0496277e-05,1.7032413e-05,1.6998305e-05,1.4418361e-05,0.00058229396,0.00012603095,0.00078191917,4.5849074e-06
<#4#>,7.946874e-05,5.7037287e-06,9.581207e-06,0.00018838207,1.7331611e-05,8.9322475e-06,0.00021383066,0.0009288445,0.01566426,7.253462e-05,0.0012616046,0.00012390157,0.00063177856,2.379368e-06
"ניתנה והודעה היום ג' תשרי תשע""ג, 19/09/2012 במעמד הנוכחים.",0.019277891,5.172084e-06,9.470063e-06,5.361609e-05,5.0126023e-06,6.7882183e-06,6.917596e-06,2.478584e-05,1.7357992e-05,1.568557e-05,0.0018151789,6.912777e-05,0.00044503063,3.0090293e-06
"הנאשם הורשע בתיק זה, על פי הודאתו,  בעבירה של החזקת נשק שלא כדין, עבירה לפי סעיף 144 (א) לחוק העונשין, התשל""ז-1977, וביום 26/4/10 ניתן גזר הדין בעניינו (להלן: ""גזר הדין"").",1.2116405e-05,5.137054e-06,9.352417e-06,5.6097535e-05,4.8915667e-06,1.0733428e-05,2.5652334e-05,0.0027381477,1.7781502e-05,3.485682e-05,0.00028341523,6.978334e-05,0.00025751244,0.99999785
"בגזר הדין הושת על הנאשם, בהתחשב בעברו הנקי, ובגילו הצעיר, כמו גם באמור בתסקיר שרות המבחן שהוגש בעניינו, עונש של מאסר בפועל לתקופה של 6 חודשים, אשר רוצה על ידי הנאשם בדרך של עבודות שרות, וכן עונש של מאסר על תנאי, זאת בצד צו מבחן למשך 18 חודש, אשר הופקע על ידי, נוכח העובדה שהנאשם לא שיתף פעולה עם שרות המבחן ולא מילא אחר צו המבחן.",0.99990714,0.99997866,9.510898e-06,4.655424e-05,5.316132e-06,1.155163e-05,2.2303751e-05,2.7480102e-05,1.8024022e-05,1.8272289e-05,0.08369092,0.006922249,0.056936726,0.9999646
"בהתחשב בנימוקים לקולא, אשר עמוד בבסיס גזר הדין, וכן בהתחשב בכך שמאז מתן גזר הדין לא הורשע הנאשם בפלילים, ולאחר ששקלתי את טיעוני ב""כ הצדדים בפניי, כמו גם את העובדה שהנאשם ביצע את עבודות השרות, אשר הושתו עליו במסגרת גזר הדין, הנני בדעה כי מן הראוי לאמץ את הסדר הטיעון באשר לעונש המשלים שיושת על הנאשם בתיק זה, שכן עסקינן בהסדר מידתי והולם.",1.2137314e-05,5.272112e-06,9.391941e-06,4.6634934e-05,5.302376e-06,1.3852424e-05,1.626103e-05,2.1106564e-05,1.7393504e-05,1.760004e-05,0.90829015,0.009546813,0.39306074,0.9999969
"אשר על כן, ובתיתי את הדעת מחד לחומרת העבירה בה הורשע הנאשם, ולכך שצו המבחן בעניינו של הנאשם הופקע לאחר שהנאשם לא שיתף פעולה במסגרת ההליך הטיפולי, ומאידך – לנסיבותיו האישיות של הנאשם כנטען על ידי הסנגור,  אני דנה את הנאשם לתשלום קנס בסך 3,000 ש""ח או       15 ימי מאסר.",0.33703065,0.99997866,9.302177e-06,4.5620327e-05,4.8240504e-06,1.1373615e-05,1.3302887e-05,2.1429636e-05,1.797347e-05,1.724048e-05,0.036784593,0.029176595,0.93028516,0.99993515
