feature_key,text,extraction
GENERAL_CIRCUM,"במסגרת התסקיר, מציין שירות המבחן שינוי משמעותי שעשה הנאשם בחייו בכך שעבר עם בת זוגו לעיר מרוחקת ממקום מגוריו הקודם במטרה להתנתק מהעולם העברייני בו חי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם מנהל אורח חיים כמעט נורמטיבי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם עובד בעבודה מסודרת, חי עם בת זוג.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יחד עם זאת, כפי שהתגלה בבדיקות סם וכן בדבריו של הנאשם לשירות המבחן, הנאשם צורך באופן מזדמן או קבוע, סם קל יותר מסוג חשיש אשר לטענתו משמש אותו להתמודדות עם מצבו הרפואי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אין צורך להכביר מילים בדבר הפגיעה של עבירות הסם במרקם החברתי ובשלום הציבור ודי לעיין בעברו הפלילי העשיר של הנאשם הכולל עבירות רכוש, סמים ואלימות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"עיון בת/1, עברו הפלילי של הנאשם מלמד כי מאז שנת 2006 לא הורשע הנאשם בכל עבירה שהיא.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,לוח זמנים זה הולם גם את השינוי המשמעותי שעשה הנאשם בחייו.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"העובדה כי הנאשם לא הורשע בכל עבירה משנת 2006, עובד בצורה מסודרת, הינה הישג משמעותי שהשיג בחייו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לא ניתן להתעלם מכך כי הנאשם לא השלים את המהלך, הנאשם לא התנתק לחלוטין מעולם הסם ועוד לא הפנים את הצורך בניהול חיים נורמטיביים המכבדים את כלל הוראות החוק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"יחד עם זאת, כפי שהתגלה בבדיקות סם וכן בדבריו של הנאשם לשירות המבחן, הנאשם צורך באופן מזדמן או קבוע, סם קל יותר מסוג חשיש אשר לטענתו משמש אותו להתמודדות עם מצבו הרפואי.",['קנביס (קנאביס)']
CONFESSION,"הנאשם הורשע על פי הודאתו בעבירה מלפני למעלה משמונה שנים, עבירה אשר בוצעה כשבע שנים לפני הגשת כתב האישום.",['כן']
PUNISHMENT_SUSPENDED,"מאסר על תנאי לתקופה של 8  חודשים למשך  3  שנים מהיום והתנאי הוא כי הנאשם לא יעבור בתקופה זאת עבירה  על פקודת הסמים המסוכנים מסוג פשע , ויורשע עליה בדין.",['הנאשם קיבל 8 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,"מאסר על תנאי לתקופה של 4  חודשים למשך  3  שנים מהיום והתנאי הוא כי הנאשם לא יעבור בתקופה זאת עבירה  על פקודת הסמים המסוכנים מסוג עוון , ויורשע עליה בדין.",['4 חודשים']
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",['סעיף 7א']
OFFENCE_NUMBER,"המדובר בהחזקת סם מסוכן מסוג הירואין במשקל של כמעט 4.9 גר' נטו המהווה עבירת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א)(ג) ריישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג- 1973.",['סעיף 7א']
