text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה – עו""ד מיטל סטי",0.00018013909,3.0884614e-05,2.0902888e-05,0.99998784,0.00036384596,0.00072913914,0.00077738013,0.1611369,0.017743412,0.00013783984,0.00039124285
"ב""כ הנאשם – עו""ד יקי קהן",0.00012705733,3.1435826e-05,1.8869068e-05,0.9999875,0.00035568522,0.000634806,0.0005600858,0.0691174,0.012403911,0.00013836395,0.00024357537
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 14",0.00015883494,2.8739301e-05,2.2948965e-05,0.9999876,0.00044334013,0.0010669784,0.0005785343,0.030046627,0.035422117,0.00016482308,0.0013733866
"חוק העונשין, תשל""ז-1977: סע'  25",0.00013210898,3.0181744e-05,2.433981e-05,0.9999877,0.00035408445,0.0009703065,0.00041216245,0.018572565,0.11302468,0.000111458845,0.00023402847
"הנאשם הורשע על יסוד הודאתו במפורט בכתב האישום המתוקן (להלן: ""כתב האישום"") במסגרת הסדר טיעון דיוני, בביצוע עבירה של תיווך בסם מסוכן לפי סעיף 14 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973 (להלן: ""פקודת הסמים""), בניסיון תיווך בסם מסוכן לפי סעיף 14 לפקודת הסמים המסוכנים + סעיף 25 לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין"") ובהחזקה/שימוש בסמים לצריכה עצמית לפי סעיף 7 (א) + 7(ג) סיפא לפקודת הסמים.",0.0001503436,3.258236e-05,0.99974984,8.959087e-06,0.2829652,0.02699609,0.013304526,0.0077515417,0.06165238,0.00018432862,0.9998418
"על פי החלק הכללי בכתב האישום, סוכן משטרתי (להלן: ""הסוכן"") אשר הופעל במטרה להילחם בתופעת הסחר בסמים מסוכנים פעל בתקופה הרלבנטית במסווה של מנעולן בתל אביב.",9.0327056e-05,2.866715e-05,0.99995506,0.99998796,0.0024411913,0.0044178646,0.98511803,0.01835591,0.008189993,0.0001242603,0.000608813
"ביום 7.4.2019 הכירו הסוכן והנאשם במסעדה בתל אביב בה עבד הנאשם (להלן: ""המסעדה"").",0.00013744872,0.9999945,0.9995328,0.9999875,0.000630652,0.0017090898,0.33182424,0.11724478,0.005397218,0.00015409308,0.000850605
במהלך שיחה ביניהם החליפו הנאשם והסוכן מספרי טלפון לצורך ביצוע שירותי מנעולנות עבור הנאשם.,0.00012473566,3.183927e-05,0.9999081,0.99998724,0.0006804016,0.0014421962,0.96905285,0.06075369,0.0079442,0.00013702772,0.00019048687
"על פי האישום הראשון, במסגרת היכרותם הכללית כמפורט לעיל, פגש הסוכן בנאשם במסעדה ביום 25.7.2019.",0.00012962849,3.0764124e-05,0.9998043,0.99998736,0.00073208846,0.0011281521,0.42473882,0.0056670452,0.006466764,0.00014982097,0.0006911597
"במהלך שיחה ביניהם אמר הנאשם לסוכן שהוא ייתן לו את הטלפון של הבחור שלו, ושאל אותו אם הוא צריך ""קוק או K""?",0.00017201202,3.159711e-05,0.9998859,0.9999877,0.001833607,0.13916828,0.90005976,0.13775535,0.015679786,0.00015661037,0.00039655666
(הכוונה לסמים מסוכנים מסוג קוקאין ו-KETAMINE).,0.00010251137,3.09109e-05,0.9999491,0.9999863,0.9994861,0.9996973,0.7934972,0.013299606,0.014645161,0.00015026421,0.00049446506
"הסוכן השיב שהוא רוצה ""קוק"" ושאל כמה זה יעלה.",0.00018131918,3.2869604e-05,0.6357363,0.99998784,0.0010181585,0.0023370695,0.03027957,0.33423308,0.01417811,0.00024008346,0.00030071294
הנאשם השיב ש-1 גרם של סם מסוכן מסוג קוקאין יעלה 500 ₪.,0.00013472543,3.0734096e-05,0.99995875,8.997756e-06,0.9996623,0.99985623,0.99962187,0.0022330044,0.011025517,0.00015357324,0.00038892624
עוד אמר הנאשם לסוכן כי קודם ידבר אתו (הכוונה עם הבחור) ואז ייתן לסוכן את הטלפון שלו.,0.00014580444,3.2010794e-05,0.5932492,0.99998724,0.00053409586,0.0019451355,0.4041874,0.038643163,0.014741033,0.00023054234,0.00044080918
בגין מעשה זה הורשע הנאשם בניסיון לתווך בסם מסוכן.,0.00014555609,3.349586e-05,3.532693e-05,0.9999871,0.0063674822,0.0008784587,0.9359648,0.0016388913,0.13764715,0.0001114412,0.7538703
"על פי האישום השני, ביום 1.8.2019 פגש הסוכן את הנאשם במסעדה ובמהלך שיחה ביניהם אמר הנאשם לסוכן כי ""יש לו בחור שמספק לו אמדי טוב אם הוא רוצה"" (הכוונה לסם מסוכן מסוג MDMA).",0.000121946934,3.103336e-05,0.99994934,9.580925e-06,0.99947196,0.9997546,0.982672,0.01042063,0.010406384,0.00017355589,0.0014651797
הסוכן השיב שיגיד לו אם הוא יצטרך.,0.00024775293,3.3432705e-05,3.2130196e-05,0.9999875,0.00050075527,0.0015825169,0.0047186688,0.110421464,0.014521939,0.0003147496,0.00036238166
"בהמשך לכך, ביום 6.8.2019 שוחחו הנאשם והסוכן בטלפון ובמהלך השיחה אמר הסוכן לנאשם כי הוא רוצה לקנות סם מסוכן מסוג MDMA ושאל את הנאשם אם הוא יכול לתת לו את המספר טלפון של הבחור שלו.",0.00015428907,3.0418572e-05,0.9999492,9.406067e-06,0.9993636,0.9998016,0.89680105,0.033672962,0.012639997,0.00018798,0.0011365358
"הנאשם השיב שישלח לו את הטלפון שלו, אך קודם ידבר אתו.",0.00019489974,3.3343775e-05,4.773834e-05,0.9999875,0.0005016257,0.0013356145,0.009157893,0.04417441,0.014205475,0.00020810818,0.00044143235
בגין מעשה זה הורשע הנאשם בתיווך בסם מסוכן.,0.00014599587,3.398678e-05,0.0018435306,0.999987,0.019482918,0.00089400675,0.9933223,0.0015695947,0.08886119,9.97793e-05,0.5290541
"על פי האישום השלישי, בהמשך לאישומים 1 ו-2 , הגיעו שוטרים לדירת הנאשם בתל אביב (להלן: ""הדירה"") ביום 3.2.2020 על מנת לבצע צו מעצר וחיפוש שניתן בעניינו.",0.00011603658,2.9482691e-05,0.99992657,0.9999877,0.0015881956,0.0123014655,0.34067184,0.015843896,0.008708532,0.00019389381,0.013111537
"בנסיבות אלו, בדירה, החזיק הנאשם בסמים מסוכנים כדלקמן: בחדרו בקופסת נעליים שקית המכילה סם מסוכן מסוג קנבוס במשקל נטו של 0.76 גרם, בקופסא בתוך קופסת מתכת, סם מסוכן מסוג קנבוס במשקל נטו של 0.0396 גרם, במרפסת, שני שתילים של סם מסוג קנבוס במשקל נטו של 60.65 גרם.",0.00018104087,3.0408595e-05,0.99996185,8.876136e-06,0.99969316,0.9998703,0.9997578,0.8308068,0.009647974,0.00030257707,0.03366627
