text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
בית משפט השלום ברמלה,0.00048550742,3.0345382e-05,1.6844357e-05,0.9999875,0.0002638849,0.000767964,0.0006684659,0.042451497,0.013076679,0.00013346518,0.00013149905
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19 א",0.00017266751,2.8504483e-05,2.4334053e-05,0.9999875,0.00046538623,0.001182807,0.0006298835,0.03432232,0.035618603,0.00016925913,0.0015951548
"חוק העונשין, תשל""ז-1977: סע'  287 (א)",0.00013051194,3.0346364e-05,2.2008579e-05,0.9999877,0.00034772386,0.0009066072,0.00044757925,0.0118944375,0.097731896,0.00010889067,0.00027459918
"הנאשם הורשע בעקבות הודאתו בכתב-האישום המתוקן (במ/1) ובו שני אישומים, כדלקמן:",0.00016609325,3.1052125e-05,2.9557856e-05,9.0876565e-06,0.00046326616,0.0010378051,0.0024642868,0.0013749603,0.053598057,9.861865e-05,0.999757
"באישום הראשון, הנאשם הורשע בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג- 1973.",0.00014780098,3.0923668e-05,6.7074136e-05,0.99998784,0.00080104906,0.0012384687,0.00445083,0.0049216044,0.018592753,0.00014651034,0.9993136
"לפי עובדות כתב האישום המתוקן, ביום 30.3.19 הנאשם החזיק בתחתוניו סם מסוכן מסוג הרואין במשקל נטו של 6 גרם, מחולק ל- 7 מנות, וכן קוקאין במשקל 1.4 גרם, מחולק ל- 10 מנות, שלא לצריכה עצמית.",0.00014183512,2.9720464e-05,0.9999627,8.874554e-06,0.9996307,0.9998728,0.99977905,0.0041119773,0.008369611,0.00020924726,0.76394874
"באישום השני, הנאשם הורשע בעבירות של סחר בסמים מסוכנים לפי סעיף 13 + 19 א לפקודה הנ""ל והפרת הוראה חוקית לפי סעיף 287 (א) לחוק העונשין, התשל""ז- 1977.",0.00016292877,3.0795916e-05,3.232986e-05,0.9999876,0.0006462033,0.0011299419,0.0037012976,0.0032618183,0.025108412,0.00011766726,0.9980373
"לפי עובדות כתב-האישום המתוקן, בעקבות המתואר באישום הראשון, ביום 30.3.19 נעצר הנאשם למשך 3 ימים שלאחריהם שוחרר בהחלטת קצין משטרה למעצר בית מלא למשך 5 ימים.",0.00020984386,2.9897677e-05,3.0428608e-05,0.9999877,0.0005779681,0.0008824041,0.0009916617,0.0029413383,0.0057541984,0.00014694461,0.03516723
"בתאריך 4.4.19, נפגש הנאשם עם עמוס דזורלה בסמוך לבניין העירייה ומכר לו סם מסוכן מסוג הרואין במשקל של 8.5 גרם, מחולק ל- 10 מנות, בתמורה לסך של 1,000 ₪.",0.00061425264,2.949681e-05,0.99996495,8.893777e-06,0.9996588,0.99987066,0.9998461,0.008245767,0.006916702,0.00020034329,0.002275179
"בעקבות המתואר, הגיע צוות משטרתי אל כתובת מעצר הבית על מנת לעכב את הנאשם לחקירה, אך זה לא שהה בבית והגיע רק מאוחר יותר.",0.00012690017,3.130927e-05,4.0512088e-05,0.9999877,0.00073534227,0.0009790951,0.0021924765,0.053124502,0.0069939564,0.00022349009,0.0006991329
"התכליות העומדות אחר עבירות הסמים אותן ביצע הנאשם הן מניעת הנזקים הנובעים לפרט ולחברה מתופעת הסמים המסוכנים, מניעת הפגיעה הקשה, הבריאותית, הכלכלית והעבריינית הנובעת מגידול הסמים והמלחמה העיקשת בנגע הסמים.",0.00013835482,3.418806e-05,6.0121798e-05,0.99998415,0.0008991769,0.0011460372,0.001271396,0.082387745,0.15363269,0.0004104336,0.001319281
התכלית העומדת אחר עבירת הפרת ההוראה החוקית היא שמירה על שלטון החוק ורתיעה מפני הפרתו.,0.0001254071,3.0410045e-05,2.6151585e-05,0.9999871,0.00042275523,0.00093876076,0.0010147649,0.16285147,0.14362077,0.00026049124,0.00028941737
"נוכח עקרון ההלימה ופסיקה הנוהגת בתחום, אני קובע כי מתחם הענישה הכולל, ביחס לשני האישומים, נע בין 6 חודשי מאסר שיכול וירוצו בעבודות שירות לבין 24 חודשי מאסר בפועל.",0.00020679302,3.030744e-05,2.0796633e-05,0.99998796,0.0007812091,0.0011649849,0.00039423196,0.0008187383,0.00894174,8.827303e-05,0.018532578
אפנה אל פסקי הדין הבאים בנוגע לעבירות הסמים:,0.00013504813,3.1629545e-05,1.9918056e-05,0.99998724,0.00041778744,0.0011385969,0.00054940983,0.0041138954,0.017445222,9.9626035e-05,0.00022538519
"בנוגע לעבירת הפרת הוראה חוקית, נוכח עקרון ההלימה ופסיקה הנוהגת בתחום, המתחם נע בין מאסר על תנאי למספר חודשי מאסר בפועל.",0.00013582934,3.015913e-05,1.9817693e-05,0.9999877,0.0005603315,0.0010227546,0.00039886753,0.0014964681,0.010936368,9.260568e-05,0.0016681
האירועים המתוארים בכתב-האישום חמורים.,0.00023331799,3.384744e-05,2.31012e-05,0.99998724,0.0006111521,0.0014817719,0.00144579,0.003963283,0.26115075,0.00025572878,0.0004092806
"הנאשם החזיק סמים מסוכנים מסוג קוקאין והרואין, מחולקים למנות הניתנות לשימוש או לסחר.",0.00012395628,3.2086624e-05,0.99996066,9.182519e-06,0.9995479,0.99975353,0.99974114,0.0041439254,0.00662495,0.0001288231,0.00050333224
"אמנם מדובר במשקלים של גרמים בודדים, אך אלו הם סמים קשים, רעה חולה בחברה, הגורמים לנזקים קשים לתיקון.",0.0001807685,3.6480553e-05,0.9997522,8.9621035e-06,0.93021786,0.99150413,0.13724574,0.04843154,0.030073328,0.00027088716,0.0009536944
"הנאשם סחר בסם פעם אחת ומכר כמות גדולה של הרואין, מחולק למנות, בתמורה לכסף.",0.00012921987,3.188266e-05,0.9999596,9.0677895e-06,0.99932945,0.9997657,0.99983,0.0028931387,0.0072833244,0.00016584987,0.00082177337
"אמנם, מדובר בעסקת סחר בודדת, אך יש לזכור כי הנאשם ביצע עסקה זו לאחר שנעצר בגין האישום הראשון ושוחרר למעצר בית, ותוך הפרתו.",0.0001462443,3.263815e-05,0.9784298,0.9999875,0.0014766867,0.0011171438,0.9938094,0.0019650664,0.008521627,0.00015561334,0.011639191
כלומר הוא נפגש עם רשויות אכיפת החוק בעבירת סם ובחלוף ימים ספורים ביצע עבירה סחר בסם בחומרה רבה.,0.00010725226,3.2899017e-05,0.9986683,0.99953604,0.8790717,0.0009997869,0.96647996,0.0030052874,0.028942417,0.00016401631,0.00021903086
"אכן, חמורה שבעתיים עבירה שבוצעה בנסיבות מעין אלו.",0.0001889473,3.247478e-05,2.3649241e-05,0.99998724,0.00055898377,0.0009806374,0.0024918423,0.0040404336,0.097466335,0.00014721684,0.00045662792
בית-המשפט העליון קבע מספר רב של פעמים קביעות אודות חומרתן של עבירות הסמים והצורך להביא למיגורן.,0.00013909148,3.0469986e-05,2.0025132e-05,0.999987,0.0005209402,0.0009813458,0.0005987204,0.0062228017,0.03735615,0.00013533626,0.00039132262
"בעבירות אלו, קיים אינטרס ענישתי רב בהרתעת הרבים על מנת למגר את הרעה החולה של נגע הסמים בחברה, שכאמור פוגעת פגיעה אנושה בכל הנפגש עמו.",0.00012869514,3.0808635e-05,2.4077935e-05,0.99998677,0.000744771,0.0010498175,0.0011690258,0.013563374,0.03969841,0.00022416658,0.00071314356
"מנגד, הנאשם נעדר עבר פלילי.",0.00016156244,0.99999595,2.023013e-05,9.213792e-06,0.0004140251,0.0010003919,0.00054694957,0.001919865,0.016523885,0.00014506352,0.00042295735
"הנאשם הודה, לא ניהל משפט, חסך זמן ציבורי ניכר (העדת 26 עדים).",0.00014371274,3.1457334e-05,2.5123773e-05,9.236498e-06,0.00047397357,0.00093470124,0.0035353233,0.0048400695,0.5631458,0.9991835,0.9997261
"הנאשם לא נשלח לשירות המבחן במסגרת ההסדר בין הצדדים ואין בפני מידע אודות הליך שיקומי וכיו""ב.",0.00014144655,3.0391779e-05,1.7504493e-05,0.999985,0.00044388103,0.0008286799,0.0004717564,0.002173526,0.00513598,0.000120824516,0.0004754177
בא כוחו מסר אודות נסיבות חייו והפנה בהסכמת המאשימה אל תסקיר המעצר.,0.00013567595,3.1473504e-05,1.730753e-05,0.9999877,0.00037010683,0.0008140444,0.0008123887,0.0025298789,0.0408802,0.00014824685,0.0005192577
"מדובר בצעיר,  בעל נסיבות חיים מיוחדות, נראה כי אינו מבצע שימוש בסמים אך מנהל קשרים שוליים, וכאמור אין כל הליך שיקומי.",0.00015712283,0.9999963,3.1294465e-05,9.059491e-06,0.00068110746,0.0008578345,0.00077675097,0.013015294,0.009745433,0.00026891247,0.00041352637
"שקלול הגורמים דלעיל מוביל למסקנה כי יש לגזור על הנאשם ענישה מדתית בתוך המתחם, כיאה לסוחר סמים, אשר ביצע עבירה לאחר שפגש את רשויות האכיפה, ומנגד, נעדר עבר פלילי שהודה וחסך זמן ציבורי ניכר.",0.00012383777,0.9999964,0.00018730173,9.072772e-06,0.0008147552,0.0011403706,0.015739437,0.0017943907,0.1896287,0.011524879,0.99961406
העובדה כי ביצע עבירת סם לאחר שכבר נתפס בעבירה מתחום זה מעלה את עניינו לרף חומרה ענישתי.,0.00011501648,3.2251886e-05,2.4071118e-05,0.80318576,0.0012105348,0.00089380826,0.15504138,0.0010810674,0.049554575,0.00016773878,0.0030810125
"לאור האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",0.98720443,3.0162753e-05,1.9200048e-05,0.999987,0.00039144597,0.0010217621,0.00041235678,0.0015174212,0.6314539,0.000105490006,0.0008049307
14 חודשי מאסר בפועל מהם תנוכה תקופת מעצרו מיום  30.3.19 – 2.4.19 ותחושב מיום 4.4.19 והלאה.,0.99989307,2.8581158e-05,2.2083383e-05,9.038356e-06,0.00070803356,0.0013566711,0.0005333295,0.010934136,0.008966672,0.0003172428,0.0007321143
"6 חודשי מאסר על תנאי שלא יעבור עבירה לפי פקודת הסמים המסוכנים מסוג פשע, וזאת למשך 3 שנים מיום שחרורו.",0.9999609,2.9606237e-05,2.109807e-05,8.9816895e-06,0.0004413884,0.0009443365,0.00033408968,0.0019507385,0.009509282,0.00011654911,0.0021225885
"3 חודשי מאסר על תנאי שלא יעבור עבירה לפי פקודת הסמים המסוכנים מסוג עוון, או עבירה של הפרת הוראה חוקית וזאת למשך שנתיים מיום שחרורו.",0.999961,2.9690267e-05,2.3893552e-05,9.084772e-06,0.00047864165,0.0009563842,0.00037175504,0.0032651469,0.010636683,0.00012779952,0.0072465916
הטלפונים שנתפסו שפרטיהם בכתב האישום המתוקן (במ/1) – יחולטו לאוצר המדינה.,0.9999341,3.0717187e-05,0.9998511,9.7431375e-06,0.0008008895,0.0023177667,0.0041299025,0.079267256,0.014821049,0.00011633992,0.00023226989
ניתן בזאת צו כללי למוצגים.,0.99989474,3.209562e-05,2.5925667e-05,9.774717e-06,0.0006472338,0.0012481855,0.0011829541,0.10975378,0.00849907,0.00018453208,0.00029726131
זכות ערעור לבית המשפט המחוזי מרכז/לוד בתוך 45 ימים.,0.99983823,3.0430467e-05,2.222358e-05,0.9999876,0.00046266464,0.0011873886,0.00045686826,0.016064858,0.006937751,0.000103358456,0.00033976077
"ניתנה היום, כ""ה אלול תשע""ט, 25 ספטמבר 2019, בהעדר הצדדים.",0.99947494,3.1780295e-05,3.1444943e-05,0.99998724,0.00055478123,0.0015954953,0.0007517869,0.16254367,0.023885671,0.0002721486,0.007204339
