text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 186",2.0195743e-05,5.1054494e-06,9.491788e-06,5.143956e-05,6.375952e-06,5.8324435e-06,6.3103603e-06,4.448911e-05,1.9567995e-05,1.9482175e-05,0.00018450498,6.681731e-05,0.0003357433,2.7047884e-06
"הנאשם שלפני נותן את הדין בגין עבירה של החזקת נשק ותחמושת, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז – 1977.",9.92145e-06,5.205862e-06,0.99999607,0.78056854,5.003633e-06,2.6340957e-05,0.007654623,0.01840739,1.8497549e-05,2.593259e-05,0.0001606432,7.346549e-05,0.00031969667,0.029680682
"בהתאם לעובדות כתב האישום, סיכמו ביניהם הנאשם ובן משפחתו, חליל אלקטנאני, כי חליל יחביא בביתו של הנאשם תיק ובו אמצעי לחימה מסוגים שונים.",9.503871e-06,5.181711e-06,0.99999607,0.19741938,0.9999827,0.2089221,0.9996679,0.99992824,0.00023445372,0.99075127,0.001225145,0.00011009134,0.0005274503,3.3300648e-06
"הנאשם החביא את הילקוט בחדר השינה בביתו, שכונה 14, בית 153, רהט – מעל ארון הבגדים.",1.5180122e-05,5.3244175e-06,1.0712721e-05,0.00010242305,0.9999819,8.274392e-05,0.9678331,0.9986935,2.0673775e-05,7.088219e-05,0.07229721,0.00016198185,0.00076069165,3.3147548e-06
"לנאשם יוחס, כי החזיק באמצעי הלחימה בצוותא עם אותו חליל.",7.71031e-06,5.276211e-06,0.9999962,6.396929e-05,8.5516285e-06,0.0053406004,0.43633404,0.99987006,5.02315e-05,0.9999316,0.0015501746,0.00012505052,0.00029353486,0.9911787
"ההגנה כפרה בעבירה שבכתב האישום, ולאחר שמיעת הראיות וסיכומי הצדדים, הורשע הנאשם בעבירה שבכתב האישום.",7.963872e-06,5.248899e-06,9.4161005e-06,3.3733108e-05,4.847228e-06,7.740317e-06,6.3695957e-06,1.2399807e-05,1.8891753e-05,1.34655365e-05,0.00068478164,7.869863e-05,0.00077688135,0.9999976
"לאור גילו של הנאשם, הופנה להערכת שירות המבחן למבוגרים.",6.93993e-06,0.99997866,9.606577e-06,3.9199487e-05,4.1733974e-06,7.0617393e-06,1.0849743e-05,2.2599454e-05,2.0066846e-05,1.42638855e-05,0.00030904383,8.413552e-05,0.00082112214,2.818329e-06
"לאחר הרשעת הנאשם בדין, בטרם נשמעה פרשת העונש, לאור חילוקי דעות בין הנאשם לבין סניגורו דאז, פוטר סניגורו של הנאשם מייצוג, ולאחר קבלת תסקיר שירות המבחן למבוגרים וכן לאחר הסדרת הייצוג על ידי סניגור אחר – נשמעה פרשת העונש.",7.865996e-06,5.308568e-06,9.374759e-06,4.0699393e-05,4.7087883e-06,1.0290594e-05,1.1715417e-05,1.6676275e-05,1.7432496e-05,1.5212236e-05,0.0004687522,0.00014118286,0.0015209109,0.98485327
מכאן – גזר דין זה.,2.4528505e-05,5.693077e-06,9.970212e-06,4.3081458e-05,4.4374465e-06,1.68477e-05,2.1307833e-05,4.905957e-05,2.1945954e-05,2.8801307e-05,0.0005035309,7.8058016e-05,0.0006226325,2.444888e-06
"התביעה הגישה, לענין העונש, תמונות צבעוניות מתיק העבודה (ת/27) שם נראים אמצעי הלחימה שנתפסו.",1.0626425e-05,5.2446762e-06,0.99999595,0.0045597134,8.5873144e-05,5.349582e-05,0.024897454,0.77913076,1.8792922e-05,0.013301829,0.00040420052,7.111027e-05,0.0001494195,3.6168778e-06
"ההגנה לא הגישה ראיות לעונש, אולם ביקשה להעיד את אשתו של הנאשם, סונדוס אלקטנאני.",1.0684673e-05,0.96047455,9.404982e-06,3.5620666e-05,4.7795897e-06,1.129611e-05,1.1063235e-05,2.1925161e-05,1.975876e-05,1.4685778e-05,0.0005132104,6.718867e-05,0.0013376124,4.378302e-06
"אשת הנאשם מסרה, כי הנאשם היה ""ילד"" כאשר עבר את העבירה וכי ""עבדו עליו"", והוא בסך הכל שמר את התיק אצלו.",8.200247e-06,0.99997866,9.491788e-06,4.2736785e-05,0.9988148,0.0004270108,3.0575713e-05,0.62044954,1.9429834e-05,0.00023476598,0.99646986,0.0007009352,0.54102284,3.9551246e-06
"לדברי העדה, לא יחזור שוב על אותה טעות.",9.7441225e-06,5.4174743e-06,9.598482e-06,4.7303118e-05,5.6888766e-06,2.8038097e-05,1.7687924e-05,0.000101429236,2.0208072e-05,2.2934024e-05,0.00036168867,0.000115307055,0.082711995,2.5934169e-06
"העדה מסרה, כי היא הרה מהנאשם וכי הוא המפרנס היחיד של התא המשפחתי.",7.616363e-06,0.99997866,9.605771e-06,3.975064e-05,6.070046e-06,1.716708e-05,1.9820925e-05,5.3809974e-05,1.8774259e-05,1.8337261e-05,0.00043386017,0.0001685595,0.027679797,4.06161e-06
"בענינו של הנאשם הוגש תסקיר המפרט את נסיבותיו האישיות, כבן 22, נשוי, מתגורר ברהט ועובד במחצבה במפעל ""רותם"" מזה כששה חודשים.",8.529378e-06,0.9999788,9.45786e-06,4.5184508e-05,7.23336e-06,8.456403e-06,7.113883e-05,5.948807e-05,1.860288e-05,1.9608122e-05,0.0007646625,0.000118983866,0.016436893,5.410948e-06
"הנאשם סיים 12 שנות לימוד, אך אינו יודע אם זכאי לתעודת בגרות, כיוון שנעצר במהלך שנת הלימודים האחרונה.",9.58734e-06,0.99997866,9.412959e-06,4.172789e-05,5.3318768e-06,1.6283078e-05,4.4625547e-05,0.000889863,1.8879293e-05,3.1614978e-05,0.00042875067,0.000107128064,0.0038444316,3.2940254e-06
"הנאשם מסר, כי בשנת 2018 עבר תאונת דרכים, אשר לדבריו, נחבל במהלכה באופן העשוי להשפיע עליו בעתיד, אך לא הוצגו אישורים רפואיים.",6.2619038e-06,0.99997866,9.499938e-06,4.1245345e-05,9.5310015e-06,0.004550274,1.04776445e-05,0.107800096,1.8666535e-05,0.99654824,0.00036122397,0.0004543458,0.13530956,4.1846324e-06
הנאשם נעדר הרשעות קודמות.,1.0477765e-05,0.9999788,9.862622e-06,4.122266e-05,5.848072e-06,1.0010064e-05,1.4387963e-05,4.4874003e-05,2.04814e-05,1.9786328e-05,0.000439276,6.50366e-05,0.00028339904,1.9451209e-05
"הנאשם נטל אחריות חלקית בנוגע לעבירה דנן ושירות המבחן התרשם, כי אינו מגלה הבנה לחומרת המעשים.",6.6788043e-06,0.9999784,9.423449e-06,3.8484537e-05,4.5412908e-06,0.000106674146,8.325903e-06,3.6997677e-05,1.8769264e-05,1.6719621e-05,0.002705017,0.9999974,0.999814,0.99999356
"לדברי הנאשם, ביום העבירה, בן דודו חליל הגיע אליו ואמר לו שהוא משאיר אצלו תיק והוא יבוא לקחת אותו מאוחר יותר.",6.516119e-06,5.2376035e-06,9.516687e-06,5.0884446e-05,0.9999845,0.0014663851,0.006862149,0.99991,2.062425e-05,0.059906848,0.004294412,0.00016707728,0.0021737835,3.1973445e-06
הנאשם נתן אמון בבן דודו ולכן לא שאל בנוגע לתכולת התיק.,6.281324e-06,5.3147683e-06,9.549909e-06,3.7783244e-05,5.0290837e-06,4.8641054e-05,1.2459858e-05,0.0011445769,1.9150053e-05,2.4346704e-05,0.039347764,0.0005876279,0.056572795,3.4002583e-06
"כאשר חליל לא חזר לקחת את התיק, פתח הנאשם את התיק והבחין במחסניות בלבד ולא ביתר תכולת התיק.",5.8201967e-06,5.2344776e-06,0.99999607,0.2451905,0.9999856,3.011165e-05,0.99911195,0.9995413,2.3383247e-05,0.0010799102,0.17785317,0.00013952029,0.0005179286,3.5570426e-06
"הנאשם מסר, כי מערכת היחסים שלו עם חליל מושתת על כבוד ופחד ולכן הסכים לבקשתו.",8.61635e-06,0.99997866,0.9999951,3.857128e-05,5.724644e-06,0.0031403943,1.8087509e-05,0.00051598914,1.8750961e-05,1.6696868e-05,0.012724883,0.04940889,0.9412994,3.443747e-06
"לדבריו, גם כאשר הבחין, כי בתיק ישנן מחסניות נשק, לא ידע שאסור להחזיקן, אך יצר קשר עם חליל שיבוא לקחת אותן, והאחרון לא הגיע ואף איים על הנאשם.",8.408257e-06,5.3026993e-06,0.9999962,0.9999888,0.9999875,0.99990654,0.99993706,0.99996364,0.9999962,0.9999323,0.62737685,0.0010625174,0.011277601,3.4658015e-06
"שירות המבחן התרשם מפער בדבריו של הנאשם, כאשר מחד, טען, כי לא ידע שקיים איסור להחזיק מחסניות נשק, ומנגד, נרתע מכך וביקש מחליל לבוא לקחת את התיק.",7.974254e-06,5.235791e-06,0.99999607,0.9999753,0.99998343,0.9995819,0.99953353,0.9998785,0.9997893,0.17957972,0.8532967,0.99980515,0.94577307,3.5882726e-06
"הנאשם שלל השתייכות לארגון טרור, ומסר, כי תופס את גורמי אכיפת החוק, המשטרה והצבא כגופים חיוניים שמטרתם לעצור את האלימות.",8.338402e-06,0.9999784,9.530765e-06,6.802756e-05,7.97961e-06,0.99924386,3.396928e-05,0.9829831,1.8458655e-05,0.97312057,0.0017327408,0.00033360842,0.029657666,3.7054822e-06
הנאשם שלל שימוש בחומרים ממכרים.,9.137688e-06,5.69914e-06,9.943749e-06,5.1341256e-05,4.2603956e-06,5.194196e-05,2.0236172e-05,0.09547894,1.9802676e-05,2.8585655e-05,0.00056546595,8.8052846e-05,0.0006825578,2.642639e-06
"שירות המבחן התרשם, כי הנאשם מביע שאיפות נורמטיביות להמשך, ומביע אחריות כלפי משפחתו.",7.1073296e-06,0.99997866,9.596194e-06,3.8553782e-05,4.4013395e-06,0.00013946442,1.0926143e-05,9.851451e-05,1.917052e-05,1.466796e-05,0.0016384341,0.99998987,0.9994061,3.462445e-06
"שירות המבחן התרשם, כי חווית המעצר וההליך הפלילי מהווים גורם מרתיע עבור הנאשם, על רקע המחיר אותו משלם.",8.216302e-06,0.99997866,9.519564e-06,3.972396e-05,4.5140405e-06,1.5382439e-05,1.0991776e-05,3.8067188e-05,1.8443752e-05,1.563879e-05,0.0007132966,0.46891764,0.80996406,3.337094e-06
"שירות המבחן התרשם, כי הנאשם הרבה לעסוק בפגיעה שחווה בשל מעורבותו בהליך פלילי ובהשלכותיו על חייו.",6.3539605e-06,0.99997866,9.516687e-06,4.352376e-05,4.0977698e-06,0.8038971,1.008088e-05,0.00014676328,1.8288189e-05,1.585591e-05,0.0010038429,0.9901215,0.99573874,3.3108404e-06
