text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"כב' השופטת רויטל יפה-כ""ץ- ס.נשיא- אב""ד",0.00026777037,3.0388386e-05,2.1076916e-05,0.99998844,0.00038701983,0.00095920207,0.0004993024,0.0345676,0.015633732,0.000116530886,0.0008856446
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40 ו', ז, 40ט, 40 ט (א), 40יא, 40יג, 40יג.א., 40יג.ב., 40יג.ג, 498(א), 499(א), 499 (א)(1)",0.0005160944,2.974624e-05,6.705897e-05,0.9999869,0.0016185719,0.0034765603,0.002045547,0.03241919,0.06461348,0.00037766676,0.0071422816
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"בהכרעת דין, שניתנה על ידינו, ביום 3.4.14, לאחר שמיעת הראיות בתיק, הוחלט על זיכויו של הנאשם בשלושה מתוך חמשת האישומים נשוא כתב האישום שהוגש כנגד הנאשם (אישומים 1-3 שם יוחסו לו, בין השאר, שתי עבירות של ניסיון לרצח), ועל הרשעתו בשניים הנותרים- האישומים 4 ו- 5.",0.00030264282,3.1212447e-05,0.99089855,0.99632686,0.0019743943,0.0023842063,0.017916746,0.0029947432,0.033647027,0.00023012068,0.9997298
"במסגרת האישום הרביעי - הורשע הנאשם בשתי עבירות, מתן אמצעים לביצוע פשע, עבירה לפי סעיף 498(א) לחוק העונשין תשל""ז -1977; ועבירה של קשירת קשר לפשע, לפי סעיף 499(א) לחוק;",0.00016141139,3.027312e-05,6.807935e-05,0.9999876,0.0005566303,0.0010275196,0.007810943,0.0023466465,0.04679899,0.00012937361,0.999446
"העבירה הראשונה מבין השתיים נעברה בכך שהנאשם השתתף, לפי קביעתנו, באופן פעיל, בשיחה שהתנהלה בחצר ביתו עם מספר אנשים, ובהם מי שהופעל על ידי המשטרה כסוכן בפרשה, והמשוחחים קיימו ""סיעור מוחות"" ביחס לטיפול והשמשה של אקדח תקול שהיה ברשות הסוכן ואחרים.",0.00014527363,3.350027e-05,0.99995506,0.9999875,0.9804026,0.9765187,0.999137,0.63224703,0.012183604,0.0002062684,0.0038477639
האקדח הוחזק על ידי אלה שלא כדין (הכלי נגנב מאזרח שנים קודם לכן.,0.00013217248,3.3269258e-05,0.99993944,1.0264736e-05,0.0010219314,0.22841702,0.9580612,0.93573356,0.010578381,0.00018070164,0.00032309376
"הנאשם וחבריו לשיחה היו מודעים לכך שבעבר בוצע ממנו ירי על ידי אדם המקורב ומוכר לנאשם), וכאשר ביצעו בו ניסוי ירי, הוא התגלה כלא תקין.",0.00014283144,0.9999869,0.999946,9.137774e-06,0.02110341,0.0048653134,0.9974657,0.73711944,0.011727534,0.00022841519,0.0003754466
"הנאשם נתן עצות והנחיות כיצד להשמיש את האקדח, על ידי פירוקו וניקויו, ואף האיץ באחיו, שהיה נוכח בפגישה, להזדרז ולסייע לסוכן ולחברו לתקן את הנשק, לצורך שימוש עתידי.",0.00019250483,3.1100906e-05,0.9999291,0.99992967,0.04405913,0.010158529,0.9877231,0.8783319,0.01616959,0.00035226613,0.0019151333
"העבירה השנייה, במסגרת אישום זה, אף היא נעברה במהלך השיחה הנזכרת, כאשר משתתפיה קשרו קשר לרכוש, שלא כדין, נשק ארוך טווח - רובה שעליו ניתן יהיה להתקין טלסקופ צלפים, וזאת מסוחר מהמשולש (שהיה בעצם איש משטרה שהתחזה), ובתיווכו, כביכול, של הסוכן, מי שהיה עד התביעה המרכזי במשפט.",0.0002976961,2.9823243e-05,0.9999552,0.99992514,0.9967738,0.9991074,0.99925417,0.38115966,0.012331192,0.00023612681,0.011349617
