feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם כבן 33, חי עם בת זוג ולשניים ילד כבן שנתיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עובר למעצרו ניהל הנאשם עסק עצמאי ומצליח בתחום השיפוצים, התגורר עם בת זוגו וילדו וניהל חיים נורמטיביים, כך למראית עין.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סיים 14 שנות לימוד, לרבות לימודי הנדסאות ומכונאות רכב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"סמוך לגיוסו לצה""ל, עבר תאונת דרכים, בעקבותיה שוחרר מהצבא ובהמשך החל לעבוד כעצמאי בתחום השיפוצים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשנת 07' הורשע הנאשם בעבירה של החזקת סם לצריכה עצמית וגידול סם מסוכן והוטל עליו עונש של""צ, אשר הופקע משהתגלה כי המשיך להשתמש בסם, אז נגזר עליו עונש מאסר מותנה שהינו בר הפעלה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, גידול הסמים נעשה על רקע התמכרותו לסם מסוג קנביס, אותו צרך מדי יום, מאז שנחשף אליו בטיול שערך לאחר הצבא.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עם שחרורו לחלופת מעצר החל הנאשם בטיפול גמילה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא שולב בשיחות פרטניות, אחת לשבוע ביחידת של""מ (שירות לטיפול במתמכרים ובאסירים משוחררים) וכן בטיפול יומי במסגרת המכון הירושלמי לטיפול בבעיות סמים ותחלואה כפולה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עובר למעצרו, תפקד הנאשם באורח חיובי בכל מישורי החיים, ניהל עסק מצליח והשכיל להסתיר את השימוש בסמים מפני מקורביו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"היות וצריכת הסם לא פגעה בתפקודו והואיל ומדובר בסם שאינו ""קשה"" לכאורה,  התייחס הנאשם לשימוש בו בקלות ראש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן ציין, כי אף אם המניע לשילוב הנאשם בטיפול היה רצונו להיטיב את מצבו המשפטי – הרי שבמהלך הזמן, החלה לחלחל בו התובנה כי הינו מכור לסמים והוא שיתף פעולה באופן כן, ככל הנראה, גם על רקע הזעזוע שחווה מעצם ניהול ההליך.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם החל לבחון את מניעיו לצריכת הסמים; בכלל זה הכיר בעול הכבד בו נשא מגיל צעיר ובלחצים שהתלוו אליו, בהם התקשה לעמוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במהלך הטיפול פיתח הנאשם מודעות למגבלותיו ולקשייו האישיים, תוך התמודדות עמם.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לצד זאת, ניכר קושי רגשי להיפתח לטיפול משמעותי ועמוק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
