text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד אור ממון – פמ""מ",0.0001341496,3.2252563e-05,1.9431889e-05,0.9999875,0.00038306258,0.00084476476,0.00052200555,0.5453061,0.0076685664,0.000115343115,0.00032708308
"ע""י ב""כ עוה""ד רות דוד",0.00018304306,3.229208e-05,2.1206131e-05,0.9999871,0.00030250355,0.0007900306,0.00056562497,0.43675807,0.019019382,0.00017941538,0.00025966525
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), (ג), 10",0.00012789619,2.9069133e-05,2.3969684e-05,0.9999875,0.00039951384,0.00096721447,0.0005145913,0.034843087,0.039700694,0.00012761368,0.0019007047
"הנאשם הורשע עפ""י הודייתו בעובדות כתב אישום מתוקן בעבירות שעניינן גידול סם מסוכן, לפי סעיף 6 רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים"" או ""הפקודה""), החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) ו – (ג) לפקודת הסמים והחזקת כלים המשמשים להכנת סם מסוכן, לפי סעיף 10 רישא לפקודה.",0.00013960506,3.1268846e-05,0.9998982,9.171282e-06,0.15411092,0.96914744,0.013901555,0.037085194,0.03211071,0.00017692793,0.9997794
"עפ""י עובדות כתב האישום המתוקן, החל מחודש נובמבר 2011 גידל הנאשם בדירה ששכר בפתח תקווה, סם מסוכן מסוג קנבוס.",9.379034e-05,3.10961e-05,0.9999616,8.951563e-06,0.9995976,0.9997811,0.99936825,0.14070122,0.011800603,0.00013098009,0.0007655856
"ביום 6.5.12 הוא החזיק בדירה קנבוס במשקל כולל של 33.5 ק""ג וכן החזיק כלים אסורים המשמשים להכנת הסם: משקל אלקטרוני לשקילת מנות סם, ונטילאטור, 9 מנורות חימום, תרמוסטט, מד חמצון ומד מליחות.",0.00017248206,2.9799588e-05,0.9999635,8.904563e-06,0.9996654,0.9998485,0.99980456,0.99194723,0.0106581915,0.00028641903,0.0014028344
הסדר הטיעון לא כלל הסכמות לעונש.,0.00024850978,3.3064083e-05,2.5404597e-05,0.9999871,0.00046264703,0.0011993942,0.0007550026,0.003113216,0.01566496,0.00017206106,0.0011821869
"הנאשם כבן 33, חי עם בת זוג ולשניים ילד כבן שנתיים.",0.00013303572,0.9999963,2.3757768e-05,8.992686e-06,0.00045702152,0.0010699354,0.005787721,0.2732477,0.009895219,0.0001940288,0.0011337094
"עובר למעצרו ניהל הנאשם עסק עצמאי ומצליח בתחום השיפוצים, התגורר עם בת זוגו וילדו וניהל חיים נורמטיביים, כך למראית עין.",0.00013274617,0.9999962,0.000124734,8.893862e-06,0.00055942696,0.0010787273,0.020186588,0.44347498,0.008447456,0.00020015982,0.0010564482
"הנאשם סיים 14 שנות לימוד, לרבות לימודי הנדסאות ומכונאות רכב.",0.00014613614,0.9999962,2.0249896e-05,8.981184e-06,0.00049874117,0.0009827826,0.0006947493,0.2044064,0.008030441,0.00012179249,0.0002498359
