text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת התעבורה [נוסח חדש]: סע'  התוספת הראשונה, והשנייה, 10א, 38(2), 38(3), 62(1), 62(2), 62(3), 64א(ב), 64ב(א), 64ב(א)(2), 68, 64א1",,,,,,,,,,,,,,,,,
"חוק העונשין, תשל""ז-1977: סע'  40ד(ב), 40 ו', 40ז', 40 ט(א), 40 י, (ד)., 71 א (ב)",,,,,,,,,,,,,,,,,
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  21(ב)(2), 21(ג), 62(2), 64(ג), 64(ה), 144(א)(4), 169 א",,,,,,,,,,,,,,,,,
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2",,,,,,,,,,,,,,,,,
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192 א",,,,,,,,,,,,,,,,,
"* בית המשפט גזר על הנאשם 1 שהורשע, במסגרת הסדר טיעון, בביצוע עבירת הפקרה לאחר פגיעה עונש של 24 חודשי מאסר בפועל לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
* תעבורה – ענישה – הפקרה לאחר פגיעה,,,,,,,,,,,,,,,,,
* תעבורה – עבירות – הפקרה לאחר פגיעה,,,,,,,,,,,,,,,,,
* עונשין – עבירות – הפקרה לאחר פגיעה,,,,,,,,,,,,,,,,,
הנאשמים הודו והורשעו בכתב אישום מתוקן אשר הוגש במסגרת הסדר טיעון אליו הגיעו הצדדים בתום הליך גישור.,,,,,,,,,,,,,,['כן'],,,
"כתב האישום מייחס לנאשם 1 עבירה של הפקרה לאחר פגיעה, עבירה לפי סעיף 64א(ב) לפקודת התעבורה ועבירה של נהיגת רכב בקלות ראש או ברשלנות או במהירות אשר גרמה לתאונה בה נחבל אדם חבלה של ממש, עבירה לפי סעיף 62(2) יחד עם סעיף 38(3) לפקודה.",,,,,,,,,,,,,,,,,
"נאשם 2 מואשם בכך שנסע יחד עם נאשם 1 ברכב, ואף שידע כי נסע ברכב אשר היה מעורב בתאונת דרכים בה נפגע המתלונן, לא התקשר לגופי ההצלה ולא הזעיקם למקום התאונה.",,,,,,,,,,,,,,,,,
"בגין כך יוחסה לנאשם 2 עבירה של חובת נוסע להתקשר לגופי הצלה, עבירה לפי סעיף 64א1 לפקודה.",,,,,,,,,,,,,,,,,
בית המשפט פסק כלהלן:,,,,,,,,,,,,,,,,,
"החובה המוסרית החלה על אדם המעורב באירוע פוגעני לסייע לנפגע, לדאוג לשלומו, ולהציל את חייו.",,,,,,,,,,,,,,,,,
מעשהו זה של הנוהג הבורח פוגע בשורשי הסולידריות החברתית והאישית המינימאלית לקיומה של חברה תקינה.,,,,,,,,,,,,,,,,,
"בריחה של נהג מן המקום היא מעשה אנטי-חברתי ואנטי-מוסרי מובהק, וראוי הוא כי ייענש בכל חומרת הדין.",,,,,,,,,,,,,,,,,
נסיבות התאונה ותוצאותיה הקשות מחייבות כשלעמן פסילה ממושכת.,,,,,,,,,,,,,,,,,
בנסיבותיו של עניין זה יש לקבוע את מתחם הענישה בעבירת ההפקרה כך שהרף התחתון יעמוד על 10 חודשי מאסר ואילו הרף העליון על 30 מאסר; עונשו של הנאשם יעמוד במחצית העליונה של המתחם.,,,,,,,,,,,,,,,,,
נאשם 2 הפר את חובתו על פי סעיף 64א1 לפקודה להתקשר לגופי הצלה.,,,,,,,,,,,,,,,,,
"חובתו של הנוסע ברכב אשר היה מעורב בתאונה, מצומצמת יותר בטיבה ובהיקפה מהחובה המוטלת על נהג הרכב: החובה לעצור אינה חלה כלל על הנוסע (מהטעם שממילא אינו שולט ברכב); והחובה להזעיק עזרה שונה מהותית, בהיותה מצומצמת להתקשרות לגופי הצלה בהקדם האפשרי, אם הנהג לא עשה זאת.",,,,,,,,,,,,,,,,,
עונשו של נאשם 2 נגזר אפוא מהרשעתו של נאשם 1 בעבירת ההפקרה לפי סעיף 64א(ב) לפקודה.,,,,,,,,,,,,,,,,,
"העונש המרבי הקבוע בצידה של העבירה שביצע נאשם 2 הוא 3.5 שנות מאסר, שהוא מחצית העונש הקבוע בצידה של העבירה לפי סעיף 64א(ב) לפקודה.",,,,,,,,,,,,,,,,,
"בקביעת מתחם הענישה על בית המשפט להביא בחשבון גם את מידת ההשפעה שהייתה לאחר על הנהג, שהוא העבריין העיקרי, בביצוע העבירה.",,,,,,,,,,,,,,,,,
"במקרה דנן נראה, כי במצב בו היה מצוי נאשם 2, לא הייתה לו יכולת להשפיע על התנהגותו של נאשם 1 לאחר התאונה.",,,,,,,,,,,,,,,,,
"מתחם הענישה בעבירה בה הורשע הנאשם 2 אפוא, נע בין מספר חודשים בעבודות שירות ל-18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"בנסיבותיו של עניין זה, יש לאמץ המלצת שירות המבחן ולהורות על ביטול הרשעתו של נאשם 2.",,,,,,,,,,,,,,,,,
"על פי עובדות כתב האישום המתוקן, הנאשמים הינם חברים, אזרחי אוקראינה השוהים ארעית בישראל.",,,,,,,,,,,,,,,,,
"נאשם 2 מועסק על ידי אנצ'ו אבייב, קבלן שיפוצים (להלן: ""הקבלן""), אשר מידי פעם נהג למסור את רכבו, מסוג מאזדה דמיו מ.ר 68-314-50 (להלן: ""רכב המאזדה"" או ""הרכב""), לנאשם 2, לצורכי עבודה.",,,,,,,,,,,,,,,,,
לנאשם 1 לא היה בתקופה הרלוונטית רישיון נהיגה ישראלי בתוקף.,,,,,,,,,,,,,,,,,
"ביום 13.7.18, בשעה 17:00 או בסמוך לה, יצאו הנאשמים לבילוי משותף במהלכו צרכו משקאות אלכוהוליים.",,,,,,,,,,,,,,,,,
"בתום הבילוי נכנסו הנאשמים לרכב, כאשר נאשם 1 נהג ונאשם 2 ישב בסמוך אליו.",,,,,,,,,,,,,,,,,
"בשעה 21:50 או בסמוך אליה, הגיעו הנאשמים עם הרכב לרח' ז'בוטינסקי בבת ים (להלן: ""הכביש"").",,,,,,,,,,,,,,,,,
"אותה עת מזג האוויר היה נאה עם ראות טובה ותאורת רחוב פועלת המאירה היטב את הכביש, לכל משתמשי הדרך.",,,,,,,,,,,,,,,,,
"הכביש הינו כביש עירוני והמהירות המותרת בו היא עד 50 קמ""ש.",,,,,,,,,,,,,,,,,
"הכביש הינו חד סטרי, והתנועה המותרת בו הינה רק מכיוון מזרח למערב, כפי שניתן ללמוד מהתמרורים התואמים, הממוקמים משני צדיו.",,,,,,,,,,,,,,,,,
