text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"הנאשם הורשע על פי הודאתו בעבירה של ייצוא, ייבוא מסחר והספקה של סמים מסוכנים ובעבירה נוספת של קבלת דבר במרמה.",0.0001487162,3.185245e-05,0.9999126,9.003059e-06,0.074547365,0.0029036342,0.9967583,0.011781173,0.08024048,0.00013396078,0.9997956
"הודאתו של הנאשם באה במסגרת הסדר טיעון בין הצדדים, שבמסגרתו הנאשם חזר בו מכפירתו, כן הוסכם בין הצדדים כי כל צד יהא רשאי לטעון באופן חופשי ולהביא ראיותיו לעניין העונש.",0.000119729804,3.0296662e-05,2.7432685e-05,9.0904905e-06,0.0004952158,0.0010696729,0.0012481915,0.0021336959,0.17642173,0.00021840277,0.99983776
"מכתב האישום המתוקן עולה, כי במהלך החודשים מרץ 2015 ועד ספטמבר 2016 פעל סוכן סמוי מטעם משטרת ישראל, ועל רקע זאת קיים מספר מפגשים עם הנאשם.",0.00010163187,0.9999894,0.9999025,0.9999875,0.0011590227,0.0014453502,0.6993682,0.008204686,0.0072744414,0.00015258447,0.0002906692
"המפגש הראשון בין הנאשם לסוכן התקיים ביום 10.3.2015 בתחנת דלק בסמוך לתחנה המרכזית בבאר שבע, ובמהלכו מסר הנאשם לסוכן שקית שהכילה סם מסוג קוקאין במשקל של 99.89 גרם נטו, בתמורה ל- 43,000 ₪ אותם העביר הסוכן לנאשם.",0.00016894168,2.9559857e-05,0.9999627,9.006116e-06,0.9997116,0.9998615,0.9997631,0.006454368,0.00646037,0.00018833377,0.002613822
"במפגש נוסף שהתקיים כשבעה חודשים לאחר מכן, ביום 8.10.2015, בדירתו של הסוכן, מסר הנאשם לסוכן, בהמשך לסיכום מוקדם ביניהם, גרב ובתוכה שקית שהכילה חומר שנחזה להיות סם מסוכן מסוג קוקאין במשקל 97.11 גרם, בשעה שהנאשם יודע שלא מדובר בסם, ובמטרה להונות את הסוכן.",0.00016699811,3.021417e-05,0.9999608,8.997018e-06,0.9996829,0.99985933,0.9995727,0.01912545,0.012353438,0.00027260362,0.43269548
"בתמורה לחומר זה, שהתברר לבסוף כי מדובר בקופאין,  שילם הסוכן לנאשם 53,000 ₪, ועל כך הורשע הנאשם בעבירה של קבלת דבר במרמה.",0.00030322047,3.0634168e-05,0.9999571,9.500255e-06,0.9979305,0.010926816,0.9996082,0.00400845,0.022497872,0.00019059387,0.9827711
טענות הצדדים,0.00031234592,3.099603e-05,2.0611467e-05,0.99998736,0.00029635523,0.00075123896,0.0012431015,0.27978727,0.026049905,0.00031113156,0.0001636534
"ב""כ המאשימה הגיש טיעוניו בכתב, וציין כי הערך החברתי שנפגע ממעשיו של הנאשם הינו הצורך בשמירה על הציבור מפני פגיעתם הקשה של הסמים המסוכנים לגוף ולנפש.",0.00010654076,3.280985e-05,2.4728757e-05,0.9999715,0.0006612822,0.000924316,0.00073566294,0.027885525,0.4515954,0.00020350167,0.0012404486
"ב""כ המאשימה טען כי יש לשקול לחובתו של הנאשם את הכמות הגדולה של הסם שאותו סיפק לסוכן - 99.89 גרם נטו, המעידה על חומרת העבירה ועל הנזק העצום שעלול היה להיגרם ממעשיו החמורים של הנאשם, אם חלילה כמות כה גדולה של הסם האמור הייתה מגיעה לציבור הרחב, על כל המשתמע מכך באשר לפגיעה הקשה במלחמת החרמה שמנהלים גורמי האכיפה בנגע הסמים.",0.00013823918,3.213942e-05,0.9999293,8.831284e-06,0.9991886,0.9994104,0.97156954,0.02427293,0.68905795,0.0011562004,0.6065704
"ב""כ המאשימה טען עוד כי יש לנקוט ביד קשה למיגור נגע הסמים ההולך וגואה בדרך של הטלת עונשים חמורים ומרתיעים, וכי חלקו של הנאשם ביחס לאישום הראשון הוא מלא, כאשר הנאשם קובע את המחיר, מספק בעצמו את הסם וגובה את התשלום במלואו.",8.977089e-05,3.0845113e-05,0.9997789,0.99987435,0.96992457,0.0011927594,0.6993473,0.0023910769,0.035506714,0.00037399222,0.97740847
"אשר לאישום השני, ציין ב""כ המאשימה כי העובדה שהנאשם ידע לזהות כי לא מדובר בסם, יש בה כדי ללמד על עומק מעורבותו ושליטתו בנעשה.",0.000103872044,3.2004937e-05,0.9999001,0.00035684204,0.73325634,0.00093898486,0.95458895,0.004330213,0.0757528,0.85654855,0.9789979
"אשר לנסיבותיו של הנאשם, טען ב""כ המאשימה, כי לחובתו 16 הרשעות קודמות בעשרות עבירות של סמים, אלימות, רכוש, סיכון חיי אדם בנתיב תחבורה, שוד, הונאה והפרת הוראה חוקית.",0.0001856901,0.99999607,5.944429e-05,8.999928e-06,0.0010050256,0.00092885294,0.0015756426,0.0073083355,0.050152883,0.00020543268,0.899971
"ב""כ המאשימה הדגיש, כי עברו הפלילי של הנאשם מלמד שמדובר בנאשם שבחר בפשע כדרך חיים, ואף שריצה בעבר מאסרים ממושכים מאחורי סורג ובריח, שב וביצע את העבירות החמורות שבכתב האישום המתוקן, כשעונש מאסר מותנה בן 12 חודשים תלוי ועומד נגדו, ואינו מרתיע אותו מלבצע שוב את העבירות החמורות שבכתב האישום המתוקן.",0.00015727169,0.9999964,4.9390044e-05,8.801789e-06,0.0006808057,0.0011194582,0.001932249,0.0013419439,0.44857496,0.00083393685,0.9995603
"לעומת זאת, ב""כ הנאשם טען כי לא ניתן להתעלם מהעדויות הרבות שכבר נשמעו בתיק, ובכללן עדותו של הסוכן – עד תביעה 14, אשר מהן עולה תמונה בעייתית של סוכן מדיח שפנה באופן יזום לנאשם, שהיה חברו, והדיח אותו לבצע עסקת סמים, תוך שהוא מנצל לרעה את חברותו של הנאשם ורצונו לסייע לו בשל אותה חברות.",0.00015760855,0.9999876,0.999925,0.9999871,0.05759694,0.0038834303,0.9695114,0.023085373,0.017819898,0.00025131757,0.19307253
"זאת, למרות שהסוכן ידע שהנאשם נגמל מסמים, שיקם את עצמו, הקים משפחה, התפרנס מחנות בגדים שפתח, ובעקבות ההדחה הבוטה של הסוכן, ירדו לטמיון כל המאמצים של הנאשם לשוב ולחיות חיים נורמטיביים בחברה.",0.00014569813,0.9999962,0.99204624,8.913296e-06,0.00097399845,0.001355148,0.03466147,0.06050392,0.101198606,0.00047115196,0.0038849493
"ב""כ הנאשם הפנה בהקשר זה לעדותו של הסוכן, וכן לטופס בקשה להאזנת סתר, בקשר להפעלתו של הסוכן, אשר סומן נע/1, אשר בו נרשם כי ביום 26.2.2015 התקבל אישור פמ""מ לביצוע משימת מבחן עם אחד מיעדי התכנית, ונרשם עוד כי ביום 10.3.2015 יצא הסוכן לחופשה, ולאחר תדרוך ביצע עסקת סמים עם הנאשם.",0.00014218813,0.99997675,0.9999523,0.9999877,0.01783156,0.72460544,0.77979493,0.048634328,0.008468161,0.0002772628,0.3843016
"לדבריו, מדובר בראיות מוצקות שמלמדות על עוצמת ההדחה של הסוכן, אשר אלמלא פעילותו הפסולה, הנאשם לא היה נגרר לחזור לסורו ולבצע עבירות מסוג זה.",0.00015078421,3.203883e-05,0.00011471396,0.00013200121,0.0010387765,0.001055561,0.4340503,0.0048048776,0.10113252,0.00049606786,0.0045521315
"לטענתו, מדובר בעבירות שבוצעו בעקבות פניית הסוכן לנאשם, ובכך שונה עניינו של הנאשם מעניינם של מעורבים אחרים בפרשה, שהם אלה שיזמו את הפנייה לנאשם, ויש בכך כדי להצדיק הקלה ממשית בעונשו.",0.00013849542,3.2463387e-05,0.0068949223,0.9999871,0.0008550766,0.0010278955,0.6900598,0.0027303784,0.07591353,0.00019851081,0.97025216
