text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כנגד הנאשם, תושב ירושלים יליד שנת 1990, הוגשו ארבעה כתבי אישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה והורשע בעבירות המיוחסות לו במסגרת הסדר טיעון כפי שיפורט להלן:,,,,,,,,,,,['כן'],,,
"ביום 19.4.15 ברחוב ברזיל בירושלים מכר הנאשם לסוכן לנס 14 – 38 תמורת 600 ₪, סם מסוכן מסוג חשיש במשקל 6.60 גרם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']","['[14 - גרם], [38 - גרם]']",['[בעל הסמים]'],,,,,,,
"ביום 1.12.11 ברחוב ברזיל בירושלים החזיק הנאשם בסם מסוכן מסוג חשיש במשקל 0.3038 גרם נטו, עבירה לפי סעיף 147 + 71(ג) סיפא לפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"פל""א 282844/15 – ביום 30.6.15 בביתו שברחוב מאיר אבנר בירושלים החזיק הנאשם בסם מסוכן מסוג קנבוס במשקל כולל של 1.28 גרם נטו, עבירה לפי סעיף 7(א) + 7(ג) סיפא לפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"הנאשם צירף התיקים האחרים כמפורט לעיל, בהם הודה והוא נשלח ע""י כב' הנשיא השופט אביטל חן לממונה על עבודות שירות להכנת חוות דעת.",,,,,,,,,,,,,,
"כאן המקום לציין, כי בעניינו של הנאשם התקיימו לא פחות מ- 33 דיונים כשהראשון בהם התקיים בפני כב' השופט אורי בן דור ביום 11.1.12, היינו לפני יותר מ- 5 וחצי שנים.",,,,,,,,,,,,,,
"קצינת המבחן מציינת, כי מדובר בנאשם בן 26 שנים רווק עובד בחברה לניסור נקודות בטון ומתגורר עם הוריו בירושלים ושוהה במעצר לילי מזה כשנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 10 שנות לימוד, עבר בין מספר מוסדות לימוד על רקע קשיי הסתגלות ובעיות התנהגות ואובחן כסובל מהפרעות קשב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהיותו בן 14 נחשף לחברה שולית ולשימוש בסמים ואלכוהול על רקע מעורבות בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התקשה לשתף פעולה ונפלט מהמסגרת בשלבים מוקדמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ביטא התנהגות מוחלשת להשתלבות בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור עמדותיו ולאור קשייו במתן אמון וכן בהשתיייכות בהליך טיפולי, קבעה קצינת המבחן כי אינו בשל להליך מסוג זה ועל כן השירות לא בא בהמלצה טיפולית.",,,,,,,,,,,,,,
הנאשם הביע פתיחות ראשונית להשתלבות בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא הופנה ליחידת של""מ המיועדת לטיפול במכורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעקבות המעקב אחר ניסיונות השתלבותו של הנאשם מציינת קצינת המבחן הגב' כרמית פאני כהן כי בפועל עסוק הנאשם בהישרדות, מתקשה מאד לשמור על יצירות וכן מתקשה להתארגן ולהתחייב להליך טיפולי יציב ומעמיק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור ניסיון העבר נקבע כי הנאשם אינו בשל לטיפול מתמשך ועקבי, ולכן השירות לא בא בהמלצה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעקבות הצהרתו של הנאשם בבית המשפט על רצונו להשתלב בהליך טיפולי, הוא הופנה לטיפול ביחידת של""מ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הגיע לשיחת היכרות, אולם כשפנתה אליו העובדת הסוציאלית לצורך התחלת הטיפול הביע התנגדות להשתלבות בטיפול מסוג זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בחוות דעת מיום 11.1.17, על רקע שימושו של הנאשם בסמים מסוג מריחואנה וגראס ובשל אופי העבירה, התבקש בית המשפט לאשר עריכת בדיקת שתן לצורך מיצוי הליך האבחון ובדיקת השמתו בעבודות שירות.",,,,,,,,,,,,,,
בחוות דעת מיום 14.6.17 צויין כי לנאשם נערכה בדיקה רפואית והראיון שנערך לו נמצא הנאשם כשיר לביצוע עבידות שירות במגבלות של הרמת משאות כבדים.,,,,,,,,,,,,,,
הנאשר מכר סמים לאדם זר דבר המעיד שאין מדובר במכירה חברתית אלא על נגישותו של הנאשם לסמים בכל עת ועל כן אין מדובר במעידה חד פעמית או אירוע מזדמן.,,,,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 23.6.16 עולה, כי הנאשם לקח אחריות על עבירות הסמים ומאז מעצרו אינו עושה שימוש בסם ונעשה מאמץ להתרחק ולהפסיק לחלוטין מהשימוש בסם.",,,,,,,,,,['כן'],,,,
"במסגרת תקופת ניסיון שניתנה לו לצורך טיפול מסר בדיקות שתן שימצאו נקיות, אולם התקשה לעמוד בקשר רציף וגילה חוסר בשלות לטיפול מעמיק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
