,verdict,text,part
0,SH-20-07-19410-451,"מדינת ישראל
פרקליטות מחוז מרכז
באמצעות ב""כ עוה""ד הילה צור","כבוד השופט, סגן הנשיאה  מנחם מזרחי"
1,SH-20-07-19410-451,"סלים קרינאוי (עציר)
באמצעות ב""כ עוה""ד  שוקרי אבו טביק",נגד
2,SH-20-07-19410-451,"חוק העונשין, תשל""ז-1977: סע'  31, 144 (א), 275",נגד
3,SH-20-07-19410-451,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)",נגד
4,SH-20-07-19410-451,"בתאריך 16.6.20 החזיק על גג מחסן סמוך לביתו בלוד, חפץ דמוי תת מקלע מאולתר, שבכוחו להמית ולצדו מחסנית תואמת ריקה מכדורים.",הנאשם הורשע בעקבות הודאתו בשני כתב-אישום כדלקמן:
5,SH-20-07-19410-451,"בתאריך 12.1.20, בנסיבות המתוארות בעובדות האישום, נהג הנאשם ברכב, עמו היו הנאשמים הנותרים.",הנאשם הורשע בעקבות הודאתו בשני כתב-אישום כדלקמן:
6,SH-20-07-19410-451,"הוא התבקש על-ידי שוטרים לעצור את רכבו, אך הוא לא נענה להוראתם.",הנאשם הורשע בעקבות הודאתו בשני כתב-אישום כדלקמן:
7,SH-20-07-19410-451,"בתגובה, ניפץ שוטר את חלון הרכב, פתח את הדלת ודומם את המנוע.",הנאשם הורשע בעקבות הודאתו בשני כתב-אישום כדלקמן:
8,SH-20-07-19410-451,"באותן נסיבות הושלכו מן הרכב בידי נאשם אחר סם מסוכן מסוג הרואין במשקל 4.4 גרם נטו מחולק לשש מנות, וכן נתפס ברכב סם מסוכן מסוג הרואין  במשקל 2.6 גרם נטו מחולק ל – 3 מנות וסם מסוכן מסוג קוקאין במשקל 2.4 גרם נטו מחולק ל – 11 מנות, השייכים לנאשם 1.",הנאשם הורשע בעקבות הודאתו בשני כתב-אישום כדלקמן:
9,SH-20-07-19410-451,"נאשם 3 הואשם בכך שסייע לנאשם 1 להחזיק את הסמים הללו, בכך שידע כי הסמים מצויים ברכב והסיע את הנאשמים הנותרים.",הנאשם הורשע בעקבות הודאתו בשני כתב-אישום כדלקמן:
10,SH-20-07-19410-451,"התכלית העומדת אחר העבירה, שאותה ביצע הנאשם היא מניעת הפגיעה הפוטנציאלית הקיימת לשלום הציבור מהחזקת אמצעי לחימה שבכוחו להמית.","(א). אמל""ח:"
11,SH-20-07-19410-451,"בהתאם לעקרון ההלימה, אני קובע שמתחם הענישה ביחס לאירוע זה, לנסיבותיו, כאשר מדובר החזקת תת מקלע מאולתר בודד יחד עם מחסנית ריקה, נע בין 8 חודשי מאסר, עד 18 חודשי מאסר בפועל.","(א). אמל""ח:"
12,SH-20-07-19410-451,"אפנה אל פסקי-הדין הבאים הנוגעים למתחמי ענישה בעבירת החזקת אמל""ח, אך יש לקרוא כל פסק-דין בשינויים המחויבים:","(א). אמל""ח:"
13,SH-20-07-19410-451,"הנאשם הורשע בעקבות הודאתו, בכך שהחזיק בביתו את ארבעת כלי הנשק הבאים: חפץ דמוי תת מקלע מאולתר ומחסנית המתאימה לו, תת מקלע מסוג עוזי ומחסנית המתאימה לו, ושני אקדחים שלאחד מהם מחסנית תואמת.","(א). אמל""ח:"
14,SH-20-07-19410-451,"הנאשם נעדר עבר פלילי, תחילה הוגש תסקיר שלא כלל המלצה שיקומית, אחר הוזמנו תסקירים משלימים חיוביים אשר כללו המלצה לבכר בענישה שיקומית, נדון ל – 12 חודשי מאסר בפועל.","(א). אמל""ח:"
15,SH-20-07-19410-451,"הנאשם הורשע בעקבות הודאתו, בכך שהחזיק בנשק מאולתר אוטומטי והעבירו לאדם אחר אשר יחזיק בו באופן זמני.","(א). אמל""ח:"
16,SH-20-07-19410-451,"גיל צעיר, העדר עבר פלילי, הנשק נתפס בידי המשטרה, נדון ל – 18 חודשי מאסר בפועל.","(א). אמל""ח:"
17,SH-20-07-19410-451,"הנאשם הורשע בעקבות הודאתו בכך שהחזיק שני תתי מקלע מאולתרים עם מחסנית, אחד מהם הוסתר בתא מטען ברכב יחד עם מחסנית ריקה והשני בתיק עם שתי מחסניות, צעיר, נעדר עבר פלילי, תסקיר הנושא המלצה שיקומית, נדון ל – 20 חודשי מאסר בפועל.","(א). אמל""ח:"
18,SH-20-07-19410-451,"המערער, הורשע על פי הודאתו בכתב אישום בעבירה של החזקת נשק.","(א). אמל""ח:"
19,SH-20-07-19410-451,"נמצא בדירתו של המערער, נשק גנוב.","(א). אמל""ח:"
20,SH-20-07-19410-451,"בימ""ש השלום גזר על הנאשם 8 חודשי מאסר בפועל, והוא ערער על גזר-הדין וחומרת העונש.","(א). אמל""ח:"
21,SH-20-07-19410-451,"הערעור למחוזי נדחה, כמו כן הערעור לעליון נדחה.","(א). אמל""ח:"
22,SH-20-07-19410-451,"הנאשם הורשע בעקבות הודאתו בכך שהחזיק במקום מגוריו אקדח FN ועשרים כדורים, בעל עבר פלילי  הכולל עבירה במתן אמצעים לביצוע פשע, החזקת סכין, החזקת סם, גרימת מוות ברשלנות, תסקיר שהכיל אלמנטים בלתי חיוביים, נדון ל – 12 חודשי מאסר בפועל.","(א). אמל""ח:"
23,SH-20-07-19410-451,"הנאשם הורשע בכך שסייע בהחזקת ונשיאת נשק מסוג קרל גוסטב – אחר נשא את הנשק בידיעתו והסכמתו, תוך שהנאשם מתצפת על מקום הנשק לצורך מכירתו.","(א). אמל""ח:"
24,SH-20-07-19410-451,נדון ל – 7 חודשי מאסר בפועל.,"(א). אמל""ח:"
25,SH-20-07-19410-451,"המערער, שוהה בלתי חוקי,  בעל עבר פלילי, נסע יחד עם שניים אחרים ברכב, ישב במושב האחורי, האחרים החזיקו אקדח וכדורים, בעת מעצרם ניסה אחד הנאשמים להסתיר את האקדח.","(א). אמל""ח:"
26,SH-20-07-19410-451,"המערער נדון ל  –  6 חודשי מאסר בפועל, בדרך של ע""ש, נקבע מתחם שבין 6 – 12 חודשי מאסר.","(א). אמל""ח:"
27,SH-20-07-19410-451,"הנאשם הורשע בעקבות הודאתו, בכך שהחזיק אקדח ""גלוק"" גנוב ומחסנית מלאה כדורי 9 מ""מ, היה נתון במעצר כחודשיים, לאחר מכן נתון במעצר באיזוק, תסקירים הממליצים על ענישה שיקומית, צעיר, נעדר עבר פלילי,  נדון ל – 9 חודשי מאסר בפועל (לא נכותה תקופת מעצרו).","(א). אמל""ח:"
28,SH-20-07-19410-451,"נקבע מתחם שבין 8 – 18 חודשי מאסר למי שהחזיק בביתו אקדח גנוב טעון במחסנית ובה כדורים, ובין השאר שיבש את מהלכי החקירה והוראה להשליך את האקדח, אך בית המשפט המחוזי הנכבד קבע: ""מתחם הענישה לעבירה של החזקת נשק שלא כחוק בעודו טעון, כאשר ברקע ידוע כי מדובר בנשק גנוב, הוא בין 8 – 18 חודשי מאסר..."", נגזרו 8 חודשי מאסר בפועל, במקום 6 חודשי מאסר בדרך של ע""ש, על צעיר, נעדר עבר פלילי, בעל תסקיר חיובי.","(א). אמל""ח:"
29,SH-20-07-19410-451,"החזקת  שלושה אקדחים, שתי מחסניות, צעיר, נעדר עבר פלילי, תסקיר חיובי נדון ל – 16 חודשי מאסר בפועל.","(א). אמל""ח:"
30,SH-20-07-19410-451,"6 חודשי מאסר בעבודות שירות למי אשר החזיק בביתו אקדח, מחסנית 32 כדורים, נעדר עבר פלילי, בעל תסקיר חיובי, הודה, היה נתון חודש במעצר ממש, בבית משפט השלום נקבע מתחם שבין 6 – 20 חודשי מאסר בפועל, בית המשפט המחוזי לא קבע קביעה שונה ביחס למתחם, הגם שהחמיר בענישה בדרך של הטלת קנס בסך 3,000 ₪.","(א). אמל""ח:"
31,SH-20-07-19410-451,"נקבע מתחם המתחיל מ – 8 חודשי מאסר בפועל, והעמיד את עונשו של מי שהחזיק אקדח גנוב, מחזנית וכדורים מוסלקים, נעדר עבר פלילי, תסקיר חיובי, היה עצור 19 ימים, על שמונה חודשי מאסר בפועל, חלף 6 חודשי מאסר בדרך של עבודות שירות, בניכוי תקופת מעצרו.","(א). אמל""ח:"
32,SH-20-07-19410-451,"נדחה ערעורו של המערער שהורשע בהחזקת נשק ללא רשות והחזקת סם לצריכה עצמית, כאשר האקדח הוסתר בתוך גרב יחד עם 5 כדורי רובה ציד ושתי קופסאות המכילות 50 כדורי אקדח 9 מ""מ וקופסת כדורים ובה 40 כדורי 9 מ""מ, 4 כדורי 5.56 מ""מ וקנביס במשקל של כ- 16 גרם לצריכה עצמית.","(א). אמל""ח:"
33,SH-20-07-19410-451,"באותו מקרה נקבע  מתחם ענישה הנע בין 8 ל- 18 חודשי מאסר בפועל נגזרו על הנאשם  9 חודשי מאסר בפועל  -  נעדר עבר פלילי, צעיר, שהה בתנאים מגבילים שונים והיה עצור כחודש, תסקירי שירות המבחן הציגו תמונה חיובית.","(א). אמל""ח:"
34,SH-20-07-19410-451,"ניתן ללמוד מן הפסיקה המנחה והמחייבת דלעיל, כי הענישה הרווחת ביחס לעבריינים המחזיקים אמצעי לחימה היא מאסר בפועל ממש, כדי להרתיע את היחיד ואת הרבים מפני עבריינות שכזו.","(א). אמל""ח:"
35,SH-20-07-19410-451,"נוכח עקרון ההלימה, התכלית העומדת אחר העבירה, שאותה ביצע הנאשם, שהיא מניעת הפגיעה הבריאותית, הכלכלית, הנובעת מן הסמים, ונוכח העובדה כי הנאשם הינו מסייע לעבירה, אני קובע כי מתחם הענישה הינו בין מספר חודשי מאסר בפועל ועד שנת מאסר בפועל.",(ב). סיוע להחזקת הסמים:
36,SH-20-07-19410-451,"אמנם, הנאשם הורשע בעבירה של סיוע להחזקת הסמים של הנאשמים הנותרים, וכידוע עונשו המרבי של המסייע הינו מחצית מעונשו של המבצע העיקרים, אולם אין לומר כי גם בקביעת המתחם, יש לחצות את המתחם שנקבע ביחס לעבריין העיקרי.",(ב). סיוע להחזקת הסמים:
37,SH-20-07-19410-451,"אפנה בעניין זה אל פסקי-הדין הבאים, שאותם יש לקרוא בשינויים המחויבים, שאמנם דנים בעבירות של החזקת סם מסוג אחר, אך ניתן לקבל מהם ממד עונשי:",(ב). סיוע להחזקת הסמים:
38,SH-20-07-19410-451,"החזקת סכין וחשיש במשקל 214 גרם, בעל עבר פלילי מכביד, כולל מאסר מותנה, נדון ל – 12 חודשי מאסר.",(ב). סיוע להחזקת הסמים:
39,SH-20-07-19410-451,"החזקת 870 גרם חשיש, נאשם צעיר,  5 חודשי מאסר בדרך של עבודות שירות.",(ב). סיוע להחזקת הסמים:
40,SH-20-07-19410-451,"נאשמת צעירה ובן זוגה סחרו בסם מסוג קנביס, תסקיר המליץ על אי הרשעה ושל""צ, נטען שהרשעתה תפגע באפשרות גיוסה לצה""ל, נדונה לשישה חודשי מאסר בעבודות שירות.",(ב). סיוע להחזקת הסמים:
41,SH-20-07-19410-451,"החזקת חשיש ברכבו במשקל כולל של כ – 2,300 גרם, ללא עבר, תסקיר חיובי,  8 חודשי מאסר בפועל.",(ב). סיוע להחזקת הסמים:
42,SH-20-07-19410-451,"בית-משפט השלום הרשיע את הנאשם, לפי הודאתו, בעבירה של החזקת סם שלא לצריכה עצמית, בכך שהחזיק בביתו סם מסוג קנבוס במשקל של 574.75 גרם נטו.",(ב). סיוע להחזקת הסמים:
43,SH-20-07-19410-451,"בית-משפט השלום הטיל על הנאשם מאסר לתקופה של 6 חודשים, בדרך של עבודות שירות, לצד ענישה נלווית.",(ב). סיוע להחזקת הסמים:
44,SH-20-07-19410-451,בית-המשפט המחוזי דחה את ערעורו של הנאשם.,(ב). סיוע להחזקת הסמים:
45,SH-20-07-19410-451,בקשת רשות ערעור נדחתה.,(ב). סיוע להחזקת הסמים:
46,SH-20-07-19410-451,"החזקת 470 גרם קנביס מחולקים לשלוש פלטות, נהיגה בזמן בפסילה,  בעל שלוש הרשעות בעבירות רכוש, בעל הרשעות רבות בתחום התעבורה, לא עבר הליך שיקומי, תסקיר שאינו חיובי,  נדון ל – 12 חודשי מאסר בפועל.",(ב). סיוע להחזקת הסמים:
47,SH-20-07-19410-451,"החזקת 8220 גרם קנביס, תסקיר חיובי ביותר, אשר לימד כי הרשעה תפגע באפשרותו להמשיך ולעסוק כספורטאי מקצוען בתחום הג'ודו, ביטול הרשעה יחד עם של""צ.",(ב). סיוע להחזקת הסמים:
48,SH-20-07-19410-451,"החזקת 408 גרם נטו קנביס ברכב, בעל עבר (לא בתחום הסמים) נעדר שיקום, שהה חודש במעצר נדון ל – 4 חודשי מאסר בעבודות שירות.",(ב). סיוע להחזקת הסמים:
49,SH-20-07-19410-451,"בית-משפט השלום הרשיע את הנאשם, לפי הודאתו, בעבירה של החזקת סם שלא לצריכה עצמית, בכך שהחזיק סם מסוג קנבוס במשקל כולל של 922.40 גרם נטו.",(ב). סיוע להחזקת הסמים:
50,SH-20-07-19410-451,"בית-המשפט הטיל על הנאשם מאסר לתקופה של 7 חודשים, לצד ענישה נלווית.",(ב). סיוע להחזקת הסמים:
52,SH-20-07-19410-451,"בית-משפט השלום הרשיע את הנאשמים לפי הודאתם בעבירה של החזקת סם שלא לצריכה עצמית, בכך שהחזיקו סם מסוג קנבוס במשקל של 230 גרם נטו.",(ב). סיוע להחזקת הסמים:
53,SH-20-07-19410-451,"בית-משפט השלום הטיל על הנאשמים מאסר לתקופה של 5 חודשים בדרך של עבודות שירות, מאסרים על תנאי, פסילת רישיון על תנאי וקנס.",(ב). סיוע להחזקת הסמים:
54,SH-20-07-19410-451,בית-המשפט המחוזי דחה את ערעורם של הנאשמים.,(ב). סיוע להחזקת הסמים:
55,SH-20-07-19410-451,מתחם הענישה ביחס לעבירה זו נוכח עקרון ההלימה ופסיקה הנוהגת בתחום נע בין מאסר מותנה למספר חודשי מאסר בפועל.,(ג). הפרעה לשוטר במילוי תפקידו:
56,SH-20-07-19410-451,"אין חולק, כי בהחזיקו את תת המקלע המאולתר, שבכוחו להמית, ביצע הנאשם עבירה חמורה, שבכוחה לסכן את שלום הציבור והמחייבת ענישה המרתיעה הן את היחיד והן את הרבים.",(1). חומרת המעשים:
57,SH-20-07-19410-451,"אין צורך להכביר מילים אודות הפוטנציאל הממית הקיים באמל""ח מסוג זה, המצוי בידי מי שאינו מורשה בכך.",(1). חומרת המעשים:
58,SH-20-07-19410-451,"איני סבור, כי באופן עקרוני דינו של אמצעי לחימה ""דמוי"" או מאולתר שונה מדינו של אמצעי לחימה ""תקני"", שהרי בכוח שניהם להמית או לפגוע בבריאות.",(1). חומרת המעשים:
59,SH-20-07-19410-451,"למרבה הצער, החזקת אמל""ח הפכה להיות עבירה נפוצה, ואיני נזקק בעניין זה לסטטיסטיקות ונתונים מסובכים, שהרי לפחות במחוז השיפוט בו אני מכהן זהו חזיון נפוץ ובאופן תדיר אני נדרש לגזור את עונשם של מחזיקי אמל""ח, אף כאלו צעירים נעדרי כל עבר פלילי.",(1). חומרת המעשים:
60,SH-20-07-19410-451,"נמסר כי הנשק נתפס, אך נסיבות החזקתו עדיין נותרו עלומות.",(1). חומרת המעשים:
61,SH-20-07-19410-451,"נשק קטלני אשר מגיע לידי עבריינים מזין את מעגל הקטל, ומלבה את החשש לפגיעה בגופם של אזרחים ובכך חומרת התנהגותו של המחזיק בו.",(1). חומרת המעשים:
62,SH-20-07-19410-451,"בכל הקשור לתיק הנוסף, למרות, שאין מדובר בסיוע להחזקת סם במשקלים גדולים, הרי שנסיבות ההחזקה, המתוארות בעובדות, שבמסגרתן נאלץ שוטר לנפץ את שמשת חלון הרכב כדי לעצור את נהיגתו של הנאשם, מעלות את הסיוע להחזקה דרגת חומרה.",(1). חומרת המעשים:
63,SH-20-07-19410-451,"התסקיר סקר את תולדות חייו של הנאשם, לימד כי הוא רווק, שטרם מעצרו עבר לפרנסתו, רכש 9 שנות לימוד, נשר מן הלימודים, שלל שימוש בחומרים ממכרים, צוין שהוא נעדר הרשעות קודמות.",(2). התסקיר:
64,SH-20-07-19410-451,"הוא שלל כל בעיתיות בהתנהגותו, צמצם באופן ניכר ומשמעותי את חומרת מעשיו ומעורבותו.",(2). התסקיר:
65,SH-20-07-19410-451,נמסר שהוא בעל קשרים שוליים עם סביבתו.,(2). התסקיר:
66,SH-20-07-19410-451,"נמסרה הערכה, שהוא בעל מאפיינים אישיותיים בעייתיים ופורצי גבול.",(2). התסקיר:
