text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13.א., 19",0.00013348821,2.8855055e-05,2.1018086e-05,0.9999876,0.00039684598,0.000935147,0.00048355747,0.024464699,0.035324756,0.00013224786,0.0008229743
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 40 ד(ב)",0.0001616327,2.9782968e-05,2.5311665e-05,0.99998736,0.0004155997,0.0011874496,0.00064173556,0.021933224,0.080742866,0.00011983032,0.00056478725
הנאשם הורשע על יסוד הודאתו בכתב האישום המתוקן בשלוש עבירות שעניינן סחר בסם לפי סעיפים 13+19א לפקודת הסמים המסוכנים.,0.00014629605,3.062143e-05,0.00043428838,8.9986825e-06,0.0016869549,0.0008748927,0.5686512,0.00084406673,0.06529151,9.503001e-05,0.9997843
עובדות כתב האישום המתוקן –,0.00018175745,3.115458e-05,2.0401438e-05,0.9999881,0.00033120887,0.0007005479,0.0009050968,0.0016142383,0.03553784,0.00013059496,0.00018624848
"על פי עובדות אישום 1, בתאריך 23.7.15 בשעה 00:40 או בסמוך לכך, בטייבה (להלן: ""המקום""), מכר הנאשם לשוטר נסים קטנוב (להלן: ""השוטר"") בצוותא חדא עם אחרים שזהותם אינה ידועה למאשימה, סם מסוג קוקאין במשקל של 2.9460 גרם נטו (להלן: ""הסם"").",0.00014065356,2.963109e-05,0.9999604,9.236014e-06,0.99958605,0.9998286,0.99833506,0.027998786,0.0099436445,0.0002193565,0.97115976
"באותן הנסיבות לאחר שהשוטר והנאשם נפגשו בבית שמש, בתיווכו של אדם בשם גלעד חדד נסעו השוטר, הנאשם ואדם בשם ישראל דוד (להלן: ""האחר"") לטייבה, לכתובת אליה הפנה הנאשם.",0.0001604465,3.069043e-05,0.9999194,0.99998736,0.008588749,0.031117331,0.58055806,0.06274043,0.0073726345,0.00016720763,0.022237966
"בהגיעם למקום, נתן השוטר לנאשם  סכום של 2,500 ₪ תמורת הסם וזה ירד מהרכב.",0.00020206432,3.155561e-05,0.99995124,0.00021836029,0.99818295,0.9997769,0.9995764,0.0036460408,0.009424032,0.00018341134,0.00035229334
לאחר מספר דקות חזר הנאשם לרכב והורה לשוטר לנסוע למגרש מכוניות בטייבה.,9.749677e-05,3.2181346e-05,3.671267e-05,0.99998784,0.00054978626,0.00097483257,0.060930982,0.04025091,0.012299734,0.0001852987,0.00029981235
"בהגיעם למגרש המכוניות, ירדו מהרכב השוטר, הנאשם והאחר ונכנסו למשרד במקום.",0.00021332258,3.23849e-05,0.0006538691,0.9999875,0.00090693985,0.0021000968,0.5021771,0.07442574,0.013899641,0.00027741957,0.0007347437
"בהמשך, הגיעו שני גברים ומסרו לנאשם את הסם שאותו העביר הנאשם לידי השוטר.",0.00017741697,3.1427913e-05,0.99993014,0.99998784,0.9908551,0.9991084,0.99940026,0.003956672,0.0086673815,0.00015736603,0.00026392363
"על פי עובדות אישום 2, בתאריך 28.7.15 בשעה 21:30 או בסמוך לכך, בטייבה (להלן: ""המקום""), מכר הנאשם לשוטר ניסים קטנוב  סם מסוג קוקאין במשקל של 2.9770 גרם נטו.",0.00012771339,2.9956813e-05,0.99996245,9.050199e-06,0.9996482,0.99985504,0.9991036,0.009023699,0.0073222104,0.00018349844,0.050912358
"באותן הנסיבות, לאחר תיאום טלפוני, אסף השוטר את הנאשם ממקום עבודתו ברחוב נחל דולב  בבית שמש והנאשם הכווין את השוטר לנסוע לטייבה.",0.00013662496,3.1112653e-05,0.0030280396,0.9999875,0.0007899872,0.0009664776,0.08236937,0.039582506,0.0062514204,0.00014426647,0.0005886899
"בהגיעם למגרש מכוניות בעיר טייבה, העביר השוטר לנאשם סך של 2,900 ₪  תמורת הסם והשניים נכנסו למשרד של מגרש המכוניות.",0.00018797192,3.0790572e-05,0.999954,0.9999871,0.9990295,0.999803,0.9995498,0.05058428,0.007444863,0.00014324783,0.0003371019
"בהמשך, חזרו הנאשם והשוטר לרכבו של השוטר ונסעו לכיוון בית שמש.",0.00016056081,3.212413e-05,3.2416392e-05,0.9999875,0.0007163294,0.0012065587,0.41674,0.014043278,0.014291246,0.00016151654,0.00046569473
במהלך הנסיעה העביר הנאשם לשוטר את הסם.,0.00011363731,3.2015803e-05,0.9995276,0.99998724,0.87367225,0.0028485723,0.99920386,0.0031759704,0.009317095,0.00015295856,0.00016514651
"על פי עובדות אישום 3, בתאריך 6.8.15 בשעה 22:25 או בסמוך לכך, באזור מחלף בן שמן על כביש ירושלים – תל אביב (להלן: ""המקום"") מכר הנאשם לשוטר נסים קטנוב סם מסוג קוקאין במשקל 3.5563 גרם נטו.",0.00012283507,3.0391084e-05,0.99996006,9.091583e-06,0.99960333,0.9998367,0.99734515,0.01149872,0.009503669,0.00018435778,0.01834047
"בסביבות השעה 17:00 לאחר תיאום טלפוני נפגש השוטר עם הנאשם בבית שמש, והעביר לידי הנאשם סך של 3,500 ₪ תמורת הסם.",0.00018220965,3.0374102e-05,0.99995553,1.0334879e-05,0.99860483,0.99980634,0.9993498,0.008943558,0.0063890717,0.0001603983,0.00029388317
"בהמשך נפגשו הנאשם והשוטר במקום, שם העביר הנאשם לשוטר את הסם.",0.00016899435,3.319197e-05,0.99975795,0.99998736,0.9689836,0.015683629,0.99909115,0.0058664004,0.00935986,0.00018312146,0.00037104727
תסקיר שירות המבחן,0.00026864596,3.0514246e-05,1.5494183e-05,0.9999875,0.00029613267,0.0006218617,0.0003866898,0.002813532,0.007467967,0.0001638339,8.168686e-05
"הנאשם  בן 31, גרוש פעמיים ואב לשני ילדים.",0.00022385392,0.9999962,2.4194336e-05,9.063924e-06,0.00045941936,0.0013810642,0.0032471842,0.08473359,0.015624158,0.0004561891,0.0022870642
"מסקירת מהלך חייו עולה כי גדל בביתר עילית עם משפחתו עד גיל 13, אז עבר להתגורר בבית סבו בתל אביב.",0.00011686741,0.99999607,2.626811e-05,9.66458e-06,0.000701292,0.00096527894,0.0013095707,0.29046622,0.0068205497,0.00017349533,0.0005120712
