,verdict,text,part
0,SH-15-12-39214-563,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13.א., 19",הנאשמים
1,SH-15-12-39214-563,"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 40 ד(ב)",הנאשמים
2,SH-15-12-39214-563,הנאשם הורשע על יסוד הודאתו בכתב האישום המתוקן בשלוש עבירות שעניינן סחר בסם לפי סעיפים 13+19א לפקודת הסמים המסוכנים.,גזר דין
3,SH-15-12-39214-563,עובדות כתב האישום המתוקן –,גזר דין
4,SH-15-12-39214-563,"על פי עובדות אישום 1, בתאריך 23.7.15 בשעה 00:40 או בסמוך לכך, בטייבה (להלן: ""המקום""), מכר הנאשם לשוטר נסים קטנוב (להלן: ""השוטר"") בצוותא חדא עם אחרים שזהותם אינה ידועה למאשימה, סם מסוג קוקאין במשקל של 2.9460 גרם נטו (להלן: ""הסם"").",גזר דין
5,SH-15-12-39214-563,"באותן הנסיבות לאחר שהשוטר והנאשם נפגשו בבית שמש, בתיווכו של אדם בשם גלעד חדד נסעו השוטר, הנאשם ואדם בשם ישראל דוד (להלן: ""האחר"") לטייבה, לכתובת אליה הפנה הנאשם.",גזר דין
6,SH-15-12-39214-563,"בהגיעם למקום, נתן השוטר לנאשם  סכום של 2,500 ₪ תמורת הסם וזה ירד מהרכב.",גזר דין
7,SH-15-12-39214-563,לאחר מספר דקות חזר הנאשם לרכב והורה לשוטר לנסוע למגרש מכוניות בטייבה.,גזר דין
8,SH-15-12-39214-563,"בהגיעם למגרש המכוניות, ירדו מהרכב השוטר, הנאשם והאחר ונכנסו למשרד במקום.",גזר דין
9,SH-15-12-39214-563,"בהמשך, הגיעו שני גברים ומסרו לנאשם את הסם שאותו העביר הנאשם לידי השוטר.",גזר דין
10,SH-15-12-39214-563,"על פי עובדות אישום 2, בתאריך 28.7.15 בשעה 21:30 או בסמוך לכך, בטייבה (להלן: ""המקום""), מכר הנאשם לשוטר ניסים קטנוב  סם מסוג קוקאין במשקל של 2.9770 גרם נטו.",גזר דין
11,SH-15-12-39214-563,"באותן הנסיבות, לאחר תיאום טלפוני, אסף השוטר את הנאשם ממקום עבודתו ברחוב נחל דולב  בבית שמש והנאשם הכווין את השוטר לנסוע לטייבה.",גזר דין
12,SH-15-12-39214-563,"בהגיעם למגרש מכוניות בעיר טייבה, העביר השוטר לנאשם סך של 2,900 ₪  תמורת הסם והשניים נכנסו למשרד של מגרש המכוניות.",גזר דין
13,SH-15-12-39214-563,"בהמשך, חזרו הנאשם והשוטר לרכבו של השוטר ונסעו לכיוון בית שמש.",גזר דין
14,SH-15-12-39214-563,במהלך הנסיעה העביר הנאשם לשוטר את הסם.,גזר דין
15,SH-15-12-39214-563,"על פי עובדות אישום 3, בתאריך 6.8.15 בשעה 22:25 או בסמוך לכך, באזור מחלף בן שמן על כביש ירושלים – תל אביב (להלן: ""המקום"") מכר הנאשם לשוטר נסים קטנוב סם מסוג קוקאין במשקל 3.5563 גרם נטו.",גזר דין
16,SH-15-12-39214-563,"בסביבות השעה 17:00 לאחר תיאום טלפוני נפגש השוטר עם הנאשם בבית שמש, והעביר לידי הנאשם סך של 3,500 ₪ תמורת הסם.",גזר דין
17,SH-15-12-39214-563,"בהמשך נפגשו הנאשם והשוטר במקום, שם העביר הנאשם לשוטר את הסם.",גזר דין
18,SH-15-12-39214-563,תסקיר שירות המבחן,גזר דין
19,SH-15-12-39214-563,"הנאשם  בן 31, גרוש פעמיים ואב לשני ילדים.",גזר דין
20,SH-15-12-39214-563,"מסקירת מהלך חייו עולה כי גדל בביתר עילית עם משפחתו עד גיל 13, אז עבר להתגורר בבית סבו בתל אביב.",גזר דין
21,SH-15-12-39214-563,"הנאשם ניהל אורח חיים חילוני, ולדבריו, עבד בעיר במועדוני לילה.",גזר דין
22,SH-15-12-39214-563,"בהיותו בן 21 התמסד הנאשם בקשר נישואין, עבר להתגורר בבית שמש והפעיל מספרה.",גזר דין
23,SH-15-12-39214-563,מנישואיו אלו נולד לנאשם ילד.,גזר דין
24,SH-15-12-39214-563,"אך לאחר זמן קצר התגרש הנאשם, להערכת שירות המבחן, על רקע חוסר בשלות וקשיים בתקשורת.",גזר דין
25,SH-15-12-39214-563,"בגיל 27 נישא הנאשם בשנית, אך זמן קצר לאחר נישואיו, עבר להתגורר בנפרד מרעייתו עד לגירושיהם.",גזר דין
26,SH-15-12-39214-563,מנשואיו אלו נולדה לנאשם ילדה.,גזר דין
27,SH-15-12-39214-563,"לדברי הנאשם, כישלון נישואיו נעוץ בשימוש בסמים וחוסר יכולתו לתפקד.",גזר דין
28,SH-15-12-39214-563,"טרם מעצרו בתיק שבכותרת, עבד הנאשם במספרה, זאת לאחר שסיים לרצות עונש מאסר בגין עבירת סחר בסמים עליה עמד לדין בשנת 2014.",גזר דין
29,SH-15-12-39214-563,"בתסקיר הראשון שהוגש בשנת 2016 על ידי שירות המבחן תואר הנאשם כאדם בעל רקע משפחתי מורכב, שהיה חשוף לאלימות של אביו כלפיו וכלפי אמו ואחיו על רקע התמכרות האב לסמים.",גזר דין
30,SH-15-12-39214-563,"לאורך השנים חווה הנאשם קשיים בתפקוד, נשא תחושות של כישלון, דחייה ודימוי של ""כבשה שחורה"" במשפחתו.",גזר דין
